Date,Close,High,Low,Open,Volume
2025-09-25,149.0,153.89999389648438,145.5,145.5,158371401
2025-09-26,146.25,152.89999389648438,144.6999969482422,151.35000610351562,65042463
2025-09-29,146.64999389648438,149.60000610351562,144.1999969482422,148.6999969482422,43205955
2025-09-30,144.64999389648438,148.25,143.89999389648438,148.0,22474749
2025-10-01,152.50999450683594,153.3000030517578,144.80999755859375,144.9499969482422,63059546
2025-10-03,147.3800048828125,153.0,143.14999389648438,152.89999389648438,124141027
2025-10-06,151.99000549316406,152.99000549316406,147.3800048828125,148.0,68647669
2025-10-07,151.47999572753906,155.39999389648438,150.35000610351562,151.99000549316406,55385781
2025-10-08,148.77999877929688,152.5,148.4199981689453,151.6999969482422,45821449
2025-10-09,148.91000366210938,149.97999572753906,147.44000244140625,149.39999389648438,26066621
2025-10-10,149.6999969482422,150.7899932861328,147.83999633789062,149.10000610351562,23705398
2025-10-13,154.42999267578125,155.75,147.52000427246094,148.0,64933221
2025-10-14,154.89999389648438,157.5,152.8000030517578,155.00999450683594,52873531
2025-10-15,157.50999450683594,158.0,150.42999267578125,154.85000610351562,64552739
2025-10-16,157.3699951171875,158.69000244140625,155.5,158.10000610351562,111085386
2025-10-17,165.97999572753906,168.0,156.77000427246094,157.25999450683594,170754425
2025-10-20,170.3000030517578,172.1999969482422,166.6999969482422,168.0500030517578,107477254
2025-10-21,170.77999877929688,174.38999938964844,168.0,171.5,26425161
2025-10-23,165.25999450683594,172.36000061035156,164.25,171.0500030517578,55330926
2025-10-24,167.72000122070312,169.17999267578125,164.0,164.4499969482422,44515519
2025-10-27,162.9600067138672,169.77000427246094,162.0,168.5,51617783
2025-10-28,162.3300018310547,164.22000122070312,161.10000610351562,163.6999969482422,29992980
2025-10-29,162.10000610351562,168.39999389648438,161.75,163.27999877929688,67870076
2025-10-30,162.57000732421875,164.6999969482422,160.1999969482422,163.6999969482422,64990603
2025-10-31,157.85000610351562,161.74000549316406,157.5,161.60000610351562,44708746
2025-11-03,156.72999572753906,158.99000549316406,156.10000610351562,158.99000549316406,22320044
2025-11-04,158.38999938964844,159.5,153.2100067138672,156.0,41404679
2025-11-06,153.1699981689453,158.3800048828125,152.3300018310547,158.36000061035156,24262835
2025-11-07,151.47999572753906,154.7899932861328,150.85000610351562,152.99000549316406,36644118
2025-11-10,150.05999755859375,154.47999572753906,149.5,152.75,19497818
2025-11-11,151.1699981689453,151.89999389648438,146.7100067138672,151.49000549316406,42377702
2025-11-12,151.97999572753906,153.77999877929688,150.66000366210938,152.0,27328382
2025-11-13,151.85000610351562,154.1999969482422,151.5,151.97999572753906,20557325
2025-11-14,153.91000366210938,155.99000549316406,152.1999969482422,152.4600067138672,26821173
2025-11-17,153.27999877929688,155.35000610351562,153.0,155.35000610351562,15162500
2025-11-18,149.5500030517578,153.8800048828125,149.1199951171875,153.14999389648438,22500220
2025-11-19,151.61000061035156,152.66000366210938,150.08999633789062,150.3000030517578,21355345
2025-11-20,151.4600067138672,153.39999389648438,151.0,152.2899932861328,11439592
2025-11-21,149.1199951171875,151.19000244140625,148.89999389648438,151.0,9642165
2025-11-24,145.44000244140625,150.3000030517578,144.8000030517578,150.0,13878210
2025-11-25,146.83999633789062,148.25999450683594,145.1199951171875,145.44000244140625,10803663
2025-11-26,148.6199951171875,148.89999389648438,146.35000610351562,147.1999969482422,10550909
2025-11-27,148.1300048828125,150.63999938964844,147.39999389648438,149.14999389648438,19409495
2025-11-28,147.49000549316406,149.08999633789062,147.1999969482422,148.5500030517578,10052836
2025-12-01,147.33999633789062,148.82000732421875,147.00999450683594,148.2100067138672,7759359
2025-12-02,146.75999450683594,148.17999267578125,146.0500030517578,147.3000030517578,6392786
2025-12-03,144.97000122070312,147.67999267578125,144.5399932861328,146.89999389648438,10331583
2025-12-04,142.72999572753906,146.83999633789062,142.30999755859375,145.0,11150119
2025-12-05,143.77999877929688,144.1999969482422,142.3699951171875,143.0,7231083
2025-12-08,139.0399932861328,145.16000366210938,138.2100067138672,144.25,14985881
2025-12-09,141.8000030517578,142.85000610351562,135.0,139.0399932861328,20828393
2025-12-10,141.17999267578125,143.5,140.6999969482422,142.1999969482422,7793397
2025-12-11,140.5800018310547,142.10000610351562,139.25,141.0,10479243
2025-12-12,144.49000549316406,145.0,141.38999938964844,141.38999938964844,13450435
2025-12-15,144.3800048828125,145.4499969482422,142.2899932861328,144.49000549316406,8949057
2025-12-16,145.3300018310547,145.8000030517578,143.94000244140625,144.75,12127744
2025-12-17,143.0,145.4499969482422,142.0500030517578,145.39999389648438,9798422
2025-12-18,141.3000030517578,143.0,140.6999969482422,143.0,6848190
2025-12-19,141.75999450683594,142.1999969482422,140.67999267578125,141.5,7869675
2025-12-22,143.25,143.6999969482422,141.77000427246094,141.77000427246094,9612058
2025-12-23,144.3000030517578,144.60000610351562,142.32000732421875,143.8000030517578,7437606
2025-12-24,143.16000366210938,144.6999969482422,142.6699981689453,144.6999969482422,7905799
2025-12-26,142.19000244140625,144.3699951171875,141.89999389648438,143.14999389648438,7682604
2025-12-29,140.44000244140625,142.49000549316406,140.0,142.19000244140625,7527164
2025-12-30,144.64999389648438,145.22999572753906,139.67999267578125,140.42999267578125,15926892
2025-12-31,142.99000549316406,144.64999389648438,142.5,144.5500030517578,8469921
2026-01-01,148.75999450683594,153.16000366210938,142.8000030517578,143.25,64003449
2026-01-02,148.1699981689453,149.89999389648438,147.3000030517578,149.0,14413809
2026-01-05,146.1999969482422,148.39999389648438,144.4600067138672,148.0,15844789
2026-01-06,147.5500030517578,149.1699981689453,146.8000030517578,147.5,14511973
2026-01-07,146.3699951171875,148.39999389648438,145.8000030517578,147.5500030517578,7285671
2026-01-08,142.88999938964844,147.5500030517578,142.10000610351562,146.3699951171875,9862895
2026-01-09,141.67999267578125,143.99000549316406,140.5399932861328,143.1999969482422,11323782
2026-01-12,142.5399932861328,143.36000061035156,139.52999877929688,141.64999389648438,10353052
2026-01-13,143.3800048828125,144.05999755859375,142.00999450683594,143.0,7267061
2026-01-14,142.77000427246094,143.3699951171875,141.61000061035156,143.0,7290553
2026-01-15,142.77000427246094,142.77000427246094,142.77000427246094,142.77000427246094,0
2026-01-16,142.6300048828125,144.5,141.5,142.60000610351562,8651198
2026-01-19,140.55999755859375,142.39999389648438,139.9499969482422,141.8000030517578,8355757
2026-01-20,137.47999572753906,142.39999389648438,136.5,141.5,15689961
2026-01-21,137.6300048828125,139.63999938964844,134.8000030517578,137.5,19416781
2026-01-22,140.9199981689453,141.5500030517578,139.0,139.88999938964844,10758034
2026-01-23,132.9600067138672,142.89999389648438,128.10000610351562,141.0,52434571
2026-01-27,134.5,137.5,132.9600067138672,135.0,24095155
2026-01-28,134.72000122070312,135.89999389648438,133.60000610351562,135.13999938964844,14843718
2026-01-29,133.8800048828125,136.49000549316406,132.63999938964844,135.5,26866171
2026-01-30,135.3800048828125,136.5,131.91000366210938,133.0,15157606
2026-02-02,134.60000610351562,135.0,130.6300048828125,133.47999572753906,10586714
2026-02-03,143.6199951171875,149.0399932861328,140.60000610351562,145.0,54947535
2026-02-04,155.2899932861328,156.08999633789062,143.0,145.0,78428934
2026-02-05,153.4499969482422,156.89999389648438,151.10000610351562,155.2899932861328,26958184
2026-02-06,152.74000549316406,154.11000061035156,150.0,152.0,17334858
2026-02-09,151.3699951171875,154.85000610351562,150.60000610351562,154.0,13739514
2026-02-10,149.0500030517578,152.0,147.80999755859375,152.0,17009549
2026-02-11,150.91000366210938,151.3300018310547,147.8000030517578,149.58999633789062,10695646
2026-02-12,149.7899932861328,150.75,148.75,150.47000122070312,8553724
2026-02-13,139.89999389648438,149.3000030517578,139.10000610351562,149.1999969482422,38679559
