Date,Close,High,Low,Open,Volume
2021-10-08,127.43241119384766,129.6301047098298,124.49088914029775,129.2243828670285,28978175
2021-10-11,133.1126251220703,135.03982731233046,129.59630683869293,129.83298567945056,34952223
2021-10-12,130.71205139160156,135.9188924724282,129.32581186742237,134.7017062970953,25216411
2021-10-13,128.51434326171875,131.5573031953749,128.04099600234483,131.185383806511,17378156
2021-10-14,124.28805541992188,129.69776394467843,123.27373507153003,128.48057746296817,29542941
2021-10-18,125.30235290527344,126.95907377504989,124.01754117415423,124.96424618416812,15468914
2021-10-19,124.76136016845703,127.77050744221408,124.15277229491393,126.6547595679862,17403803
2021-10-20,122.05651092529297,124.01752553310199,119.960245391541,123.5441782468926,15921230
2021-10-21,123.34131622314453,123.74704837789196,120.97456939624496,123.07083499877778,15586097
2021-10-22,118.94595336914062,124.62615309598938,118.54023145035104,124.0175547405059,13603152
2021-10-25,117.72874450683594,119.85881236230061,116.98490571891682,119.1825990344456,11744666
2021-10-26,118.37117767333984,119.01357844791315,116.1396710138016,116.98493790618735,11602891
2021-10-27,117.3906478881836,119.45309046007013,116.84967511596852,118.81068980727609,9535881
2021-10-28,112.62335205078125,116.98492673536771,112.21761985389946,116.98492673536771,24509136
2021-10-29,111.20330047607422,114.61818048331718,110.42565913104792,111.5752199395123,14826816
2021-11-01,115.46344757080078,116.27490165407154,110.76376611691741,111.57522020018817,13585170
2021-11-02,114.41529083251953,117.49206347935929,113.84051570569657,115.93677079124505,14278962
2021-11-03,114.7872314453125,115.70012371663405,113.16432331651669,113.73909854962434,8974463
2021-11-04,115.42963409423828,115.90298144659458,114.78723337902628,115.7677408199497,973260
2021-11-08,116.10584259033203,117.79637614673815,113.94196170177182,115.63249525817793,8761953
2021-11-09,115.29439544677734,116.57919689925671,114.68580745732893,116.34252837811505,5723308
2021-11-10,112.72477722167969,115.5310691596536,112.55572386342335,114.88865814372105,9212143
2021-11-11,112.92765808105469,113.36719274271313,111.7104716788166,112.1838190801871,6453205
2021-11-12,112.8938217163086,114.17863332910122,112.04855499139134,114.17863332910122,7027513
2021-11-15,108.02510070800781,113.33338051953052,107.85604734226759,111.06806129133199,19400018
2021-11-16,107.55177307128906,109.30992220649193,107.24747902079247,108.87038750224134,8505431
2021-11-17,105.55691528320312,107.68698335413781,105.28642373378125,107.55174273852566,7477627
2021-11-18,103.73114776611328,106.67268064656287,103.46066649080265,105.5231197491938,12981172
2021-11-22,101.80391693115234,103.3930120350778,100.82340968520747,102.91966477684886,11522286
2021-11-23,105.62454986572266,105.99646936573355,101.43202810118044,101.43202810118044,13305061
2021-11-24,107.58555603027344,109.30989194512222,105.21880913108751,107.04458324681998,18809310
2021-11-25,107.21363067626953,110.08753746657972,105.48928453844402,109.2084580317866,22402592
2021-11-26,105.42168426513672,107.78843159915505,105.04977508149345,106.67268341182621,11829847
2021-11-29,104.30591583251953,105.92882384785347,102.71681023226535,105.42166380328692,18176163
2021-11-30,102.7844467163086,107.17983424036127,102.34491209118279,107.17983424036127,56643275
2021-12-01,105.18499755859375,105.65834488001668,103.15635733689743,103.8663834781307,16283427
2021-12-02,107.72079467773438,107.88984802458639,104.9145029290727,106.09787635703671,15647910
2021-12-03,108.02510070800781,108.66750143418098,107.01078051356643,107.51794061078712,20414051
2021-12-06,106.4486083984375,109.24328301650881,106.1261476246923,108.92082224276359,24185368
2021-12-07,107.95343780517578,108.16841531663559,106.87856118208724,107.55932512407834,7866368
2021-12-08,108.132568359375,108.74166939855292,107.52347825440596,108.38337724237977,7313306
2021-12-09,109.38661193847656,109.99571309477042,107.95344303821896,108.74169030704503,9423435
2021-12-10,108.4192123413086,110.17484177957212,108.13257204607196,109.38659463543294,7419042
2021-12-13,106.77105712890625,109.49407956467304,106.01864145223001,109.49407956467304,9888293
2021-12-14,106.69942474365234,107.30852592559573,105.15877248468229,106.77108756536737,8474759
2021-12-15,106.12615203857422,107.9176130052334,106.01865782004866,106.87855689720307,5410912
2021-12-16,107.30852508544922,107.55933402527671,105.73204142796436,106.12616507588841,7539061
2021-12-17,104.94377136230469,107.05769291714935,104.62131060549939,106.84272636875181,8758284
2021-12-20,100.82341766357422,104.37050807274906,99.7127097143432,104.15554151126727,8858645
2021-12-21,103.65391540527344,104.6213085912735,101.32501641265947,101.6116566953526,8097050
2021-12-22,104.15556335449219,107.05772188522563,103.51063073216436,104.22721524527621,6798820
2021-12-23,105.83952331542969,106.01866943171653,104.62133191152132,104.80047802780818,4857807
2021-12-24,104.54967498779297,106.16199012530718,104.19138273501203,106.05450682315764,4568316
2021-12-27,104.65714263916016,104.9796033979092,103.2598053951083,103.90472691260638,3534825
2021-12-28,106.66360473632812,106.95023415602651,104.80048070565412,104.80048070565412,4907497
2021-12-29,105.15876770019531,106.95022881944907,104.83630688557183,106.95022881944907,4216568
2021-12-30,104.7646484375,106.77108716160738,103.11650195218996,105.15877208701936,24782255
2021-12-31,104.65714263916016,105.73201912446298,104.15553579952731,104.58547983312303,5320232
2022-01-03,111.28553771972656,111.75131311485451,105.33788617729613,105.51703224222351,29486720
2022-01-04,109.63743591308594,112.25296514124908,109.17166033027742,111.78718955844056,13744440
2022-01-05,110.13902282714844,110.56897785150532,108.99249431921417,109.63741592153904,8454060
2022-01-06,110.81977081298828,111.24972581785238,109.67324235703398,110.71228752887724,12446900
2022-01-07,112.46790313720703,112.82619528542,111.03473454435519,111.0705659460182,11679683
2022-01-10,115.15512084960938,115.37009837503864,112.53959193715166,113.07703028361924,14655298
2022-01-11,113.61444854736328,115.11926909095061,113.29198778332379,115.11926909095061,7670386
2022-01-12,114.18771362304688,115.19092727853882,113.57861258879255,114.94011839756145,6334581
2022-01-13,118.0572738647461,119.2754650956284,113.9369137753847,114.18772267624708,20271714
2022-01-14,118.0572738647461,119.06048759977631,116.9823973196953,118.0572738647461,10211720
2022-01-17,117.30486297607422,119.02467208022274,116.1225031010178,118.66637988363473,8384625
2022-01-18,115.22676086425781,118.59470498204199,114.86846870419122,117.51982850184221,6574122
2022-01-19,117.44818115234375,118.1289450934261,115.22677602811902,115.37009072416409,11503199
2022-01-20,118.27228546142578,120.56535389850728,117.41238616429682,117.87816176109628,17462235
2022-01-21,113.75776672363281,117.01822773625443,112.86203627699004,117.01822773625443,14466758
2022-01-24,112.00215148925781,114.94014116763017,110.9272748164899,113.3636575677461,10854431
2022-01-25,115.47756958007812,115.80004130156462,110.56897309013395,111.07057997414292,7267866
2022-01-27,115.0476303100586,115.58506862268652,113.22033786028157,113.8652594617509,9269062
2022-01-28,115.83586120605469,118.2364232641935,115.08345635083234,115.08345635083234,10310726
2022-01-31,114.51018524169922,117.08988242959315,114.04439883770864,117.08988242959315,5811200
2022-02-01,116.839111328125,117.12574077018071,113.65031231485273,116.08669537496333,7248713
2022-02-02,117.41236877441406,117.94980712229656,116.26582925858027,116.80326760646277,5369074
2022-02-03,115.5850601196289,117.6273189968492,115.08345325158584,116.87491416188942,4654885
2022-02-04,114.94014739990234,116.65995673010887,114.65351797864037,115.58507999905912,6402287
2022-02-07,115.33426666259766,116.80326699259832,114.40270467765495,115.11928913773225,5871041
2022-02-08,114.61768341064453,116.44497598994435,113.47115482296259,115.97920045966907,14158927
2022-02-09,120.81615447998047,121.35359287013303,114.65352323254629,115.011815492648,35079516
2022-02-10,120.42203521728516,122.03435044679124,118.23645016377888,121.10278834956746,17724098
2022-02-11,119.31128692626953,121.31772516952903,118.37972514180525,120.35033198292982,10097767
2022-02-14,115.83586120605469,119.1321537434677,115.47756901434501,119.02467045963878,9478670
2022-02-15,117.26902770996094,118.12893770083849,114.54601585288111,116.6241061510125,16850616
2022-02-16,117.41236877441406,118.95302099799275,116.65995290053634,118.41558265011025,10653203
2022-02-17,116.839111328125,118.59474126269401,116.588302365667,118.02147144437025,6906440
2022-02-18,119.88455963134766,120.56531255252905,116.51661549428525,116.8032448502956,23740696
2022-02-21,119.0720443725586,120.77096540618528,118.07485967771372,120.51242977915386,14870901
2022-02-22,118.11177825927734,118.6657734880189,114.86167742575152,117.81631864570654,11654816
2022-02-23,117.07765197753906,119.88456323815286,116.85605164387408,118.4441779759222,7627472
2022-02-24,110.79906463623047,115.82195782061899,110.06040420532226,113.75370635986327,12115340
2022-02-25,120.73401641845703,121.80507153393201,112.46102381715443,112.46102381715443,17079977
2022-02-28,125.2398681640625,125.53532780405342,118.59192482470155,119.99537502125264,20872239
2022-03-02,136.50442504882812,137.13227953822263,126.31091070281006,126.31091070281006,72648396
2022-03-03,139.56985473632812,146.07006731875816,138.0186749433674,140.04999067093544,74050073
2022-03-04,133.69749450683594,141.08409641329095,133.32816441151317,139.56984076825566,36095156
2022-03-07,139.38522338867188,141.8228051056378,134.21460028586216,137.3539071697109,41642776
2022-03-08,139.71759033203125,141.6011763390491,137.83401559607503,139.60679579617323,22940456
2022-03-09,137.87094116210938,140.78865837825484,137.09535686015857,140.34545768765858,13870658
2022-03-10,132.1832733154297,135.91351050468947,130.77982309581733,135.91351050468947,30890343
2022-03-11,134.25149536132812,134.80549052788106,132.40484480615166,133.6975001947752,14663558
2022-03-14,133.21737670898438,134.54695610334193,131.3707261378649,133.6975013490512,8306420
2022-03-15,127.71439361572266,132.95888757863926,126.68027344298129,132.88501702155864,14074860
2022-03-16,130.6689910888672,131.33379206313484,127.714350148284,127.78822068022286,11846738
2022-03-17,130.41049194335938,132.95886799233318,129.63489629252484,132.220207614598,20052773
2022-03-21,134.6577911376953,137.64936796666439,131.11221901710465,131.37075466161994,20271556
2022-03-22,135.43336486816406,137.24308027351748,133.32817859248973,135.65495393207823,12372751
2022-03-23,135.21177673339844,136.09816688221807,132.44180047392317,134.87938183647387,13731315
2022-03-24,138.4249267578125,139.2374575436801,135.3964264863425,135.69188607880656,16323203
2022-03-25,137.4646759033203,139.53291556946846,136.35668553742914,138.4249252035773,10044811
2022-03-28,141.26876831054688,143.07848361116268,137.0214720083997,137.46467265270016,19132062
2022-03-29,137.39080810546875,141.97049945477215,137.02147797615297,141.82276965725805,10622472
2022-03-30,135.10096740722656,138.83120426053156,134.43617763066453,138.83120426053156,10298319
2022-03-31,135.21177673339844,136.57829159210223,134.177645500557,136.02429634020717,9435203
2022-04-01,137.5016326904297,138.3141636609488,135.39645725582508,135.76578746586767,13505929
2022-04-04,138.68348693847656,139.60681241742782,136.35671123994462,137.02150107636433,9490374
2022-04-05,138.79425048828125,139.56984597158618,138.0186662760368,138.8681210185238,7637664
2022-04-06,143.1892852783203,145.5160604161442,139.08971888548083,139.38517845911997,46157039
2022-04-07,140.89947509765625,145.55303799729614,140.27160923230812,144.03878188226983,21712301
2022-04-08,143.70635986328125,146.84566605623186,142.08130949996615,143.81715439696083,20151959
2022-04-11,145.0728759765625,146.25473694514994,142.81997111622633,143.66942593854375,12393619
2022-04-12,137.39080810546875,144.5927456271264,136.13508792000732,144.5927456271264,18907630
2022-04-13,137.83401489257812,141.30571600817032,137.16921386763818,138.86813479218037,14216953
2022-04-18,139.93919372558594,141.0102489227893,136.35669797831534,137.8340186009577,13052104
2022-04-19,146.070068359375,150.1326998434537,140.82557593513982,141.41650640521806,59341710
2022-04-20,147.06724548339844,151.83160136222807,145.5899251320677,147.6950998700781,38356653
2022-04-21,152.82882690429688,153.56748727845212,148.470735205206,148.6184650258245,43683145
2022-04-22,149.32017517089844,154.3800027354862,148.6553854091703,152.20095710419764,24007670
2022-04-25,139.20053100585938,149.3571101107996,137.94481075255183,147.47352409530743,26465084
2022-04-26,141.37957763671875,142.0443786727656,139.20053199475467,141.97050813396203,20819291
2022-04-27,138.49880981445312,141.6750514404103,137.83402003576853,140.93639112139988,12214126
2022-04-28,140.53013610839844,142.19212194936503,138.2402844413082,139.60681064119476,12706800
2022-04-29,135.06402587890625,142.56142261144672,134.36228965231237,142.1920925010544,21654415
2022-05-02,138.60958862304688,139.53291391702152,132.10938757031408,134.9532227131195,21289439
2022-05-04,138.3880157470703,140.8625210615586,137.760149965345,139.42213568878748,18239949
2022-05-05,137.28001403808594,141.785834868298,136.4305479751581,139.9761194827595,12651103
2022-05-06,138.4249267578125,139.56985240296743,135.21176142328724,136.28281653479564,14257553
2022-05-09,135.21177673339844,137.35388719896775,134.10378622960835,137.35388719896775,10549451
2022-05-10,125.60916900634766,135.80268199963334,124.68584375824317,134.43615612401462,19965511
2022-05-11,125.46144104003906,128.30527608280008,122.06359956932215,126.82795566441192,20641617
2022-05-12,123.3931884765625,125.7199635946,121.62039723662235,123.98411888987589,10406343
2022-05-13,124.61199188232422,128.26835815790352,124.09493192020241,125.57225253830005,11590435
2022-05-16,126.82794189453125,127.64047254485132,123.98410716052919,125.2028918649502,7437937
2022-05-17,136.3197784423828,136.65217336662954,127.89904315877422,128.08370825791832,28092052
2022-05-18,137.05841064453125,138.4987958673394,134.28843472718447,137.64934109444405,15425248
2022-05-19,133.8452606201172,135.54418177394876,133.47593042454784,133.77140134364117,9396007
2022-05-20,137.3538818359375,138.01868287489154,135.58110160751707,136.28282664497257,6365038
2022-05-23,136.13510131835938,137.94481687590581,134.7316399261948,137.35388635662926,7794071
2022-05-24,134.6947021484375,137.9448027654096,133.84523609166314,135.50722166715002,8572565
2022-05-25,133.47592163085938,137.05842880028376,132.99579691667614,136.06123282951876,7926434
2022-05-26,135.35948181152344,137.3907973639474,131.29685070667554,135.87654169792842,23140556
2022-05-27,134.3253936767578,139.3482752089571,133.32819766227138,136.28283916171227,16408080
2022-05-30,138.27720642089844,138.79426637861224,134.84244052152792,135.91349570630547,10577525
2022-05-31,142.48756408691406,144.22342026044515,136.7998821618412,137.39081264247272,21380248
2022-06-01,144.81436157226562,145.73768699510453,142.709175099768,143.66943579373293,30867456
2022-06-02,146.40245056152344,147.1411107674555,143.5216802668125,145.146730465651,17646759
2022-06-03,145.5160675048828,148.47070846944897,144.92513705775744,147.73204822830743,25335178
2022-06-06,143.927978515625,145.36836399204645,142.7091821347585,145.14676362542866,22020642
2022-06-07,145.92233276367188,147.69511283243156,143.00462706793533,143.04155106311137,12961285
2022-06-08,145.9962158203125,149.17245762632655,145.14676091372087,146.25475145504697,13059792
2022-06-09,146.8087615966797,148.02754680717,145.1467756163399,145.4791705581951,10562238
2022-06-10,146.6240692138672,147.21499970672483,144.96208354267725,145.77461437923924,6741014
2022-06-13,141.12103271484375,145.81151819730064,140.0130424207273,145.2575230502424,8516696
2022-06-14,141.9705047607422,143.66942567330202,139.68066463604112,139.68066463604112,6727598
2022-06-15,140.3824005126953,143.18931207173407,139.7175994410201,141.93358047114612,5805589
2022-06-16,132.88497924804688,142.41370357854626,132.29406004363315,141.49037823282316,14490962
2022-06-17,134.9163055419922,136.5413672941878,132.51565945568584,132.9588601646596,15215695
2022-06-20,130.63206481933594,134.36228992502134,129.0808738441155,134.36228992502134,23276003
2022-06-21,136.50442504882812,137.13227953822263,131.4815327783637,131.4815327783637,7564329
2022-06-22,132.47872924804688,136.46749035765376,132.2201936347498,136.46749035765376,6560404
2022-06-23,130.85365295410156,134.43615951555,129.15474347157758,133.18043940066082,9304799
2022-06-24,130.41049194335938,133.25432763500208,129.1178362823228,131.96167197396554,8171322
2022-06-27,134.47311401367188,135.027109255746,131.07527202052574,132.9588580977902,7063839
2022-06-28,137.68629455566406,138.0925600313641,133.51286778880984,133.80832744146625,9844211
2022-06-29,139.422119140625,140.53010949141142,135.6549474395269,137.39080349751657,16856241
