Date,Close,High,Low,Open,Volume
2025-11-06,416.6400146484375,420.760009765625,414.4200134277344,414.6000061035156,11902845
2025-11-07,417.6600036621094,419.8599853515625,411.8399963378906,415.739990234375,7000945
2025-11-10,418.5400085449219,420.9599914550781,416.20001220703125,416.20001220703125,10866480
2025-11-11,417.3800048828125,420.6000061035156,414.9800109863281,420.0,10814210
2025-11-12,416.8999938964844,420.0199890136719,416.0,420.0199890136719,9035425
2025-11-13,415.0400085449219,417.8999938964844,412.9200134277344,417.8999938964844,10711530
2025-11-14,415.94000244140625,417.1000061035156,412.6000061035156,413.20001220703125,12202755
2025-11-17,420.5799865722656,423.9800109863281,418.4800109863281,419.0,25151640
2025-11-18,418.6199951171875,421.3999938964844,416.0,418.1199951171875,10300340
2025-11-19,421.17999267578125,422.0,417.8999938964844,419.8999938964844,12464500
2025-11-20,419.739990234375,422.9599914550781,418.6400146484375,422.9599914550781,36702845
2025-11-21,417.55999755859375,422.29998779296875,415.70001220703125,420.0,39194210
2025-11-24,417.4599914550781,420.79998779296875,415.4800109863281,419.0,24922845
2025-11-25,413.9800109863281,418.8599853515625,413.3399963378906,418.8599853515625,15164895
2025-11-26,420.760009765625,422.0,414.82000732421875,415.0,14896715
2025-11-27,422.0400085449219,426.1000061035156,418.2799987792969,420.79998779296875,20148975
2025-11-28,424.8800048828125,428.3599853515625,420.44000244140625,423.79998779296875,15840785
2025-12-01,429.5199890136719,432.6000061035156,425.6199951171875,426.79998779296875,16310160
2025-12-02,428.4800109863281,432.0,427.8800048828125,428.0,18294165
2025-12-03,429.2200012207031,430.3399963378906,423.82000732421875,427.0199890136719,14031015
2025-12-04,427.0799865722656,429.3599853515625,424.29998779296875,429.2200012207031,12871640
2025-12-05,430.9800109863281,433.20001220703125,426.3999938964844,427.0,9658475
2025-12-08,426.32000732421875,431.7799987792969,425.20001220703125,431.739990234375,14960235
2025-12-09,425.5400085449219,426.67999267578125,421.7799987792969,424.0,16037550
2025-12-10,425.8999938964844,431.1000061035156,424.739990234375,426.0,10941335
2025-12-11,436.0400085449219,441.0,423.82000732421875,425.8999938964844,24978600
2025-12-12,435.32000732421875,440.20001220703125,434.94000244140625,436.3399963378906,14312745
2025-12-15,436.260009765625,437.1199951171875,431.29998779296875,433.4200134277344,13779900
2025-12-16,436.4800109863281,438.79998779296875,434.29998779296875,435.6000061035156,8544595
2025-12-17,434.6400146484375,438.6400146484375,432.70001220703125,437.6000061035156,8060720
2025-12-18,432.9200134277344,435.7799987792969,431.9800109863281,434.6400146484375,5633400
2025-12-19,431.8999938964844,435.5,431.260009765625,433.70001220703125,11504670
2025-12-22,429.94000244140625,435.20001220703125,429.4200134277344,434.0,9041130
2025-12-23,432.5400085449219,434.17999267578125,429.94000244140625,430.5,8070815
2025-12-24,432.739990234375,435.6400146484375,432.2200012207031,433.6000061035156,7791790
2025-12-26,432.8399963378906,434.7200012207031,430.5799865722656,432.3999938964844,3691745
2025-12-29,431.7200012207031,436.3599853515625,431.0799865722656,434.1199951171875,4858980
2025-12-30,430.5400085449219,433.0,427.7799987792969,431.94000244140625,28360690
2025-12-31,440.2200012207031,441.0799865722656,431.1400146484375,431.6000061035156,14284445
2026-01-01,443.55999755859375,444.17999267578125,437.79998779296875,442.0,6734875
2026-01-02,439.0199890136719,445.5799865722656,436.1000061035156,443.55999755859375,12238470
2026-01-05,438.17999267578125,441.3399963378906,436.3999938964844,439.3800048828125,10914245
2026-01-06,429.2799987792969,445.6000061035156,427.0,440.4200134277344,26541035
2026-01-07,428.79998779296875,430.1000061035156,421.8399963378906,429.2799987792969,10561315
2026-01-08,426.6000061035156,428.6000061035156,423.7200012207031,428.0199890136719,11484710
2026-01-09,425.3599853515625,426.6000061035156,423.20001220703125,426.6000061035156,10319615
2026-01-12,426.6600036621094,427.8800048828125,421.20001220703125,425.3599853515625,12720435
2026-01-13,426.5199890136719,428.8800048828125,424.0,425.3800048828125,12717650
2026-01-14,421.0,427.6000061035156,418.79998779296875,426.0,10818517
2026-01-15,421.0,421.0,421.0,421.0,0
2026-01-16,418.20001220703125,427.6000061035156,417.1000061035156,424.0,17993251
2026-01-19,426.8999938964844,430.3999938964844,415.0,419.0,22228439
2026-01-20,423.79998779296875,431.0,422.5,428.0,18805991
2026-01-21,421.6000061035156,425.5,416.3999938964844,422.1000061035156,16386060
2026-01-22,426.0,429.79998779296875,420.29998779296875,423.79998779296875,10087657
2026-01-23,422.79998779296875,429.79998779296875,420.3999938964844,429.0,10548118
2026-01-27,408.70001220703125,415.0,400.5,415.0,47613963
2026-01-28,412.3999938964844,414.20001220703125,406.29998779296875,409.29998779296875,14823671
2026-01-29,412.3999938964844,414.6000061035156,407.0,407.0,26085514
2026-01-30,408.0,412.5,405.3999938964844,410.0,20681886
2026-02-02,408.20001220703125,410.8500061035156,405.1000061035156,408.70001220703125,15422034
2026-02-03,415.79998779296875,425.0,410.29998779296875,415.0,35396945
2026-02-04,412.3500061035156,418.6499938964844,410.6000061035156,416.70001220703125,14948177
2026-02-05,408.75,413.95001220703125,404.1000061035156,411.0,24814864
2026-02-06,422.3500061035156,424.6499938964844,410.29998779296875,411.0,21228778
2026-02-09,428.79998779296875,434.8999938964844,424.20001220703125,430.0,22538542
2026-02-10,429.29998779296875,433.8999938964844,428.20001220703125,430.79998779296875,18428055
2026-02-11,429.54998779296875,431.70001220703125,427.75,431.70001220703125,12299205
2026-02-12,426.25,431.04998779296875,425.1000061035156,429.3999938964844,14003384
2026-02-13,420.6499938964844,428.8999938964844,419.54998779296875,426.0,23233320
