Date,Close,High,Low,Open,Volume
2025-10-03,301.70001220703125,302.95001220703125,298.79998779296875,300.04998779296875,8773415
2025-10-06,306.25,306.6499938964844,301.5,302.0,8816471
2025-10-07,309.8999938964844,315.0,306.29998779296875,306.3500061035156,18717960
2025-10-08,304.6499938964844,310.95001220703125,304.20001220703125,309.8999938964844,7853613
2025-10-09,307.3500061035156,308.1499938964844,305.29998779296875,305.29998779296875,6279739
2025-10-10,308.1499938964844,310.3999938964844,306.6499938964844,307.0,7654597
2025-10-13,308.45001220703125,308.79998779296875,304.70001220703125,306.0,6533659
2025-10-14,305.6000061035156,310.79998779296875,305.1000061035156,309.6499938964844,7420573
2025-10-15,312.6499938964844,312.95001220703125,305.6000061035156,305.6000061035156,14796110
2025-10-16,312.1000061035156,314.29998779296875,310.6000061035156,314.04998779296875,10445540
2025-10-17,309.29998779296875,314.75,307.04998779296875,313.54998779296875,13963050
2025-10-20,310.70001220703125,315.79998779296875,309.1000061035156,309.20001220703125,14883900
2025-10-21,311.79998779296875,313.29998779296875,311.04998779296875,311.45001220703125,3190393
2025-10-23,309.04998779296875,313.8500061035156,308.3999938964844,312.0,11107310
2025-10-24,305.95001220703125,311.1499938964844,305.5,310.0,8292307
2025-10-27,305.54998779296875,307.8999938964844,305.1499938964844,306.8500061035156,8333968
2025-10-28,307.95001220703125,308.75,305.04998779296875,306.1000061035156,11236080
2025-10-29,309.75,310.75,307.6000061035156,307.79998779296875,8605721
2025-10-30,309.79998779296875,312.79998779296875,309.1499938964844,310.1000061035156,8517048
2025-10-31,306.79998779296875,310.95001220703125,306.25,309.0,6533999
2025-11-03,306.79998779296875,308.3999938964844,303.5,306.20001220703125,8075806
2025-11-04,301.8999938964844,306.95001220703125,301.3500061035156,306.0,8396727
2025-11-06,298.1000061035156,303.20001220703125,297.5,301.8999938964844,8339076
2025-11-07,299.29998779296875,300.1499938964844,293.5,297.0,9364502
2025-11-10,301.95001220703125,303.3999938964844,299.6499938964844,299.6499938964844,8870055
2025-11-11,304.8999938964844,305.6499938964844,297.6499938964844,302.0,10752130
2025-11-12,309.5,310.29998779296875,305.25,305.29998779296875,12029640
2025-11-13,310.70001220703125,316.6000061035156,309.70001220703125,310.0,15761850
2025-11-14,314.8999938964844,315.70001220703125,309.29998779296875,311.0,13675540
2025-11-17,312.0,316.8500061035156,311.1499938964844,316.0,8876003
2025-11-18,305.95001220703125,311.8500061035156,305.45001220703125,311.1499938964844,8869128
2025-11-19,304.45001220703125,306.3999938964844,303.6000061035156,305.8500061035156,5882303
2025-11-20,308.3500061035156,309.6000061035156,305.20001220703125,305.6000061035156,7784069
2025-11-21,303.54998779296875,308.3500061035156,303.0,307.0,5973657
2025-11-24,299.8500061035156,304.3500061035156,299.1000061035156,303.29998779296875,12349060
2025-11-25,300.79998779296875,303.3999938964844,299.6000061035156,299.75,7131282
2025-11-26,308.0,308.6499938964844,301.5,301.5,8885249
2025-11-27,306.45001220703125,309.79998779296875,305.0,309.0,5565162
2025-11-28,306.20001220703125,308.0,305.5,306.1499938964844,5488672
2025-12-01,304.75,308.1499938964844,303.54998779296875,307.1000061035156,6225454
2025-12-02,304.8500061035156,307.0,303.0,303.0,8589532
2025-12-03,301.0,305.70001220703125,298.45001220703125,305.0,8408528
2025-12-04,302.25,303.45001220703125,300.0,301.0,5601692
2025-12-05,303.75,304.45001220703125,300.25,302.0,6506083
2025-12-08,297.20001220703125,304.25,295.25,303.0,12432110
2025-12-09,293.20001220703125,296.79998779296875,288.75,296.1499938964844,13376320
2025-12-10,290.8500061035156,295.3999938964844,289.25,294.0,8655536
2025-12-11,298.45001220703125,299.0,290.0,291.0,9589482
2025-12-12,300.75,302.3999938964844,298.75,300.0,7955711
2025-12-15,299.6000061035156,300.3999938964844,297.54998779296875,299.0,4850351
2025-12-16,295.25,298.75,294.5,298.04998779296875,7141463
2025-12-17,293.1499938964844,296.0,291.70001220703125,295.0,5906902
2025-12-18,292.29998779296875,293.54998779296875,289.75,292.70001220703125,6478984
2025-12-19,296.95001220703125,297.79998779296875,293.3500061035156,294.1000061035156,8767177
2025-12-22,298.75,299.95001220703125,297.8999938964844,298.0,5136735
2025-12-23,298.70001220703125,299.75,297.70001220703125,299.54998779296875,5346120
2025-12-24,298.8999938964844,302.6000061035156,298.04998779296875,298.70001220703125,6548391
2025-12-26,296.95001220703125,299.79998779296875,296.1499938964844,298.0,3945249
2025-12-29,293.95001220703125,297.54998779296875,293.3500061035156,297.0,4713140
2025-12-30,292.5,293.8500061035156,291.3999938964844,293.0,6850674
2025-12-31,294.95001220703125,296.8999938964844,292.6000061035156,292.6000061035156,6540400
2026-01-01,295.70001220703125,296.75,294.1499938964844,295.3999938964844,3697802
2026-01-02,301.70001220703125,303.0,295.5,295.6000061035156,10604970
2026-01-05,300.3999938964844,302.45001220703125,298.8500061035156,301.79998779296875,6971528
2026-01-06,298.54998779296875,302.29998779296875,293.5,300.1000061035156,10930690
2026-01-07,303.5,306.0,296.6499938964844,298.0,20416850
2026-01-08,293.54998779296875,304.29998779296875,292.1499938964844,303.29998779296875,12255990
2026-01-09,287.25,294.6000061035156,286.1499938964844,292.0,11375540
2026-01-12,288.25,289.0,280.75,287.25,12216470
2026-01-13,284.6000061035156,290.20001220703125,281.8999938964844,289.1000061035156,12956770
2026-01-14,287.0,287.8500061035156,281.8500061035156,281.95001220703125,6701056
2026-01-16,278.79998779296875,291.0,277.1499938964844,287.0,18934860
2026-01-19,275.6499938964844,281.6499938964844,274.1000061035156,279.3999938964844,13006400
2026-01-20,265.5,276.45001220703125,263.20001220703125,275.1000061035156,18750730
2026-01-21,263.25,269.20001220703125,262.5,265.29998779296875,19266170
2026-01-22,262.6000061035156,268.1499938964844,259.75,267.0,12282960
2026-01-23,252.89999389648438,266.25,252.25,264.0,14857600
2026-01-27,256.04998779296875,257.5,250.1999969482422,253.8000030517578,14773860
2026-01-28,255.1999969482422,258.3999938964844,253.0,257.8500061035156,19034680
2026-01-29,254.5,256.8500061035156,252.4499969482422,255.8000030517578,12165350
2026-01-30,254.5,257.6000061035156,249.5500030517578,253.0,13448700
2026-02-02,244.10000610351562,245.3000030517578,237.0,242.39999389648438,17248810
2026-02-03,263.8999938964844,267.0,256.95001220703125,260.04998779296875,40223290
2026-02-04,268.0,269.8999938964844,263.95001220703125,265.0,14556920
2026-02-05,269.95001220703125,271.6499938964844,267.5,268.1000061035156,15768740
2026-02-06,268.1000061035156,270.3999938964844,266.5,269.95001220703125,8939766
2026-02-09,269.25,271.3999938964844,268.75,270.54998779296875,8211716
2026-02-10,270.20001220703125,274.3500061035156,269.0,270.0,12632670
2026-02-11,270.29998779296875,271.6000061035156,268.29998779296875,271.0,6544008
2026-02-12,267.54998779296875,270.1000061035156,266.70001220703125,270.0,8681589
2026-02-13,263.95001220703125,267.25,262.8500061035156,265.0,12222310
