Date,Close,High,Low,Open,Volume
2022-07-07,179.43441772460938,180.41378259647556,173.80304302568737,173.80304302568737,589216
2022-07-08,184.01644897460938,186.56982119477857,182.6523405438533,186.56982119477857,980999
2022-07-11,189.85768127441406,190.20745593459117,184.01644017974647,184.01644017974647,761611
2022-07-12,187.30433654785156,191.29177634151225,186.25501253357788,190.8720424660924,779193
2022-07-13,190.03257751464844,191.08190154437983,187.82900132192287,189.57787470480855,780303
2022-07-14,198.46218872070312,201.4702428347161,195.8738472004184,198.67204501756726,6466717
2022-07-15,199.61642456054688,200.77067679505868,198.14736655818945,200.77067679505868,1663756
2022-07-18,205.24777221679688,206.26212729986253,201.92491284968403,202.16975938855006,1941113
2022-07-19,208.92039489746094,209.68990339983097,205.31772025971773,206.3670442133449,2560461
2022-07-20,209.82339477539062,212.94609797997387,208.20561099116057,210.68871884944411,3156045
2022-07-21,212.9460906982422,215.80542831383843,207.64125910819615,209.93625196045784,2947592
2022-07-22,208.6194305419922,214.56385697290216,208.0550858245657,214.4509926220659,1416962
2022-07-25,205.45909118652344,208.95804680937744,204.89474646841734,208.31845153620813,752631
2022-07-26,200.0790252685547,205.609608535442,199.40181614599132,205.609608535442,593234
2022-07-27,197.85926818847656,199.5523023499413,195.8652318054884,199.40180123917958,655614
2022-07-28,199.0255584716797,201.0195717616394,197.5958898654771,197.89686910416543,494063
2022-07-29,202.9384002685547,203.3146301370813,200.15429005615823,200.64338429259305,588967
2022-08-01,204.97000122070312,205.98582632674447,203.4274681449245,204.85713686741985,494511
2022-08-02,204.0294189453125,204.81951531486877,202.52449972319957,203.16409498524655,403498
2022-08-03,202.71263122558594,205.42149063985983,201.73444283640916,204.10468621268123,313021
2022-08-04,204.0294189453125,205.1581083618972,200.79385180306767,204.2175338480766,434407
2022-08-05,204.5937957763672,207.90461399218998,203.16412688354015,206.88881172837114,690443
2022-08-08,204.217529296875,206.17392883467042,203.38981915051028,205.87294958960445,344207
2022-08-10,205.19577026367188,207.00166895884075,203.54034973120582,204.59378872311703,539114
2022-08-11,205.34625244140625,208.6570706078253,205.04527314686783,207.6788821597634,577857
2022-08-12,205.94821166992188,208.05508946656346,205.42148073913862,205.49673129542848,867326
2022-08-16,220.62120056152344,227.24283695641086,204.2928153432634,205.42150493079527,5158878
2022-08-17,214.90249633789062,224.2329920871213,213.6985562172565,222.95380140333856,2997649
2022-08-18,212.83322143554688,217.3103426769209,212.34412724457277,214.45100512719037,1443038
2022-08-19,210.68869018554688,213.5104137148176,208.43131136213032,212.87081845553394,992701
2022-08-22,210.0867462158203,213.62329283917418,206.96402025683966,211.81739424818002,772130
2022-08-23,212.56988525390625,213.84907604958366,207.86701168634195,208.43135651444967,885701
2022-08-24,212.5322265625,219.22911251563644,211.3282865908334,211.9302450950442,791395
2022-08-25,211.89263916015625,214.30049622956676,210.8015634971488,212.5698482433265,369250
2022-08-26,214.5638427734375,215.5420539968543,212.1935997097539,212.41932839648803,638190
2022-08-29,214.2252960205078,215.95594422797606,209.52242267059543,210.61347550982583,713986
2022-08-30,214.4510040283203,216.67076922022784,210.95207118682333,215.35396480952764,457643
2022-09-01,213.96189880371094,216.10641332602955,212.94607371806052,214.45099296695142,453578
2022-09-02,214.7519989013672,217.68658720860074,213.69855988893056,217.38560791408287,873457
2022-09-05,216.29454040527344,218.4390320850394,214.45100503632915,216.70838403671155,706524
2022-09-06,215.95591735839844,218.02518137489878,215.42918642344543,216.2945333827605,437294
2022-09-07,216.4073944091797,218.0627918189805,214.8272245918619,215.76779913035514,326092
2022-09-08,217.19744873046875,218.17565994240084,215.57966525921756,217.46081417072907,685165
2022-09-09,217.87469482421875,219.7182302565332,216.85889260972658,218.21331087121445,527012
2022-09-12,217.79945373535156,221.97559558564754,216.93410677179375,218.43902606389983,662532
2022-09-13,217.04698181152344,220.47066382209772,216.70836580465578,220.47066382209772,490769
2022-09-14,218.02520751953125,221.97562111565733,213.3223341908097,213.3223341908097,1343291
2022-09-15,218.77764892578125,219.6429729531307,216.18165388048618,219.53010859534544,561891
2022-09-16,211.6668701171875,218.96573720946733,209.63524303442748,216.93408716346335,855108
2022-09-19,207.2273712158203,213.51041352815236,206.66302651045956,213.51041352815236,538419
2022-09-20,209.78573608398438,211.59165757024184,207.3026284852488,207.6788583010115,354395
2022-09-21,211.55404663085938,212.11839142338164,208.88282379822007,209.78576168830662,271931
2022-09-22,212.45697021484375,212.90845056231223,209.9738397853893,211.55400951990677,270528
2022-09-23,209.48475646972656,214.22526591826644,209.18377721027454,212.45698119452328,308887
2022-09-26,205.0076446533203,207.6788672753679,202.41164962707958,207.6788672753679,296586
2022-09-27,206.17396545410156,207.75413547541407,204.6690459982322,206.92642518203624,217422
2022-09-28,200.22952270507812,205.79771966835503,197.63352765924625,204.33041412710278,308238
2022-09-29,201.5463104248047,205.00762921132306,200.26711990698982,201.8849034701711,215429
2022-09-30,201.0572052001953,203.16408279948513,200.53047431875106,201.5462993253972,459950
2022-10-03,200.19187927246094,202.6750098777365,198.6493461862374,201.0572262343993,342434
2022-10-04,204.932373046875,206.92638635914153,200.26711442366212,206.92638635914153,1136013
2022-10-06,214.11236572265625,214.67671041139624,206.36204118259133,208.20557635110632,1178145
2022-10-07,216.55787658691406,217.00935696644072,210.83920165706328,213.20944494552066,550838
2022-10-10,218.02520751953125,218.55193851764753,212.53226065688395,214.45102378970284,433434
2022-10-11,215.8806610107422,218.66477079810565,212.38172836025507,218.02517552660373,639022
2022-10-12,217.79945373535156,218.0627962408733,212.8708292757565,215.8806678599687,414835
2022-10-13,217.57371520996094,218.0251956175216,213.88666731416916,217.68657957103926,312524
2022-10-14,214.5638427734375,220.28254012422147,213.69851885663158,218.9657358707035,280350
2022-10-17,208.3560791015625,214.56387141097835,207.67886998773014,214.45100705254742,373337
2022-10-18,211.10252380371094,211.44113979651178,209.07089673663737,209.10851052995133,305689
2022-10-19,211.77978515625,214.37575726247232,210.68870943992306,210.68870943992306,237621
2022-10-20,209.44715881347656,211.4411723946557,208.58183476465322,210.12436794024057,234039
2022-10-21,211.55404663085938,213.47283270338409,209.25905365990155,209.8986490174098,653505
2022-10-24,213.13418579101562,213.5104155982372,211.6668803575535,212.94607088740486,123463
2022-10-25,213.8490447998047,214.22527463023133,211.10254866709298,212.94608402148214,287573
2022-10-27,213.7738037109375,216.55789080147778,213.02134401675133,215.20347253724168,284662
2022-10-28,213.3223419189453,214.82726143865568,212.94611203901772,213.6985717988729,169733
2022-10-31,213.47280883789062,214.52624774017846,212.2688688224563,214.41338338694152,419177
2022-11-01,213.39756774902344,214.22527798156,212.64510807639869,212.94608735279922,288825
2022-11-02,216.896484375,220.47066755203815,213.39755175223272,213.39755175223272,1146681
2022-11-03,215.0906219482422,218.8905344618957,214.56389094328574,215.39160125253917,317644
2022-11-04,217.38558959960938,218.96575946676103,215.61730481882648,215.76780593503,359041
2022-11-07,218.81524658203125,220.6963956171699,217.08459865500168,218.47665353365332,644150
2022-11-09,219.8310546875,221.97556901469744,218.96573079076933,219.56768925025764,603701
2022-11-10,220.35781860351562,220.88452659373422,217.648959203152,219.83108765005025,452302
2022-11-11,223.1418914794922,224.45869581657996,220.69639771061486,222.088452602471,941418
2022-11-14,232.77337646484375,233.2624706008742,227.46852262968386,227.99525352278994,2416967
2022-11-15,236.49806213378906,237.02479308149094,232.99912930475918,234.3911842694744,996538
2022-11-16,240.07223510742188,241.95338417725986,237.43862640964875,240.78708093925852,1639754
2022-11-17,243.98501586914062,245.903778589676,240.74944889950427,242.25436804133398,2636045
2022-11-18,243.34547424316406,245.903832755158,242.29203520448996,245.41473851897882,1233833
2022-11-21,244.17315673828125,244.54938656376396,241.2761824894151,243.72167635505275,1152337
2022-11-22,240.44850158691406,244.39891523596467,240.1099084806591,244.06032212970973,1190367
2022-11-23,238.07601928710938,241.75334646524297,237.28520039011332,240.4880314032738,1784660
2022-11-24,234.24057006835938,238.35281390726635,231.55176647560438,237.64108171725147,1088237
2022-11-25,234.95230102539062,235.50585977744043,232.02626142927855,232.02626142927855,683382
2022-11-28,238.11558532714844,238.78778624633637,234.39872669202362,234.9523095981498,576400
2022-11-29,239.73675537109375,240.36942499955978,235.1104597735526,235.90127870872618,495661
2022-11-30,242.97911071777344,243.25590216375562,238.43190197366542,238.43190197366542,495922
2022-12-01,242.78138732910156,244.7584344571887,241.12066291473315,244.2048516077739,604601
2022-12-02,241.51608276367188,245.94467334849085,240.56711458156025,243.5722166923961,828054
2022-12-05,248.35665893554688,249.10794652305606,242.06966333695777,242.06966333695777,1227211
2022-12-06,249.14749145507812,252.19214912828522,247.64494033166685,248.71255070199635,830567
2022-12-07,249.14749145507812,251.71765294881897,246.7355033991188,250.41280655569543,444698
2022-12-08,250.84776306152344,251.79673125487153,249.18703855581748,250.6895896290267,490930
2022-12-09,250.65003967285156,252.82479147140995,247.17041748805767,252.82479147140995,638318
2022-12-12,250.80824279785156,251.67814853078283,247.21002597594415,250.37330199832633,529141
2022-12-13,250.84776306152344,252.6666368658487,250.09647545798012,251.04546778520563,337990
2022-12-14,251.63858032226562,252.90387123851374,250.01738711827218,251.480406890796,420848
2022-12-15,252.31076049804688,252.66663865674823,251.16408757288895,251.87581975641413,388016
2022-12-16,252.7852325439453,256.541621962093,250.76865419406874,251.95488243137856,1124919
2022-12-19,256.2253112792969,256.93704342829744,251.67810282295133,253.02250454185625,699822
2022-12-20,259.7839660644531,260.1398441646662,253.2201799239844,254.60411277212077,1039966
2022-12-21,255.71128845214844,263.3426857808852,253.06204039003984,261.7610480284475,790394
2022-12-22,253.22019958496094,258.1628172834972,246.02374338911702,256.2253014921208,752259
2022-12-23,247.64491271972656,249.50334180399577,243.7699052649182,246.93318059682306,993236
2022-12-26,248.35665893554688,249.85923411056524,242.7813955002483,246.1028444407731,351079
2022-12-27,254.32733154296875,256.62070124193065,247.9216944201703,249.30562732363217,366016
2022-12-28,256.4230651855469,258.0837899410499,252.03402931317862,252.94346635213373,297658
2022-12-29,257.9651184082031,258.2814411212865,253.25973659925668,253.25973659925668,447463
2022-12-30,254.40643310546875,260.8120464684349,253.4969721229881,259.34905090644634,327330
2023-01-02,257.09521484375,258.16282512584024,255.63219513376526,255.67172642300423,241376
2023-01-03,262.27508544921875,265.7942392358263,259.3886012679817,260.5352983356748,1354277
2023-01-04,262.5914001464844,264.0939753295687,261.24702252724705,262.9472782969784,638125
2023-01-05,267.0595703125,269.31338502339486,263.5799476091888,264.5684713012933,1187757
2023-01-06,263.18450927734375,267.6526551828812,261.20746210989415,267.0595410326463,330906
2023-01-09,267.8503723144531,270.2228290253557,264.2126005309603,264.5289232656384,535175
2023-01-10,271.80450439453125,273.3070556923051,268.95755112123913,269.43204735576796,780956
2023-01-11,268.4039306640625,274.5327771580342,266.7432061421462,272.8325213445466,507764
2023-01-12,272.91162109375,273.54426659236765,266.54551414472047,269.6692586121073,599868
2023-01-13,276.54937744140625,276.78661345653234,272.9116056949164,272.9116056949164,647059
2023-01-16,272.3580017089844,279.0008750903985,268.8784036648032,277.972820259348,388733
2023-01-17,274.8490905761719,278.32871293610253,270.9740829122966,273.62333097247597,809639
2023-01-18,285.76239013671875,287.77896850735664,277.1820009717317,277.6169416763397,2252175
2023-01-19,298.57366943359375,302.88364214111107,287.8580828704032,287.8580828704032,3152013
2023-01-20,279.1590576171875,282.1641596320373,269.0365858613896,272.8325067363447,5818613
2023-01-23,273.781494140625,284.69478456194935,270.3018719111004,284.69478456194935,2107210
2023-01-24,280.7012023925781,282.3223716237002,272.9907174532754,275.2050009104977,1278140
2023-01-25,283.1131286621094,283.9039474572549,278.7636252888088,283.9039474572549,1109433
2023-01-27,273.9001159667969,283.1131508246795,269.2738208262664,281.25472168383163,1306217
2023-01-30,271.1475830078125,275.2558797200521,268.80584886682533,274.3520494283488,1021008
2023-01-31,273.48931884765625,275.9953698276682,271.1475846921227,271.1475846921227,590476
2023-02-01,273.11956787109375,281.82916215383227,266.3819761241102,277.26896270876995,949631
2023-02-02,282.4454040527344,285.5266266424006,271.5173446314064,271.5173446314064,1353291
2023-02-03,284.4995422363281,287.25210599932916,279.6106592061449,282.65080874887184,695416
2023-02-06,278.090576171875,283.2670192861709,275.2558418009203,275.9542571607982,556891
2023-02-07,272.8319396972656,279.5284825408544,271.3118901684019,278.5424814261401,573595
2023-02-08,270.28485107421875,276.200783302384,268.8880201602481,272.1746575342466,346573
2023-02-09,268.88800048828125,273.20171172606115,267.24468192150795,270.36697716835664,559495
2023-02-10,271.0243225097656,271.96922568065486,268.68258851230854,268.8880033353302,205428
2023-02-13,267.81982421875,271.06536298886266,267.0392379547091,271.0242900591968,276106
2023-02-14,268.0252685546875,270.1615626337148,267.2036092704304,267.8609266678155,180115
2023-02-15,265.1905212402344,268.6415000981676,263.62937369023604,267.03925454090216,268049
2023-02-16,266.87493896484375,270.2848452266368,265.4370351448283,267.03928086000946,267210
2023-02-17,266.1765441894531,267.655520921238,265.43703074850845,266.8749345447085,135607
2023-02-20,263.9169921875,267.1625315619015,263.34182061479424,266.71062895124226,157990
2023-02-21,264.32781982421875,265.3959669366671,263.8348192049914,265.3137959876203,92681
2023-02-22,259.56219482421875,265.72464021451384,258.82270639239425,265.72464021451384,366016
2023-02-23,259.43890380859375,263.6293709278755,258.82265938149493,259.64431861762665,243213
2023-02-24,262.889892578125,263.75262477868915,258.86374210868996,259.6443284425725,219964
2023-02-27,253.5640869140625,261.8628515764499,253.07108627643524,261.8628515764499,395864
2023-02-28,249.78439331054688,252.70127339977893,243.1700468729679,252.24937087611147,636946
2023-03-01,255.98793029785156,258.00100549815994,247.52485002012955,249.78441296637138,743898
2023-03-02,256.76849365234375,259.64430078125,254.6321747701466,255.98790740162136,244043
2023-03-03,256.15228271484375,259.3567489190408,254.8376228406715,258.41184575402843,344245
2023-03-06,256.3166198730469,260.21950141417324,255.5360335348012,256.7685224425253,492230
2023-03-08,254.67330932617188,262.68448747793013,254.09813778781978,256.35770085626444,829264
2023-03-09,256.070068359375,257.17931322375205,254.755408708078,254.755408708078,238206
2023-03-10,250.11309814453125,256.27554319609686,249.537951651417,255.5360548049196,687462
2023-03-13,246.86753845214844,258.0010115644806,244.44363356825792,252.2493966569922,3529283
2023-03-14,242.26626586914062,250.3185175191954,241.23919167525335,247.48380778909868,1644635
2023-03-15,242.4716796875,254.6733260745421,241.56784938567216,243.53982681462614,2796338
2023-03-16,250.48284912109375,251.4277523256076,243.4165739426838,243.66306170906046,1996713
2023-03-17,256.43988037109375,261.2876653740291,253.892731448349,256.35770942357567,6324640
2023-03-20,255.20741271972656,260.6714426732808,254.34465531123604,260.3016859160628,1409324
2023-03-21,255.20741271972656,259.6443684310693,253.97492362907275,258.7405380829122,1566260
2023-03-22,261.08221435546875,267.03924363659274,260.342726080408,263.7526067918347,10748992
2023-03-23,263.13641357421875,266.8749536824101,260.7125083996415,262.9309987314598,4468037
2023-03-24,265.47808837890625,266.21757663231966,263.17742760989415,266.21757663231966,2726902
2023-03-27,270.4080810546875,270.9010816504448,266.25868653836994,268.27176185644055,2633761
2023-03-28,270.1615905761719,272.42115384158257,265.6424640453505,271.969251218522,1943385
2023-03-29,266.77117919921875,270.25079783010466,263.2023339925402,266.77117919921875,2729086
2023-03-31,261.7301940917969,265.8789712512665,260.7933558763499,265.8789712512665,1891210
2023-04-03,266.05743408203125,266.681965686916,261.73020361133734,262.3101355402051,792375
2023-04-05,272.7489929199219,273.9088566660191,265.5220762723592,266.77116659003167,2122227
2023-04-06,277.745361328125,278.86062543115816,270.6522979697107,271.4106830053987,1107348
2023-04-10,279.0836486816406,281.00192451811,276.89774760817784,277.74533189980133,839201
2023-04-11,278.41455078125,280.1097741890637,276.94240744700227,279.1729359013566,741347
2023-04-12,279.48516845703125,279.97587374343885,277.834572232011,279.2621156490049,507479
2023-04-13,285.2399597167969,287.11358163943595,278.94985379837476,280.06511790857786,1314001
2023-04-17,284.4815673828125,286.2659899133892,282.92019766855793,285.239952403933,767761
2023-04-18,288.451904296875,289.8794478318944,284.6154065728806,284.6154065728806,1129990
2023-04-19,289.47796630859375,290.8608829281975,288.54112810952495,289.076460333546,789880
2023-04-20,292.2438049316406,293.0914165709664,290.0132766472345,290.59323578368287,794274
2023-04-21,289.6117858886719,292.6452987841011,286.3998198466355,291.7084878347322,1221091
2023-04-24,284.12469482421875,285.5076114258115,280.1543437115775,285.5076114258115,892063
2023-04-25,282.6971435546875,284.7938454641169,282.1172116805373,284.124687018222,302289
2023-04-26,279.44061279296875,282.20644626555816,278.86065361826746,281.49268805872157,401604
2023-04-27,276.8531494140625,278.99447826950274,275.8717387881344,278.3699194819781,329620
2023-04-28,280.46661376953125,280.9573190690811,277.7453531018523,277.9684059158525,554348
2023-05-02,281.22503662109375,283.5447644163102,281.0465834546323,282.29567393547126,407894
2023-05-03,280.46661376953125,282.25103628153323,278.36991187230365,282.25103628153323,466517
2023-05-04,278.9498596191406,282.5187048462606,277.968421736057,281.58189386539294,404326
2023-05-05,277.9237976074219,279.7528197341337,277.12081294760026,279.26211444983323,348800
2023-05-08,279.66363525390625,280.6004462021219,278.36991801291583,278.59297083183645,268684
2023-05-09,280.3327941894531,282.4740958091227,278.59297130765003,280.3327941894531,408045
2023-05-10,280.4220275878906,281.4926921418059,278.9052845693298,281.4926921418059,214245
2023-05-11,279.88665771484375,281.04652135617505,279.30669866605376,280.42196263968935,146651
2023-05-12,276.8977966308594,279.26215125174184,275.96095838083687,279.26215125174184,339326
2023-05-15,276.3178405761719,278.8160212351883,275.55945555278674,278.8160212351883,308715
2023-05-16,277.076171875,279.12827393192737,276.5854666158024,277.6561309262101,242696
2023-05-17,278.68218994140625,279.79745400614047,276.71931429622344,277.8345783609576,314221
2023-05-18,276.8531494140625,279.7082364025645,276.5854969211962,278.90525169583816,303319
2023-05-19,275.1133728027344,278.5483919157021,274.3995873921234,277.3439011581512,330855
2023-05-22,275.4256591796875,277.388507845189,274.8011003331329,276.54092338558496,330803
2023-05-23,274.3996276855469,276.5855566860935,273.9981488594954,274.8903603326764,533927
2023-05-24,273.5073547363281,276.31784202764374,273.1058760005168,274.39956600896744,480513
2023-05-25,272.0351867675781,274.265714745712,271.58908117195136,273.016624523582,363830
2023-05-26,272.6597595214844,274.6672348050926,271.7229213855915,274.6672348050926,442425
2023-05-29,273.6412353515625,274.8010992297869,272.34751798666383,274.13194070893513,453398
2023-05-30,273.5966491699219,274.62268694232176,272.5260117140788,273.90892863842635,370133
2023-05-31,273.0166931152344,274.0427307973287,271.5891494049532,273.59662508962407,343628
2023-06-01,272.7043762207031,273.99809348661864,271.6783386795259,273.6858140884879,283062
2023-06-02,273.4627380371094,274.0426698825907,272.12442121147916,273.01663242856597,273163
2023-06-05,273.8196716308594,276.49630581538025,272.5705811237092,272.88286055752945,421092
2023-06-06,273.9534606933594,276.05016263214173,273.37352881109035,274.80107229460987,255148
2023-06-07,272.52593994140625,276.40703713539256,272.213660555144,276.40703713539256,710622
2023-06-08,271.41070556640625,273.4627807953149,270.8753733068254,273.4627807953149,712681
2023-06-09,268.15411376953125,272.9720769034517,266.7711970506544,272.9720769034517,854118
2023-06-12,266.7265625,269.04628995376834,266.50350968882026,268.55558466042345,697003
2023-06-13,271.0984191894531,271.76757768972584,267.26189411767865,267.4403472756697,984236
2023-06-14,269.5816650390625,272.92745773910417,268.5556273900092,272.1244729367203,790046
2023-06-15,271.1429748535156,271.8567601414905,267.797182895234,270.38458989734687,1066599
2023-06-16,271.6783447265625,276.13940129021705,271.1430124932983,272.0352238060292,803574
2023-06-19,273.99810791015625,274.3103873247257,271.6783529809492,273.15049624605757,661796
2023-06-20,274.89031982421875,275.0687457556817,273.0166705610173,273.99810848251605,485539
2023-06-21,274.71185302734375,275.4256384021497,272.6151510328014,275.1579586760495,488122
2023-06-22,277.2100524902344,277.87921094275845,273.86426022761384,275.5148292946716,655279
2023-06-23,275.2026062011719,279.7974892815504,274.80110019599715,279.7974892815504,333504
2023-06-26,273.90887451171875,275.6486974723443,271.23224055883554,275.20259181353043,577649
2023-06-27,272.3475036621094,274.3549791190782,272.12445083355726,273.9981000390206,362332
2023-06-28,273.8196716308594,276.00560043947047,272.9274602360191,274.4888301769896,349310
2023-06-30,274.22113037109375,274.8010622321272,272.3920809901405,274.8010622321272,347574
2023-07-03,276.18402099609375,276.5855270071951,274.9795574190506,275.6933156297525,329058
2023-07-04,277.2546691894531,279.128318417212,276.58551069583416,277.2100695144634,388875
2023-07-05,277.9237976074219,278.7267822672435,277.03158637914765,278.7267822672435,311186
2023-07-06,299.7383728027344,301.87967430334396,281.93874792090776,281.93874792090776,6685794
2023-07-07,303.88720703125,306.92072033310217,301.1659459356041,303.3518747478335,3390644
2023-07-10,292.511474609375,296.2141459886071,289.12105539672524,295.32193470550885,2648867
2023-07-11,295.27734375,297.1063660430981,292.5114832451143,294.3851324405613,1207370
2023-07-12,296.7940979003906,297.1063773161686,295.857286881186,297.0171507362136,624584
2023-07-13,295.0543212890625,297.9986080219793,292.6007399355881,297.4186760567843,1090510
2023-07-14,299.4751281738281,299.88531678556956,295.37335332417746,297.87999351007505,563672
2023-07-17,295.28216552734375,298.92818688126346,294.4162243290137,298.5179983521733,720807
2023-07-18,291.9551696777344,296.37597644905776,290.31447107785266,296.37597644905776,442325
2023-07-19,294.6440734863281,298.9737234447506,290.49673570555973,291.68168140951275,607414
2023-07-20,294.552978515625,295.9202366809306,293.50475281894506,295.9202366809306,208681
2023-07-21,289.9953918457031,294.9631066213197,287.67106456797154,294.9631066213197,950300
2023-07-24,288.5369873046875,289.8586810968397,285.30115466449945,287.12416523743553,763349
2023-07-25,289.9042663574219,291.6817129223166,284.3896700992587,288.0356915107876,572162
2023-07-26,291.54498291015625,293.9149023115973,289.85869250046153,291.68170314511855,562029
2023-07-27,292.0462951660156,293.4591450837998,286.9874518325891,292.68436000849033,816751
2023-07-28,291.8184509277344,292.5020799840153,288.856058350517,292.046327279828,497223
2023-07-31,293.45916748046875,294.41623700028947,290.0410223140567,291.9551613536982,632384
2023-08-01,293.73260498046875,295.6467718175844,292.0463144854636,294.91755083266895,406743
2023-08-02,292.59320068359375,295.96578141326245,291.0436305500846,294.4162112797532,580855
2023-08-03,289.94989013671875,293.5047558397126,288.126879230882,293.5047558397126,485555
2023-08-04,290.041015625,293.0489721752971,288.71932173102755,290.67905268452023,362429
2023-08-07,288.7193603515625,293.4136080030461,288.0357312426006,293.4136080030461,411143
2023-08-08,291.180419921875,292.54767806303215,287.8078387135788,291.0892638157436,427000
2023-08-09,292.2286376953125,292.5932342930379,289.9042822280559,290.8157876308379,235747
2023-08-10,290.587890625,293.4591546932224,289.8586974813808,292.5476493552306,225424
2023-08-11,288.5369873046875,291.6816916697758,288.0356705239036,291.6816916697758,279237
2023-08-14,288.5369873046875,289.8131169592898,286.21265995096746,288.9471758103716,234103
2023-08-16,286.3949890136719,288.8560367420167,286.2126768188602,288.7648806446109,207990
2023-08-17,286.212646484375,289.2206026614187,285.34670537620025,286.53167888301476,231013
2023-08-18,286.7140197753906,287.94455766024674,284.4352562171156,286.2127029193453,246539
2023-08-21,287.2153625488281,288.810497029071,284.6631306902769,288.035711860994,243071
2023-08-22,288.30914306640625,288.8104877199141,285.75693910705735,287.9445464746331,190788
2023-08-23,286.3038330078125,289.4029456020537,285.84808033757304,288.30912806670483,322539
2023-08-24,288.1268615722656,288.7193345169635,286.30385077815697,286.30385077815697,305984
2023-08-25,286.62286376953125,289.8586965825943,285.5746103805428,288.9016271074447,344870
2023-08-28,288.218017578125,289.22065126099676,286.3038506815692,286.622883133818,475282
2023-08-29,287.4888000488281,289.72199942465176,286.94189124077565,288.99277840826926,219232
2023-08-30,291.6361389160156,293.96046636046395,288.126837862744,288.126837862744,567027
2023-08-31,289.9953918457031,293.00337588286897,288.9927304999812,292.593187390595,219124
2023-09-01,291.40826416015625,293.50471528542096,289.99541421318656,289.99541421318656,281397
2023-09-04,294.8719787597656,296.1480806778736,291.5449898178262,291.68171005602784,667679
2023-09-05,295.3277282714844,297.560927466978,292.27417983862364,296.2392336056556,535157
2023-09-06,293.0033874511719,296.2392201133285,292.5931989427029,296.2392201133285,291816
2023-09-07,292.5020751953125,294.37067794205103,290.7702205111414,293.50473669149693,263613
2023-09-08,291.8640441894531,294.27952796902656,291.6817319801904,293.50474280506666,295099
2023-09-11,291.6361389160156,293.50471369943995,290.5878855421126,292.2286118119598,391440
2023-09-12,287.3065185546875,293.50474426328617,286.7140177801089,293.45918011921293,388769
2023-09-13,286.98748779296875,288.9016547433092,284.8454444870386,288.44590203213,297983
2023-09-14,292.7755432128906,293.50473640015343,288.40030063850253,289.676402624681,555890
2023-09-15,293.0489807128906,294.87199147937827,292.7755402246922,294.37067464536887,538269
2023-09-18,289.9953918457031,293.9148811395375,289.4029189922552,293.9148811395375,299525
2023-09-20,287.6710510253906,290.67900710401915,286.94183016422534,289.99537819370073,239370
2023-09-21,285.665771484375,288.03569096073016,284.52638979544804,287.6710943836607,233391
2023-09-22,286.0303649902344,287.0786183863403,284.43523064286416,286.1671130449859,195355
2023-09-25,285.5746154785156,287.53437423765433,281.8374657911715,287.53437423765433,350059
2023-09-26,283.8883361816406,288.4914268096497,282.61220651092583,286.98744863137483,276885
2023-09-27,283.4781494140625,284.3896547176447,281.8374509943883,284.3896547176447,199242
2023-09-28,271.5830078125,283.8427370710663,267.9825508494836,283.4781405244537,1140485
2023-09-29,281.33612060546875,289.4029485132407,273.63391709110454,273.72504537252075,2289398
2023-10-03,279.8321533203125,283.88836341215364,276.73304057331205,281.33613164284867,703140
2023-10-04,280.88037109375,282.01975279364103,277.2799416122559,279.8321454932374,369670
2023-10-05,277.5533752441406,280.33345539649497,273.95291803456075,273.95291803456075,292298
2023-10-06,278.51043701171875,279.69541060772156,275.77592107516017,279.33081404623397,326063
2023-10-09,284.2073669433594,286.6684426012096,276.00381850644084,280.74365761899065,1103868
2023-10-10,288.9927673339844,289.7219883224229,285.3011817007335,287.07862830455736,601029
2023-10-11,289.22064208984375,291.49940550945155,285.11886793454977,289.85870697410843,461120
2023-10-12,289.58526611328125,293.4135719630733,287.12419049653647,287.7166634214754,555523
2023-10-13,290.4056091308594,292.13746372685137,289.0839152508747,289.585259881909,365388
2023-10-16,293.41357421875,295.8746498544148,289.4941122387734,291.8184398148396,710371
2023-10-17,292.7755432128906,295.3277471852476,291.77288171770147,295.0543066942583,473925
2023-10-18,285.5290222167969,295.7834563746228,282.15644163367205,292.410875791498,2046808
2023-10-19,286.5773010253906,287.12420984562704,282.5666827052203,282.5666827052203,205302
2023-10-20,281.2905578613281,287.8533797212158,273.7250467315266,286.7595899863691,1532582
2023-10-23,276.5963134765625,280.65249565098003,275.18346347401933,278.92064102499637,499171
2023-10-25,273.17816162109375,280.65248872156786,270.35248950271034,278.8750699981024,512926
2023-10-26,268.62060546875,273.13253971850503,264.7922723323527,272.5400668756401,557107
2023-10-27,269.6232604980469,273.1781534728143,267.3900891710311,270.0334490157307,346211
2023-10-30,266.934326171875,269.6232500512728,265.5670682551506,269.6232500512728,325580
2023-10-31,269.3953857421875,270.76264371986787,267.162214402137,267.4812468269827,228054
2023-11-01,266.6153259277344,269.94231502977,265.3847880908344,269.6688745402086,315882
2023-11-02,268.25604248046875,270.26136559479414,266.6153437992489,268.89410742146464,213238
2023-11-03,272.63128662109375,273.26932374818347,268.62066819031935,269.6233019353088,211812
2023-11-06,269.85113525390625,273.1781518810038,269.1675062730398,272.5400870387547,333777
2023-11-07,266.84320068359375,271.1728512497665,266.2507277484522,270.62594245696783,393766
2023-11-08,270.7170715332031,271.1728241788819,267.8002434740853,267.8002434740853,197817
2023-11-09,270.35247802734375,271.62857988624125,268.8940639813462,270.7170745846096,186227
