Date,Close,High,Low,Open,Volume
2025-12-16,3621.0,3633.5,3577.89990234375,3581.0,1394406
2025-12-17,3612.800048828125,3647.89990234375,3594.0,3647.89990234375,1209367
2025-12-18,3586.60009765625,3611.89990234375,3540.10009765625,3600.0,2446168
2025-12-19,3603.60009765625,3615.0,3560.0,3571.0,1647819
2025-12-22,3616.699951171875,3625.0,3576.89990234375,3600.0,1400786
2025-12-23,3625.10009765625,3637.5,3605.0,3619.199951171875,1413628
2025-12-24,3636.699951171875,3658.0,3612.10009765625,3624.60009765625,842897
2025-12-26,3623.10009765625,3647.0,3614.60009765625,3636.699951171875,829910
2025-12-29,3592.10009765625,3640.199951171875,3588.10009765625,3622.699951171875,1034692
2025-12-30,3660.300048828125,3666.0,3575.199951171875,3590.0,2063179
2025-12-31,3709.199951171875,3723.60009765625,3640.39990234375,3653.0,1868363
2026-01-01,3761.0,3774.0,3721.10009765625,3725.0,1498161
2026-01-02,3802.39990234375,3812.0,3743.199951171875,3759.89990234375,1478292
2026-01-05,3790.300048828125,3839.89990234375,3785.0,3805.89990234375,1574098
2026-01-06,3785.60009765625,3819.10009765625,3758.10009765625,3788.0,1299489
2026-01-07,3748.800048828125,3808.60009765625,3718.5,3800.0,1046776
2026-01-08,3724.0,3756.800048828125,3693.199951171875,3730.0,1261005
2026-01-09,3677.300048828125,3748.5,3667.10009765625,3712.10009765625,1235928
2026-01-12,3682.0,3717.0,3598.800048828125,3675.300048828125,1665237
2026-01-13,3661.5,3717.0,3631.5,3717.0,1700985
2026-01-14,3649.5,3682.0,3635.10009765625,3663.0,1573135
2026-01-15,3649.5,3649.5,3649.5,3649.5,0
2026-01-16,3658.199951171875,3729.89990234375,3650.10009765625,3650.10009765625,2089943
2026-01-19,3657.39990234375,3689.0,3614.0,3689.0,1715818
2026-01-20,3557.5,3677.5,3540.0,3646.0,1753439
2026-01-21,3553.300048828125,3586.699951171875,3517.10009765625,3543.0,1587467
2026-01-22,3573.699951171875,3620.0,3533.39990234375,3600.0,2107171
2026-01-23,3543.39990234375,3596.0,3534.800048828125,3573.699951171875,1922549
2026-01-27,3393.5,3497.699951171875,3344.10009765625,3437.199951171875,7139715
2026-01-28,3449.199951171875,3456.89990234375,3376.0,3379.0,3964878
2026-01-29,3384.39990234375,3479.60009765625,3321.0,3449.199951171875,5592638
2026-01-30,3431.800048828125,3452.39990234375,3282.800048828125,3283.0,5291090
2026-02-02,3463.199951171875,3472.10009765625,3343.699951171875,3355.0,2950641
2026-02-03,3527.89990234375,3643.800048828125,3513.0,3638.0,5492214
2026-02-04,3574.0,3620.0,3519.10009765625,3549.0,2395062
2026-02-05,3572.0,3598.800048828125,3528.10009765625,3592.0,1251428
2026-02-06,3578.0,3590.0,3530.60009765625,3577.0,1462031
2026-02-09,3609.60009765625,3619.10009765625,3557.10009765625,3593.800048828125,1294690
2026-02-10,3675.800048828125,3699.0,3601.0,3616.300048828125,1917432
2026-02-11,3674.89990234375,3787.0,3666.10009765625,3704.699951171875,4787745
2026-02-12,3593.10009765625,3699.0,3582.199951171875,3698.199951171875,2554236
2026-02-13,3533.39990234375,3596.5,3520.300048828125,3530.0,1632115
