Date,Close,High,Low,Open,Volume
2022-01-05,61.46284866333008,61.567693746053926,59.654350473517944,59.785399328132726,21374004
2022-01-06,61.46284866333008,61.672532829745755,59.26119791064156,61.48905843425303,10795557
2022-01-07,62.118099212646484,62.48504197080008,61.305584390813124,61.67252714896672,11303518
2022-01-10,62.74715805053711,62.983046013714976,62.013272389251775,62.380215219894446,9923601
2022-01-11,62.1705322265625,63.14031186870181,61.96085403304013,63.14031186870181,8919054
2022-01-12,62.45884704589844,62.9044192154703,62.039484651064164,62.485056820636025,10748385
2022-01-13,63.507240295410156,63.6907146894726,62.301572845256835,62.720935175787034,12559629
2022-01-14,64.63427734375,65.21090428790275,63.61208430489209,63.690713615722416,22431007
2022-01-17,64.87017822265625,65.52543454781512,64.58186471970244,65.52543454781512,14548522
2022-01-18,64.97502136230469,65.81374615129427,64.66049806667537,65.10607623491943,21395779
2022-01-19,65.57784271240234,65.83994039775065,64.47701443684504,64.79153765829449,14870110
2022-01-20,65.78752899169922,66.02342293669952,65.1846982418597,65.57785081750538,10007508
2022-01-21,63.795555114746094,65.78752772643801,63.297563461581134,65.00122259026931,14728332
2022-01-24,63.08788299560547,64.18871145066599,62.85199504032765,63.428616041150335,19665838
2022-01-25,63.664512634277344,63.79556150375239,62.537474359693796,63.00925628883668,9651480
2022-01-27,64.31976318359375,64.8701743848218,62.79957243854313,63.376193411304314,12890338
2022-01-28,65.05364227294922,66.60004277734777,64.63427993269131,64.63427993269131,14995069
2022-01-31,65.63026428222656,67.09803536176399,65.10606289626249,66.41656936068851,19787082
2022-02-01,63.8217658996582,66.04963248719743,62.642308176672536,66.04963248719743,34627617
2022-02-02,65.23712158203125,65.4992253140595,64.05766378645298,64.21492242625038,14749194
2022-02-03,65.34195709228516,65.97100361504695,65.07985337462904,65.73510966925322,13117138
2022-02-04,65.0798568725586,65.70890342913056,64.84396891311853,65.47300947065793,10723602
2022-02-07,64.42459869384766,65.31574287457582,64.21491453418888,65.26332333441908,13452373
2022-02-08,63.61207962036133,64.76532742470732,62.904403876939476,64.52943351055622,23545662
2022-02-09,65.61774444580078,65.9700917041851,63.82891119932763,64.23546477384564,17581473
2022-02-10,65.02146911621094,65.83457626964123,64.85884396341571,65.6448479586327,18120168
2022-02-11,66.15982055664062,66.4850584561096,64.53360624523457,64.7775346698363,26486850
2022-02-14,63.17843246459961,65.59065111505905,62.961607167578265,65.59065111505905,16463770
2022-02-15,64.37097930908203,64.50650130028913,62.06717990074267,63.42235638820789,12978223
2022-02-16,65.86167907714844,66.24112949362973,64.64201835349755,64.64201835349755,17673190
2022-02-17,65.80747985839844,67.18975967954331,65.31961675702472,66.59348393420119,16774602
2022-02-18,65.67195892333984,66.2953440433793,65.37382414755368,65.80748093403139,7978566
2022-02-21,64.61492156982422,65.6719572458246,64.28967743739493,65.04857834522466,8595442
2022-02-22,63.47657012939453,64.31678051841111,63.15132599736841,63.422363807976154,11409610
2022-02-23,63.503665924072266,64.12705095510653,63.151318672207054,63.856013175937484,8525215
2022-02-24,59.627864837646484,62.98870635767388,59.2484143882709,62.31111494017838,19848141
2022-02-25,60.9017333984375,64.2354718352605,60.169935643155405,61.2540806955554,28048713
2022-02-28,62.33822250366211,62.98871080668426,59.953106997269195,61.145664750465656,24781798
2022-03-02,60.8475227355957,63.0971159595369,60.41386598627515,61.66062991601117,22390246
2022-03-03,62.148494720458984,63.15132404269085,61.25407803770827,62.33821683955099,28291584
2022-03-04,61.38959503173828,62.55504953938796,61.14566038464295,62.31111489229262,25005861
2022-03-07,60.8475227355957,61.76904255246243,60.27834398719559,61.76904255246243,25392553
2022-03-08,63.449466705322266,63.82891715719177,60.49517877567217,60.71200406044571,33483859
2022-03-09,63.395259857177734,64.45229551869409,62.77187476160387,64.45229551869409,23476054
2022-03-10,65.56354522705078,65.80747987957409,63.801814947933686,64.5336127019877,27592384
2022-03-11,67.05423736572266,67.43368778629527,65.26539789630456,65.48222936670976,18598243
2022-03-14,65.48223876953125,67.67762592961112,65.07568513221896,67.67762592961112,22317814
2022-03-15,64.50651550292969,65.61775761370055,64.07285868332038,65.48224179617154,16501842
2022-03-16,66.1056137084961,66.45795476342093,64.7504309908781,65.21119088160273,15176752
2022-03-17,65.78036499023438,66.62057523848604,65.10277367899344,66.3495374732867,41700111
2022-03-21,63.96442794799805,66.02429900951661,63.856015314106365,66.02429900951661,18166521
2022-03-22,65.40092468261719,66.05140673445368,64.23547017716194,64.50650798414468,30929289
2022-03-23,65.9700927734375,66.6747873016279,65.40092024129315,66.05140224895592,25271163
2022-03-24,65.37381744384766,66.21402776920927,65.23829544705312,66.02429945510306,12377631
2022-03-25,64.39808654785156,65.5093346878966,64.28967391082732,65.07567793628411,12238471
2022-03-28,65.02146911621094,65.42802269292609,63.80180838606548,64.72332817234908,15342876
2022-03-29,64.12706756591797,65.75328225513978,63.964442374885756,65.21120655638803,14627074
2022-03-30,63.53076934814453,64.8859520461595,62.93449367568945,64.8859520461595,159640347
2022-03-31,64.47940063476562,65.56353938523179,63.96442821460307,63.96442821460307,31701618
2022-04-01,66.18692779541016,66.37664991513026,64.50650706382656,64.5607133837466,16052676
2022-04-04,66.29534149169922,66.67479194070182,65.97009736348045,66.18692885013155,14095200
2022-04-05,66.48506164550781,66.94582776555649,66.32244268797223,66.5663773277912,13071195
2022-04-06,68.32810974121094,68.51783186451674,65.86168491714088,66.37665116962954,23580340
2022-04-07,66.97293090820312,68.70755793553961,66.81030574719308,67.37948450545484,30238785
2022-04-08,68.81597137451172,69.11411233690254,67.24396328638008,67.70472320815735,21699732
2022-04-11,69.84590911865234,70.17115323655197,68.62624832916546,68.78886728635749,19137451
2022-04-12,68.32810974121094,69.8188083812482,67.86734980966679,69.62908005442661,14583673
2022-04-13,69.3309326171875,69.92721449897603,68.1112718991821,68.32810336624571,17675811
2022-04-18,69.43934631347656,69.65617156097836,68.57203291643982,69.22251486246,17471850
2022-04-19,70.63191223144531,72.09550143764278,69.65617989046484,70.08983664083989,30183165
2022-04-20,72.31232452392578,72.80018753604975,70.82162612800526,71.01135442375694,28690066
2022-04-21,73.20674896240234,73.39647107506704,72.31233230995215,72.8815048514617,22154311
2022-04-22,72.8272933959961,73.74881314239029,72.55625562207986,73.12543432695244,13678113
2022-04-25,69.24962615966797,72.06839813318113,69.05990404579937,71.98708865580888,16604310
2022-04-26,69.9543228149414,70.46928905735467,69.24962824941863,70.14404493453526,14133414
2022-04-27,69.03280639648438,69.92722312599743,67.81314552800768,69.1683222029209,14967738
2022-04-28,70.44219207763672,70.60481725507212,69.16832483805437,70.19826361675793,15773589
2022-04-29,68.3010025024414,71.22818708327152,68.08417102809472,71.22818708327152,13013304
2022-05-02,68.65335083007812,69.00569810412954,67.21685857460048,68.27390039675471,8623737
2022-05-04,68.21969604492188,69.76460098202568,67.81314244060592,68.7617654495046,8118435
2022-05-05,68.13838195800781,69.46645532137967,67.86734417228314,68.84307027526751,8015140
2022-05-06,68.4365234375,69.2496306712268,66.45796167496269,67.75893821173827,13680673
2022-05-09,67.21685791015625,68.11127456432163,65.7803718723939,68.11127456432163,12361746
2022-05-10,66.13272094726562,68.46362370278753,65.72616734759703,67.43369122550206,15563373
2022-05-11,65.29251098632812,67.43369163670188,64.42519125869944,66.8916160314945,14615373
2022-05-12,66.18692779541016,67.21686028092206,64.80464182338673,65.29251110969834,30617643
2022-05-13,65.7532730102539,67.89445372907562,65.42802887743541,67.75893792519952,22601469
2022-05-16,66.18692779541016,67.21686028092206,65.40092374953839,67.21686028092206,12566889
2022-05-17,67.4336929321289,68.30100647290335,65.91589113401574,68.30100647290335,27391533
2022-05-18,63.991539001464844,67.43369638384185,63.82892003056411,67.21686488579145,64902469
2022-05-19,63.55788040161133,64.1812655127037,62.60925735796564,63.42236459638078,21865050
2022-05-20,63.395259857177734,64.61492068443829,62.961603087719475,64.50650804295267,24237945
2022-05-23,63.80180740356445,64.28967044740685,63.259738044130145,63.74760108797254,17487906
2022-05-24,64.34387969970703,64.8317427658159,63.53077252168709,63.80181031553222,18454173
2022-05-25,62.22979736328125,64.75042817538616,61.90455327705465,64.66911870470825,17317285
2022-05-26,61.904563903808594,62.77187748028894,60.630696700633315,62.33822069204877,23782918
2022-05-27,61.8774528503418,62.63635368385003,61.33538348505674,62.55504420958456,11616970
2022-05-30,62.93449020385742,63.01579967240918,61.82324218977228,62.47373034521598,12222628
2022-05-31,62.88029861450195,63.693405897432946,62.6092607856862,62.717673435806,19925845
2022-06-01,64.0728530883789,64.53361303125975,63.286849008312785,63.42236481400834,16686021
2022-06-02,63.77471160888672,64.64202516552349,62.88029489132479,64.42519367460635,16274652
2022-06-03,64.12706756591797,64.50651807363751,63.883132881128006,63.991545539471666,13564659
2022-06-06,63.72050476074219,64.28967733898533,63.12422281828192,64.12705837477752,12162841
2022-06-07,64.0728530883789,64.77754148151175,63.23263648251862,63.61208694198213,14801011
2022-06-08,63.96442794799805,64.58781299990586,63.7747058386876,64.31677521166134,12953038
2022-06-09,64.12706756591797,65.42803807659207,63.3681665504789,63.964442374885756,32112393
2022-06-10,63.55788040161133,63.9644340208189,63.151326782403764,63.91022769872668,16173466
2022-06-13,61.579315185546875,63.042910614289426,61.281180430704595,63.042910614289426,15123129
2022-06-14,59.76337432861328,61.79614216291986,59.65496169838763,61.55220754139702,23524399
2022-06-15,59.19419860839844,60.16992463458031,58.706329391792714,60.16992463458031,14386729
2022-06-16,58.625022888183594,60.00730873261037,58.27267563771236,59.92599305672078,14897512
2022-06-17,56.48384475708008,58.54371582628923,56.13149749210129,58.54371582628923,23651413
2022-06-20,55.86046600341797,57.16144257577549,55.04735874745255,56.971714240841656,19163382
2022-06-21,57.32405090332031,57.59508867282916,56.131493402402256,56.4025311719111,14169558
2022-06-22,57.215641021728516,57.78481354113561,56.15859925309797,57.43246628492543,18641673
2022-06-23,58.164268493652344,58.32688745373876,56.99881400248594,57.459573926246485,16579252
2022-06-24,58.81475830078125,58.896067782980765,58.164270036153425,58.32688900055246,11807979
2022-06-27,59.38393020629883,60.08862478440198,58.97737659639559,59.62786485364708,17830735
2022-06-28,58.706336975097656,59.98020408630744,58.29978337775344,59.35682521225463,22631172
