Date,Close,High,Low,Open,Volume
2022-06-30,118.05408477783203,120.31311558229754,116.26243350898477,119.18360018006479,38725546
2022-07-01,102.08502960205078,117.74247418505064,101.2671006426855,116.02872562834877,125788305
2022-07-04,98.15119934082031,101.22815916512627,96.67114038435679,101.22815916512627,85993413
2022-07-05,99.24176025390625,100.17653706058645,98.15119028434346,98.93016798501286,44595740
2022-07-06,94.21736907958984,96.20376498486927,93.36049462867437,95.81427605780502,59092334
2022-07-07,96.20375061035156,96.71008732850542,94.45105070044637,94.45105070044637,36229792
2022-07-08,94.64579010009766,98.42383073851295,94.2563012519491,98.42383073851295,42778692
2022-07-11,97.7616958618164,98.07328811294977,94.2952476686685,94.6457852367386,31521678
2022-07-12,96.671142578125,98.73543491084335,96.20375709261661,97.29432718755545,25216226
2022-07-13,96.94378662109375,97.2943302034377,94.56790785314273,95.38583099235377,27166975
2022-07-14,99.04702758789062,103.29246012644586,96.43745316945753,96.90483865672289,38464081
2022-07-15,98.57963562011719,100.0207373109572,97.06062545745155,99.39755868328005,18088858
2022-07-18,101.189208984375,101.81239358634633,98.89122690797225,98.96912944056528,21010247
2022-07-19,99.63126373291016,103.7598425867724,96.94378670512667,101.65660486340192,33778758
2022-07-20,103.25349426269531,106.40835625621247,102.98084731913283,105.16198720886422,60317150
2022-07-21,103.68194580078125,103.99353215385536,102.6692723239042,103.60404326938398,20853780
2022-07-22,103.17560577392578,104.2272305435598,102.47453051834161,104.2272305435598,11630255
2022-07-25,101.11131286621094,103.1755991193795,100.02073690021527,102.82506151419615,21705935
2022-07-26,99.86494445800781,102.51347592080637,99.51440685026806,101.92924261248778,22172845
2022-07-27,100.17655181884766,101.42290919178133,99.55336718925173,100.56604072656283,20187969
2022-07-28,101.46184539794922,101.6565898228973,99.90388999836459,101.5786872984155,25736737
2022-07-29,104.49986267089844,104.77250964380536,101.18920716170756,101.61764731073669,19738642
2022-08-01,107.81053161621094,108.27792308908465,103.75984910092141,104.46093631023199,20592826
2022-08-02,106.48625946044922,106.75890643618995,104.85041326477747,106.48625946044922,15037928
2022-08-03,105.6683349609375,107.84947520183256,104.22723314707078,105.94098194839616,15853543
2022-08-04,106.13571166992188,106.83678684571603,104.38301184418005,104.65565879379801,14311959
2022-08-05,106.33047485351562,107.88843052902502,104.07144387853042,105.23991063516246,66480753
2022-08-08,106.33047485351562,107.10945269127032,105.20095936602301,106.17468166321639,12451233
2022-08-10,104.22721862792969,106.52520046547288,103.9545716784515,106.2525535159947,15829467
2022-08-11,103.44825744628906,105.94098410684553,102.86402407805278,104.77251737037298,19479706
2022-08-12,108.43370056152344,108.82318943702192,103.9935297580923,104.3051161039882,40876891
2022-08-16,109.01792907714844,110.53693324749325,106.01887199954596,108.66739148187759,31230003
2022-08-17,108.78424072265625,109.68007228905974,108.04421421911074,109.01793643068575,15694770
2022-08-18,108.1063461303711,110.29957700580681,107.42843353744773,110.25969764690454,42597708
2022-08-19,107.34868621826172,110.45908147875572,106.9100376124301,109.66154298432427,35382493
2022-08-22,105.19532012939453,107.26892503503507,103.52049663127384,107.26892503503507,31231393
2022-08-23,106.67076110839844,107.0296509548691,103.75975081322837,105.195310199111,24268146
2022-08-24,108.46521759033203,109.58176643303287,107.26891004337983,107.42841528241286,22730039
2022-08-25,108.90387725830078,110.17993147048898,108.58485457815054,109.26276712518275,14620592
2022-08-26,108.98361206054688,110.25967830473672,108.54497569798436,108.86398617429703,12105053
2022-08-29,108.38546752929688,108.94375416463764,106.67076477638071,107.02965463519214,9198908
2022-08-30,110.53883361816406,111.53575667687957,109.70141581494886,109.98054696970664,21720398
2022-09-01,107.42842102050781,108.66460798561437,106.98977246263512,107.66768497657203,20349294
2022-09-02,105.87324523925781,108.26586095087946,105.51435531640912,107.42844301791732,17495310
2022-09-05,106.3916244506836,106.7903936760152,105.79347061268618,105.99285522535199,14865879
2022-09-06,105.3548355102539,106.98977961886362,105.03581282433967,106.94991243141159,10870488
2022-09-07,105.67384338378906,106.03273324817947,103.71987663813393,104.47753572284051,12042788
2022-09-08,105.15544891357422,106.98977760276281,104.8763055898433,104.99593148888746,14629497
2022-09-09,106.87014770507812,107.02965295432594,105.23519151897948,105.67384008151382,12327341
2022-09-12,106.87014770507812,107.9866966192833,106.55113720658248,107.66768612078766,13500202
2022-09-13,106.7903823852539,107.78730534317998,106.47137190650544,107.02964632905011,10846178
2022-09-14,106.23212432861328,106.94991627058343,105.27508057545798,105.63397046170726,8597956
2022-09-15,105.75360107421875,107.18916051791498,105.27507314667285,106.55113950714808,10810473
2022-09-16,104.67692565917969,105.27507952008928,103.68000255766368,104.55729975478634,20909579
2022-09-19,104.11863708496094,107.1492853378825,103.44072459975894,105.35482399766879,19411428
2022-09-20,106.23212432861328,106.55114702597943,104.71680606690668,104.79655261414453,13080582
2022-09-21,104.39777374267578,106.23211453259789,103.71987339104336,105.43457611693354,11156865
2022-09-22,102.60330963134766,104.35790383562255,102.16467324974907,103.99900182235805,11366882
2022-09-23,102.5634536743164,102.96222291539934,101.6861564761454,102.28431033776978,10407849
2022-09-26,98.45612335205078,102.72295910647208,97.81809621610603,101.52665138124796,12848954
2022-09-27,99.253662109375,102.00517353582336,98.77514023491226,99.17390947775384,14465123
2022-09-28,97.73832702636719,98.85487584629433,96.90090932668713,98.85487584629433,15267018
2022-09-29,101.00823974609375,102.24442061732277,98.49599256493977,98.49599256493977,20597761
2022-09-30,101.12787628173828,105.5940842288565,100.09107387937254,100.09107387937254,33530494
2022-10-03,105.59407806396484,107.66768274763321,104.15851869623913,105.03580362435261,50966493
2022-10-04,106.7903823852539,107.66767945601674,105.11555911761991,107.58792075159477,14137567
2022-10-06,105.79345703125,108.90386389121471,105.59407244418057,108.86398453990694,14570735
2022-10-07,106.91004180908203,107.06954708033521,104.6370521429397,105.3149647576059,13532236
2022-10-10,106.2719955444336,106.8701493655092,105.43457776103361,106.0726109374084,10183057
2022-10-11,104.55728912353516,106.47137641603534,103.87937661564497,106.27199181600531,13176461
2022-10-12,104.75668334960938,105.27507848953445,102.96222178444685,104.55729873125799,9401804
2022-10-13,103.56037902832031,105.15545602732735,101.80579067857106,104.63704870096701,13320136
2022-10-14,101.76591491699219,105.91311891185018,101.32727237760133,105.27508565579939,13205955
2022-10-17,101.92540740966797,102.24441789391685,100.48983589160815,101.28737427170027,9320940
2022-10-18,102.64320373535156,102.96222644082411,101.76591259187785,102.44381910798317,6490293
2022-10-19,101.92540740966797,102.64318708396291,101.60639084068413,102.64318708396291,7381712
2022-10-20,103.3609848022461,104.47753373004613,100.33033635175522,101.28738002836533,18748363
2022-10-21,104.91618347167969,106.3916222735313,102.6830734216259,103.16160135001984,11945173
2022-10-24,105.91311645507812,106.87016023221854,105.59409374971672,106.07262172302288,2154912
2022-10-25,104.27815246582031,105.99285526764196,103.56037272772544,105.63396539859453,10232002
2022-10-27,105.11555480957031,105.43456527524448,103.91924730908842,104.27813712533914,13865026
2022-10-28,106.63088989257812,108.14622027145077,105.11557168317663,105.35483565557453,22918037
2022-10-31,106.91004180908203,107.82720624589196,105.91311865190946,107.18917299140708,8753855
2022-11-01,107.78730010986328,108.22594862394732,106.94989460143906,106.94989460143906,11630848
2022-11-02,108.82410430908203,111.01733474912002,107.94681943474843,108.34558860566443,21117499
2022-11-03,108.78423309326172,109.02349704759796,107.86706879935475,108.78423309326172,7561534
2022-11-04,109.94068145751953,110.37931787445879,108.5051097972088,108.78424095621823,7498344
2022-11-07,110.49896240234375,110.85785229602645,109.06339065814113,110.49896240234375,9987481
2022-11-09,110.57869720458984,110.8578405197299,109.26276367771939,110.81796116478553,12033732
2022-11-10,111.5357666015625,112.33330511950153,109.58178749703426,109.66154621661697,15908521
2022-11-11,112.01425170898438,112.69216413121433,111.01732883480426,112.1338897555672,18492513
2022-11-14,111.0572280883789,112.45292036238007,110.53883296868109,112.13390985325387,12743505
2022-11-15,113.52960205078125,114.3271404925304,111.65538184488238,111.65538184488238,24636519
2022-11-16,113.96825408935547,114.28727681149286,112.61244098632103,113.88850753592553,11460200
2022-11-17,114.20748901367188,114.68601689031816,113.01118149152558,113.21056607854996,13368536
2022-11-18,113.05107879638672,114.24738650851779,111.81489172662367,114.16762779325384,19958908
2022-11-21,113.42790985107422,114.18159135443007,112.548621152798,113.88849086235649,16348881
2022-11-22,113.21854400634766,113.80473215041401,111.29248629474974,113.0091901850423,11198874
2022-11-23,114.30719757080078,114.43280476464587,112.67424016109251,113.51165552791157,9010911
2022-11-24,116.7775650024414,117.23814598870007,113.46977701049185,114.30719233898256,11803087
2022-11-25,117.69872283935547,118.32678431365518,115.35395744638119,116.40072657021405,9789098
2022-11-28,116.90318298339844,118.24303981946574,116.4426020049607,116.8194363407939,8925344
2022-11-29,117.44749450683594,118.15930261502439,116.81943303888495,117.28001400430433,13558920
2022-11-30,118.15931701660156,118.74550523588005,116.9031939275999,116.9031939275999,17720938
2022-12-01,117.280029296875,118.9129867708862,117.07067544692624,118.45240574540998,27727625
2022-12-02,117.99181365966797,121.25774107949523,117.69872596398002,118.78736843725578,24518337
2022-12-05,120.37846374511719,120.54594426952141,117.74061034640216,118.49427909519362,18440387
2022-12-06,119.28980255126953,119.87599068416674,118.20116014563591,119.62477632574148,10977472
2022-12-07,117.78246307373047,118.70362506370938,117.3218948566851,117.90808304215165,9731670
2022-12-08,119.45729064941406,119.75039112348121,117.53124562992286,118.28491430903301,10150945
2022-12-09,117.82435607910156,119.70854091867551,117.48939499657803,119.33170650634997,9438307
2022-12-12,119.20608520507812,119.3316924016915,116.56821907469495,117.23815393850393,8946335
2022-12-13,120.88091278076172,121.13212716734888,119.37356257151679,119.7922702530879,12593054
2022-12-14,123.60250854492188,124.43992387983884,120.67155487271249,120.88090870644173,17692988
2022-12-15,123.47689819335938,124.64928742030625,122.80696331766758,123.64437871779609,11426194
2022-12-16,123.26753997802734,126.03101325617693,123.10005945952166,124.23057532083793,20540447
2022-12-19,122.09514617919922,123.56062286878303,121.4252114226581,123.14191524318765,10635055
2022-12-20,122.13703155517578,122.43011925526166,119.83413938705102,121.84393107714597,6714207
2022-12-21,120.16910552978516,122.93257880487434,119.49917067855984,122.68135163842179,10011408
2022-12-22,119.12235260009766,121.55085239254154,118.5361643168815,121.42524518111887,9123323
2022-12-23,117.0706787109375,120.1691132209764,116.65197099936616,117.7406136050407,8007752
2022-12-26,118.32679748535156,119.6247938989811,116.81944722365097,117.65686261593521,7150680
2022-12-27,121.25775909423828,121.76020069489624,118.99673994641338,118.99673994641338,8765357
2022-12-28,120.50405883789062,121.13212032476902,119.49916301447392,120.12722450135232,9534858
2022-12-29,121.13211822509766,122.26263399306018,119.33168043843203,119.54103426376261,36752195
2022-12-30,122.89070892333984,124.56553970934787,121.04839761431997,121.80206635684564,9644998
2023-01-02,125.98915100097656,126.28225151757056,123.30942413562178,123.35129746341316,9631496
2023-01-03,125.23546600341797,126.1147546614489,123.93746967755746,125.36107319258926,14991139
2023-01-04,122.47200775146484,124.64929300044687,121.42523845444379,124.60741967297693,13535874
2023-01-05,122.68136596679688,123.10007370047194,120.71343450734562,122.13705102419766,16320559
2023-01-06,123.39317321777344,124.02123481315822,122.51388442864558,122.84884550167246,16804116
2023-01-09,124.06307983398438,125.77978386873342,123.76999212626016,125.02611515979201,18660445
2023-01-10,125.0679931640625,125.86353522615175,124.43993162379023,124.43993162379023,18490715
2023-01-11,122.93257141113281,125.61229787691833,122.47199042999537,125.1935902173286,12538238
2023-01-12,122.38825988769531,124.14683740049944,122.0532988271352,123.68625635877022,13270422
2023-01-13,123.05817413330078,123.51875509772842,122.17888552447405,122.59759316887315,8854484
2023-01-16,123.60250854492188,123.76998905631648,122.26263889787714,123.6862424116472,9696320
2023-01-17,123.8118896484375,124.77491238452187,122.80698080284903,124.18872407655978,18484595
2023-01-18,124.98426055908203,125.40296829964846,124.10497174830327,124.14684507794915,12139643
2023-01-19,127.07777404785156,127.37087451927118,123.97933993802316,123.97933993802316,18437610
2023-01-20,126.95216369628906,127.70583234979907,126.0728750818985,127.28712470275055,17512691
2023-01-23,127.5802230834961,128.20828454381274,126.74280780307392,127.7477035839919,16742252
2023-01-24,127.41272735595703,128.29201593908743,126.95215918293226,127.58022063117645,8276792
2023-01-25,127.66397094726562,128.45951299533505,126.57532840772322,126.65907505612822,9827342
2023-01-27,123.64435577392578,129.0875548647024,122.76507998930823,127.66395150424165,13052535
2023-01-30,121.34149169921875,124.64929289742794,119.95976133947111,123.51877694640132,12688399
2023-01-31,121.34149169921875,123.85373800999302,120.79717677639587,121.55084555844995,19050398
2023-02-01,120.79717254638672,122.26264950968778,119.2060883831236,122.09516898375666,11526089
2023-02-02,120.12722778320312,121.42522411380152,117.78246227920988,119.75039343636978,11886667
2023-02-03,120.83905029296875,121.71833905870511,117.32190800796884,120.16911538679126,9250428
2023-02-06,120.16910552978516,120.75529373287814,118.57802143882643,118.6617553090143,6436143
2023-02-07,121.13211822509766,121.38334537108304,119.08045329244663,120.50405674910591,8681511
2023-02-08,120.50405883789062,122.17888946956634,119.87599735101223,121.76018181164741,10325869
2023-02-09,122.43011474609375,122.59759525110927,119.9178688370305,121.13211847082236,8078404
2023-02-10,122.84883117675781,123.10005834120629,121.2577470984914,122.38825017159299,6396208
2023-02-13,124.06307983398438,124.60740748194807,122.76509625502355,123.4768916405917,6563018
2023-02-14,124.31432342529297,124.94238502506167,123.1000735546627,124.48180396297543,6991500
2023-02-15,123.51876068115234,125.10984469061339,121.84393002784859,124.77488367113017,12631259
2023-02-16,130.5530548095703,131.0136358318457,124.27243935475562,125.61230909629403,30949761
2023-02-17,131.13925170898438,132.98156296256008,129.29692767746423,130.2180896932243,19874561
2023-02-20,129.67376708984375,132.14413972209528,129.29691997442842,131.64168542017063,8348393
2023-02-21,129.04571533203125,130.55305279557777,128.50138766757752,129.71563741452096,7599927
2023-02-22,128.62701416015625,129.3806829301245,127.03591718874675,129.17132907425048,9599697
2023-02-23,129.50628662109375,130.80428304790823,128.33391017116483,128.71074454593162,18675946
2023-02-24,133.24575805664062,133.54664082172056,128.73259528375442,130.45189538771106,14648507
2023-02-27,133.46066284179688,134.14838546700176,131.52645033684328,132.38610033904487,11904749
2023-02-28,130.70980834960938,133.63261362208303,129.9791004728808,132.51506580005946,17607584
2023-03-01,133.07382202148438,133.33171964376137,130.5378571563994,130.66679940892894,7707977
2023-03-02,132.42909240722656,133.2887424545085,131.2255744707006,132.81593230505968,8219892
2023-03-03,132.60101318359375,133.84750306657614,131.91329055660475,132.38610068248582,8260104
2023-03-06,135.99667358398438,137.2861490221079,131.99930497269042,132.98789756169614,14491522
2023-03-08,136.03964233398438,136.55543769398736,134.4492842383259,134.5782396369371,7339476
2023-03-09,134.36329650878906,136.81329111813352,134.14838401057193,136.72733398917742,5314022
2023-03-10,133.9334716796875,134.7071514273486,132.55802644249232,133.76154430434258,4689681
2023-03-13,133.9334716796875,135.82469904291744,133.41767643643482,134.27732643037734,8785721
2023-03-14,131.78436279296875,134.8361232676965,131.56945026823044,133.93348804035173,7177342
2023-03-15,131.13961791992188,132.77294777013896,130.4948803815911,132.38610787058425,9832270
2023-03-16,130.8387451171875,131.87032263361712,127.22821725107396,129.9790950006262,18551936
2023-03-17,131.65541076660156,133.15979847814975,130.6238332449839,131.95629355579914,16593429
2023-03-20,130.92471313476562,132.51505795285112,130.32296068691653,131.52646558261472,8749355
2023-03-21,130.2799835205078,132.17121123671097,129.76418818098858,131.65541589719177,6148489
2023-03-22,130.2799835205078,131.3545462134892,129.6782310358823,131.01067828140293,4329409
2023-03-23,131.3545379638672,131.65540762867386,129.2054127128786,129.89313541663884,4484564
2023-03-24,128.4317169189453,131.698389851828,127.9159347404181,131.26856481111238,8301726
2023-03-27,129.1624298095703,131.05365743957765,128.3027796943652,128.56067735237067,7437261
2023-03-28,126.54048156738281,129.16241677766087,126.06767142828046,129.16241677766087,8964539
2023-03-29,128.38876342773438,129.67823873587812,125.9387550953728,126.58349274944467,24012834
2023-03-31,129.85015869140625,131.5264738722159,128.9905085353787,129.03349366662414,7998472
2023-04-03,132.08522033691406,135.69576091498396,131.61242331965005,132.81592810086116,20016785
2023-04-05,131.44049072265625,135.26594403568905,131.13962106787758,134.75014874575544,15880397
2023-04-06,129.46331787109375,131.91331292890888,129.2913773472721,131.6984003913521,10670936
2023-04-10,135.09400939941406,135.3948921844897,128.94751636618065,129.54926881911223,17431401
2023-04-11,136.7273406982422,136.94225320700485,134.44926023502697,135.05102575333723,13305621
2023-04-12,135.52383422851562,136.72735224959632,134.62121210922967,136.6843671207685,7333339
2023-04-13,136.46945190429688,137.9738395630844,135.82471433624508,135.9536566029677,11610851
2023-04-17,137.6729736328125,137.93087131503853,135.8247309584311,136.77035142085288,9358885
2023-04-18,137.62998962402344,138.0168295550436,137.02822404552555,137.67296163629914,8008560
2023-04-19,137.62998962402344,137.93085929605255,135.867704252465,136.08261678272285,11374283
2023-04-20,136.81329345703125,137.6299714579922,136.25452619900148,137.20014645420986,5733670
2023-04-21,137.20016479492188,137.41507732554223,136.4264718143567,136.598399215409,3512214
2023-04-24,137.75894165039062,138.18876674134347,136.94227660102436,137.20017427904023,7028440
2023-04-25,138.102783203125,139.09138868763358,137.54401588547805,137.715943281891,10169778
2023-04-26,138.53260803222656,138.91946107006422,137.32910314203238,137.5440156665113,9177783
2023-04-27,137.58697509765625,138.31766967408066,137.2001352492884,137.7159173413732,6456825
2023-04-28,136.64138793945312,137.37209580967223,133.11683021489455,137.37209580967223,12656744
2023-05-02,141.19752502441406,141.6703351897966,136.98524489766623,137.11418716221638,16612560
2023-05-03,138.53260803222656,140.4238487414167,138.27472349662744,140.036995703579,8029435
2023-05-04,138.40365600585938,138.57558338987636,136.8562833152694,138.2317286218424,9929482
2023-05-05,137.8019256591797,139.22034320086885,137.28613030735417,138.44666329035124,5488707
2023-05-08,141.84225463867188,142.14313739539887,137.54400449810606,137.80190212998372,9699470
2023-05-09,142.05718994140625,143.13175264898118,141.32648205336707,141.84227739989126,7600834
2023-05-10,143.51858520507812,144.12033766686903,141.84227009108204,142.05718262152308,10901429
2023-05-11,143.60455322265625,144.97998552567816,142.7878882431714,142.7878882431714,7877677
2023-05-12,142.27206420898438,145.28083898077557,141.84223924158562,144.5501312893109,16373574
2023-05-15,142.35804748535156,143.21769749886886,141.32645697535622,142.27207723711254,8559162
2023-05-16,144.42120361328125,144.85102862403505,143.34664108639672,144.6791012431772,12249266
2023-05-17,143.77645874023438,144.42119622337444,142.78786651297335,144.42119622337444,7360259
2023-05-18,143.00279235839844,144.80804960940267,142.70190959128828,143.99138467795655,7433090
2023-05-19,141.7563018798828,143.34665987500932,140.98262200600615,142.87384967776467,5969632
2023-05-22,142.35804748535156,143.04575700239081,141.06857246507562,141.06857246507562,7331865
2023-05-23,141.84225463867188,143.60453981974754,141.36944449976596,142.35804990242715,10119254
2023-05-24,142.91680908203125,143.08873645447588,141.5413638680389,141.84224660773026,6107980
2023-05-25,142.701904296875,143.90540908622634,142.0571667774614,142.9168168033462,8077606
2023-05-26,140.7677001953125,143.9054177314043,139.52121020633984,142.74489799707217,14873707
2023-05-29,136.6843719482422,137.75893462079125,134.53524660314403,137.54402208628144,43253971
2023-05-30,136.55543518066406,139.00543030253348,135.17998965745196,137.2861299571287,16117505
2023-05-31,133.15977478027344,137.02819963580748,128.99048030630615,136.6843448955359,83741017
2023-06-01,132.08522033691406,134.10540313096658,131.6983804513261,132.98785548143155,13982606
2023-06-02,132.98785400390625,133.2457516305057,131.8703063667874,133.2457516305057,9851058
2023-06-05,133.58963012695312,134.10542547180984,132.77296509528043,133.67560039016942,11850547
2023-06-06,132.08522033691406,134.01943288207224,131.6983804513261,133.67557812093145,8118800
2023-06-07,132.25717163085938,132.81593894262994,131.13962389009887,132.04225910829848,12180164
2023-06-08,134.1913604736328,134.66415744542425,132.55801772225954,132.81591532692028,13850599
2023-06-09,132.60101318359375,134.8790804484506,132.2141733050431,134.70715307100787,11764248
2023-06-12,133.2887420654297,133.46066945094046,131.18260207918064,133.11681467991892,11017643
2023-06-13,133.80455017089844,134.27736041065995,132.60104512170662,133.41771019917402,10073644
2023-06-14,135.6957550048828,136.1685520015546,133.9764550396247,134.19136753528198,9695952
2023-06-15,135.52383422851562,135.73874675543507,134.27734419582677,135.39489195925182,7426254
2023-06-16,134.96507263183594,136.38349012279835,134.40630528502535,136.03963531202572,11466647
2023-06-19,135.65277099609375,136.21153824250334,134.53522338605674,135.73872812473175,4718221
2023-06-20,135.1799774169922,135.65278759261,134.57822497403293,135.43787506889458,6059738
2023-06-21,137.7159423828125,138.01682516248547,134.6212099159249,134.96506470650596,8284206
2023-06-22,136.64138793945312,138.36068822964373,135.394897852509,137.71595062082224,10629027
2023-06-23,134.87908935546875,136.68435973087736,133.589614263668,136.68435973087736,8722650
2023-06-26,134.87908935546875,136.039622184977,133.97646728498339,134.96505960847637,4273205
2023-06-27,135.6957550048828,136.55540498751188,135.2659300135683,136.55540498751188,9730174
2023-06-28,136.2975311279297,137.67296346956346,134.57823086297245,135.69577865863866,40243993
2023-06-30,137.8019256591797,138.40367815816234,136.6413926761826,138.40367815816234,7840112
2023-07-03,140.03697204589844,140.33785477622595,137.54399242999176,137.80189003924144,9548822
2023-07-04,138.57557678222656,140.03697915251522,137.54399941009444,139.69312440087717,5394282
2023-07-05,139.95101928710938,141.32645138398922,138.70452944026843,139.2632966800606,8795342
2023-07-06,142.18612670898438,142.52999463241403,139.73613170099574,139.95104423418175,9845699
2023-07-07,140.55279541015625,142.70192072223816,139.9510429462173,142.27209565982176,7597171
2023-07-10,139.90805053710938,142.18611800250028,139.6931380170831,140.89664288234258,5437687
2023-07-11,141.49839782714844,141.9282228349864,140.03698230672472,140.3378650590986,6343183
2023-07-12,144.12033081054688,145.28086366660568,142.0571758633526,142.658928296516,15614026
2023-07-13,144.24928283691406,145.53875792821444,143.73348755350634,144.97997751831957,11350009
2023-07-14,145.49575805664062,145.92558304351402,144.593122960763,145.28084556320394,9448062
2023-07-17,143.04579162597656,144.76509206916003,142.83087907057865,144.24930980653784,4968847
2023-07-18,143.4755859375,144.55014848381808,142.74489127633487,143.04576091897277,4322257
2023-07-19,143.34664916992188,144.3782266304595,142.78788187131957,143.7334890779711,5968174
2023-07-20,143.73350524902344,144.507198269387,142.7019276724259,143.56157783912727,5217131
2023-07-21,146.6133270263672,147.00016694752202,143.1317415015346,143.86244933266448,7842863
2023-07-24,147.00015258789062,148.07471510680796,146.35541507654023,147.55891985084034,8451631
2023-07-25,148.71946716308594,149.02034994469676,147.25806461787525,147.85981706387736,10480578
2023-07-26,148.67649841308594,149.83703142175125,147.85983335231677,149.45019145793646,9103949
2023-07-27,147.00015258789062,149.27821988110807,146.7422549599068,149.10629250152493,7731146
2023-07-28,147.6879119873047,150.39580496216323,145.19491845250613,146.7422914883774,9004252
2023-07-31,152.2010498046875,152.5878897185583,147.3440189658497,148.54753695227132,9277749
2023-08-01,151.9001922607422,152.15808995190156,149.83703696591007,150.69668719162703,5584773
2023-08-02,151.2554168701172,153.5764692772653,149.5791019714668,152.15805200545762,8975495
2023-08-03,147.94580078125,151.126503814268,147.43000542790838,150.65369359324166,6152393
2023-08-04,149.02035522460938,149.96596249691075,147.945792562526,149.02035522460938,4605271
2023-08-07,148.67649841308594,150.0089588370888,147.94580361859602,149.83703142175125,2240015
2023-08-08,149.02035522460938,149.4071951595154,148.37561762735936,148.63350217248336,3631238
2023-08-09,152.0720977783203,152.37298056087135,148.9773652818304,149.02035041036908,4852294
2023-08-10,153.57647705078125,154.5220973579959,152.07208945480633,153.10368001439278,10430692
2023-08-11,152.3300018310547,154.47912717606735,151.90017676205215,153.7914044422193,4112277
2023-08-14,153.01771545410156,155.12385554336862,152.45894814455576,154.73701562774315,12876956
2023-08-16,153.92034912109375,154.26420390547702,151.12648636701746,151.55631140610612,8371665
2023-08-17,152.8028106689453,153.9633435918,152.24404333110863,153.61947566932972,5199363
2023-08-18,151.12173461914062,153.14760276866554,150.1303405783687,153.14760276866554,6734650
2023-08-21,151.768310546875,151.98382930279098,150.25967925546317,151.12175427912706,3599820
2023-08-22,151.85450744628906,153.36313871077365,151.38037671511333,151.7683078379938,5348036
2023-08-23,151.2941436767578,152.75966836358063,150.86310623038528,152.5872560158754,6379611
2023-08-24,149.22518920898438,152.32865134655168,148.9665640756319,151.29416396736258,7976333
2023-08-25,150.60450744628906,151.07865135098805,149.00967650858314,149.2251952694262,4757915
2023-08-28,151.0355224609375,151.55277267156967,150.47517902793538,150.94932286197832,4354221
2023-08-29,151.46658325195312,151.81142116357026,150.82002696617,151.38038363971484,4596468
2023-08-30,151.5096893310547,152.50107037224365,150.8631330465694,151.4665829479114,5937955
2023-08-31,150.13037109375,151.72521526590424,149.18209639087124,151.55280287940099,15823452
2023-09-01,156.68214416503906,159.26836937821716,150.34588713106407,150.34588713106407,22460960
2023-09-04,157.71661376953125,159.00972622976934,156.72523281170342,158.49248913820622,10998180
2023-09-05,157.84593200683594,160.3459441540006,157.24246900546092,158.19075673257584,13506519
2023-09-06,157.80282592773438,160.99250068666635,157.1993760794316,159.3976567300903,11954407
2023-09-07,156.68214416503906,159.65630052934952,156.03558786174455,159.48388814598198,11137801
2023-09-08,159.00973510742188,159.44077261823313,156.89765393529098,157.32869144610223,9737214
2023-09-11,158.10455322265625,160.30284715194688,157.1562785942903,159.87180964244757,10845871
2023-09-12,155.94937133789062,159.39767153909747,155.3459214335237,159.35457830995946,15524470
2023-09-13,158.53558349609375,159.22524611065845,155.94935855714135,156.81143353679215,10578786
2023-09-14,161.98390197753906,162.84597705598094,158.7942268181485,159.2683707421359,17746404
2023-09-15,160.9062957763672,165.25977721911696,160.00112753687233,165.25977721911696,19924829
2023-09-18,160.99252319335938,161.639079511405,159.5701045553478,160.17355448801266,5022956
2023-09-20,162.2425079345703,163.36320803478228,160.51835798169662,160.73387672580583,12687099
2023-09-21,160.9494171142578,162.45804852590177,160.3890735659074,162.414942140439,7814108
2023-09-22,159.57009887695312,161.81148614055036,159.48388610925952,160.86321146702818,7814821
2023-09-25,159.9149169921875,160.9494043904033,159.69939823613333,160.3459545042958,5540062
2023-09-26,161.85459899902344,162.19942377514877,159.69941126268492,160.34596758358646,12446655
2023-09-27,161.4235382080078,163.1907945281785,160.60456961696875,163.1907945281785,5630907
2023-09-28,161.59597778320312,163.36323440097104,160.7770090542538,162.84598406993865,14890642
2023-09-29,165.38909912109375,165.73392387005828,162.19941099917747,162.5011425201872,10085766
2023-10-03,159.1390380859375,163.19078764509342,158.32005637522144,163.19078764509342,22118500
2023-10-04,157.54421997070312,159.13906412128813,156.9838764335904,159.00974496749322,9360058
2023-10-05,157.070068359375,158.62180604939812,156.03558095076662,156.25109970898592,11128340
2023-10-06,156.4235076904297,158.1907640890259,155.69075182560152,158.1907640890259,5759904
2023-10-09,156.63902282714844,159.2252477934334,156.25109171304976,157.67351018281835,14622727
2023-10-10,158.19076538085938,159.05284039655888,156.94075923893925,157.15627799286415,11819690
2023-10-11,157.97523498535156,159.22524103515568,157.544197509266,158.96661591866038,8499601
2023-10-12,159.00973510742188,159.3545730086034,157.75972895691348,157.9321413303938,8677885
2023-10-13,159.39767456054688,160.56148116220317,158.66491864643353,159.05284979557842,7435899
2023-10-16,160.82009887695312,162.2425174094544,160.56147373807445,162.02699865275898,12376549
2023-10-17,160.5614776611328,161.2511403302531,159.95802775848557,161.2080339470166,4381065
2023-10-18,161.1649169921875,162.11320474430272,160.3890547617081,162.07009836389375,10181113
2023-10-19,160.60458374023438,160.90630211387597,159.52698993246872,160.34595859552635,9148124
2023-10-20,160.5183563232422,161.46664404921322,159.61317497649168,161.20801892811022,7912216
