Date,Close,High,Low,Open,Volume
2021-05-10,143.2390594482422,144.43331864706303,139.92434715692974,140.8748930430828,23353138
2021-05-11,140.679931640625,144.16524221344434,137.56021339801728,140.48495203971015,18065603
2021-05-12,137.51144409179688,142.45912324114198,134.1723650029917,141.70357182276456,19900414
2021-05-14,132.78311157226562,139.89997751513192,130.78453748970904,138.90069791184752,37836764
2021-05-17,135.82974243164062,136.34158065089093,133.09998322361164,134.53798576094567,15818894
2021-05-18,139.16879272460938,140.4605491214616,136.39028548339022,138.38885956251386,17186313
2021-05-19,137.8039093017578,140.14369371601316,136.82899664982034,139.29064514556788,12079521
2021-05-20,134.44046020507812,136.8777420425595,131.61321922399483,135.51287016396503,25259296
2021-05-21,133.3924102783203,136.6339916193516,132.19815129793267,135.3909840349514,17094902
2021-05-24,134.02613830566406,135.09853342146624,129.46841815453712,132.58813602703438,20475771
2021-05-25,133.51429748535156,136.7558793880753,133.09995659342718,135.56162020074967,10686256
2021-05-26,131.0526580810547,135.2447861591365,130.29709172412754,133.44119150168615,10302553
2021-05-27,130.4920654296875,133.07557802707115,130.05334283210564,131.68632451203078,19501514
2021-05-28,129.78526306152344,134.05050644852184,128.5666220938096,133.5143014475301,10107966
2021-05-31,133.6605224609375,134.09923015262402,129.00530590341438,129.9071030272056,11125660
2021-06-01,130.76016235351562,134.92790808298133,129.59027012033113,134.78167713232833,11911215
2021-06-02,134.1479949951172,134.7573154395427,131.3938546855239,131.3938546855239,9303223
2021-06-03,135.2447509765625,137.072712028457,134.24545667593577,135.2691178401937,11241144
2021-06-04,136.90211486816406,137.63329937177613,132.2468979362418,133.97737685371578,12113422
2021-06-07,135.51290893554688,137.82832734361827,134.83047280099794,136.99964533138538,10293892
2021-06-08,133.09996032714844,135.43975990695208,131.95444972014852,135.2203985827245,10114133
2021-06-09,131.5888671875,135.26915722651017,130.63832121335037,134.36735986980221,14702921
2021-06-10,132.3687744140625,133.66054572551707,131.36949478262335,132.05193074136142,6951260
2021-06-11,134.6598358154297,135.87847686353314,132.1250564849788,132.71001013846418,10489641
2021-06-14,133.51429748535156,135.2447765337444,130.68705647455218,135.00104834743456,5854545
2021-06-15,132.07632446289062,134.41610935530704,131.85696312098116,133.5874274814152,6063128
2021-06-16,128.85910034179688,132.27129508954113,127.90855442595841,131.4913618862876,13188440
2021-06-17,127.34798431396484,130.73581223941127,126.08059470061853,128.1035357824656,7487331
2021-06-18,122.66839599609375,126.49493158374774,118.20817305995695,126.05622381356824,25178889
2021-06-21,123.98452758789062,124.64258920815762,118.98809992018822,119.91426402485752,10259127
2021-06-22,123.03400421142578,126.5924451990736,122.52218089262234,126.03185838439626,7080988
2021-06-23,122.47340393066406,125.20316237655483,121.81533490449598,124.20387540414875,6708344
2021-06-24,122.32716369628906,124.39885308473903,121.59597920624789,122.96085840859006,6777996
2021-06-25,127.81108093261719,128.63974793177468,122.98525784921011,123.69206817978134,12259906
2021-06-28,130.51641845703125,131.3207183406731,127.12859137395239,128.61534194770007,8563660
2021-06-29,129.90713500976562,131.4670014931116,128.8347249429666,129.95588362661817,7641687
2021-06-30,128.12789916992188,131.32073217739463,127.6648097065541,129.9071117972003,4782843
2021-07-01,128.15228271484375,129.54153640976995,127.4698467399994,128.78598495119022,3692800
2021-07-02,127.73796081542969,129.88278116411252,127.22613747712491,128.66414000053854,4336970
2021-07-05,132.80751037597656,133.24621818801674,128.03042843379,128.39602075648844,9431913
2021-07-06,131.9057159423828,133.73367759658436,129.76091057665099,133.48994937602416,5573608
2021-07-07,132.7100067138672,133.7580350129938,129.4684245847593,131.32075297968126,10176930
2021-07-08,128.9565887451172,132.78312458124785,128.0548062774085,132.51502950317055,7417356
2021-07-09,132.3687744140625,132.85623079544516,128.15227969030025,128.590987458347,7722876
2021-07-12,132.07632446289062,134.6110889503435,131.00391437620587,134.0505170361176,8489535
2021-07-13,132.173828125,133.51433351141176,131.93009987292513,133.1974897589128,2927619
2021-07-14,132.46629333496094,133.51432175137336,131.46701353986805,132.07633411638582,2925060
2021-07-15,131.3695068359375,133.2218353047497,130.78455317421282,132.076324604189,5284871
2021-07-16,132.8318634033203,134.05050435197464,132.0275633524061,132.246909797571,3868735
2021-07-19,129.12718200683594,132.17378414401114,128.24976654172428,131.36948415499427,5379470
2021-07-20,124.83757781982422,128.639731509367,124.30137284412262,128.639731509367,7962097
2021-07-22,128.10354614257812,128.93222803878103,126.86053817426375,127.3479946129737,4944298
2021-07-23,130.5408172607422,131.73509138465255,128.32289660318145,128.63974028626316,4417755
2021-07-26,132.63690185546875,133.41683514381796,130.15087100710136,130.93080429545057,7303590
2021-07-27,129.39529418945312,134.65981682441077,127.95729200509619,134.65981682441077,12185383
2021-07-28,131.6619873046875,132.07632825352513,127.2261307293475,129.1759564876517,7335089
2021-07-29,140.679931640625,141.80107550287795,131.9057157155464,132.44192077505477,31005496
2021-07-30,147.13870239257812,149.33225597011074,141.6060698384929,142.09352618905572,34614433
2021-08-02,152.69570922851562,155.7666784357889,146.23691226992716,147.74803000524736,26196659
2021-08-03,152.52508544921875,154.86488480126405,150.03905514591486,152.93942631243388,16167055
2021-08-04,151.59893798828125,155.62045322430478,150.03907158270096,152.8419458381113,10834095
2021-08-05,152.01327514648438,153.792487959086,147.74803181956835,151.55018563488107,14555093
2021-08-06,153.1343994140625,154.40178881680097,151.59891498666173,153.061283941517,8083629
2021-08-09,150.89210510253906,154.54802767691154,148.99102833906278,153.91434038108181,9624181
2021-08-10,148.55233764648438,152.20826064024527,146.9924712187509,150.5752787278343,8019719
2021-08-11,158.15524291992188,158.42333800306972,149.8441019544748,149.91721744297064,31209044
2021-08-12,157.7165069580078,159.5932170100015,155.66919907255058,158.9107810481824,11383091
2021-08-13,160.20254516601562,162.32298351140747,156.27852704053484,157.935875848937,20764801
2021-08-16,164.02906799316406,166.44198296752995,157.4971556307438,160.76310437396003,24614283
2021-08-17,147.77236938476562,166.3444567634414,143.0684192236485,163.73656267122044,82029102
2021-08-18,144.23834228515625,149.01542381484347,142.60536040957942,145.70071144967488,36805826
2021-08-20,131.2476348876953,140.87489872811122,129.98024528034156,140.87489872811122,33985528
2021-08-23,133.53868103027344,135.85409883143942,127.22611496933092,134.1480015042645,32529835
2021-08-24,139.60752868652344,140.8749184714998,134.58673304433688,136.39031304034987,32936022
2021-08-25,141.38671875,142.3372646526993,138.4619804352185,140.38743910951166,17963680
2021-08-26,140.16806030273438,143.01968277916905,138.14511952919062,141.48419833062314,15369839
2021-08-27,142.6297149658203,143.94583803740832,140.60677431572321,140.72863838953612,14509752
2021-08-30,145.55447387695312,147.55304795294504,143.84837659578722,146.23690981422195,22246795
2021-08-31,147.60179138183594,149.11290919101623,143.58027609785012,146.16380393315544,27040537
2021-09-01,145.286376953125,148.7960690531779,143.3121844443384,148.67420495075925,25319582
2021-09-02,149.06414794921875,150.7458783304629,146.2369070303601,148.67418881419945,33332582
2021-09-03,150.28280639648438,151.5989446638978,147.77240884107425,148.8691857719224,17893322
2021-09-06,153.6218719482422,154.0118459696266,150.6240182495411,151.69642821336342,12586099
2021-09-07,152.06201171875,154.64552437894113,149.55159965861748,154.27993212272617,16328996
2021-09-08,154.9120635986328,156.3629813753459,152.34703073521686,152.83931488114686,13318639
2021-09-09,156.41477966308594,158.04706586913525,154.75657461368692,155.2229398420131,7343112
2021-09-13,159.88662719726562,160.19754262745278,156.69977961893278,156.69977961893278,12916710
2021-09-14,157.11436462402344,160.2493908437003,156.77753029455846,160.2493908437003,8122323
2021-09-15,159.18711853027344,160.63803640452875,157.1143696734408,158.02119729830508,6917307
2021-09-16,160.17164611816406,161.62256376635193,157.71025723418427,160.66391440667022,9401199
2021-09-17,156.49252319335938,160.06801145455017,153.7461375555591,160.06801145455017,16865737
2021-09-20,148.48651123046875,153.02064847916867,147.37241209783707,152.39883343049354,13157824
2021-09-21,151.7770233154297,152.21748558541918,146.62107031325263,148.20153490188898,10413898
2021-09-22,152.81336975097656,154.4197528935042,150.61107461742827,152.3470045325176,7386307
2021-09-23,155.24888610839844,156.69980392255002,154.47160531928478,154.93797062998934,7756451
2021-09-24,151.8806610107422,154.93796211718063,151.02565535245765,154.93796211718063,9015535
2021-09-27,149.03062438964844,152.29519704092772,148.66788706669894,152.29519704092772,8561365
2021-09-28,150.611083984375,152.81337925489052,147.8646985607879,148.69380111950989,7363760
2021-09-29,151.38836669921875,152.94292808749856,148.71970614543497,149.70425852858227,7701691
2021-09-30,149.0565185546875,152.08791630130978,148.46060654284582,151.80291971724242,6824351
2021-10-01,148.12379455566406,150.42971780027062,146.72468297647015,148.09787571082492,7227287
2021-10-04,154.57522583007812,155.45615034086998,148.27925490403635,149.28972620677897,8623041
2021-10-05,157.0106964111328,159.60163199547495,155.0415916925591,155.30068525099333,12193085
2021-10-06,150.76654052734375,159.13525888841426,149.7560693738626,157.63251948652604,9850825
2021-10-07,150.6887969970703,152.81336719429902,150.32607552825525,152.81336719429902,7738137
2021-10-08,152.37295532226562,156.23345668018968,151.64749633129077,152.81341764979962,7025380
2021-10-11,154.29022216796875,156.38887377621296,151.6733834155836,152.3211173457598,6922845
2021-10-12,161.77801513671875,162.42574899646888,154.3679302928883,157.29568417619592,21173375
2021-10-13,165.53488159179688,167.3744395398509,161.7780249767383,163.35848936513312,16291520
2021-10-14,171.9862823486328,177.45316532937449,167.8926077303169,167.8926077303169,26405427
2021-10-18,194.1905975341797,196.0560740821941,178.90407951614554,178.90407951614554,48802954
2021-10-19,192.27333068847656,199.96841282889233,187.4541966441602,196.34110287309656,28838312
2021-10-20,184.60415649414062,188.82737824485753,180.4327566167817,188.51646281852535,15654936
2021-10-21,181.57272338867188,187.76506442392756,174.65492370918096,184.99276078442372,17004410
2021-10-22,167.81492614746094,179.5518629433306,166.4158143964012,179.29276934600978,23046439
2021-10-25,168.6439971923828,172.16766312955338,163.02166402222878,168.9289937704572,17295947
2021-10-26,171.28675842285156,172.34905158300438,166.05308078814323,169.47310337333008,14570005
2021-10-27,163.41030883789062,171.41629022539234,162.86620288231447,170.48355974985557,16987345
2021-10-28,155.8966064453125,161.33757149256783,152.8652084705069,159.0834542387987,25364271
2021-10-29,157.5288848876953,161.23391964252102,153.59065960273975,156.80342608058095,19418592
2021-11-01,156.57022094726562,161.67436677917888,155.4561219030566,161.67436677917888,20031854
2021-11-02,159.60165405273438,163.15123945660585,158.15073625050945,158.56527967576855,16357465
2021-11-03,160.97482299804688,164.39486109614347,159.86072387126956,160.2234611747857,15956363
2021-11-04,161.77801513671875,162.84029234118302,160.68981908957556,161.77801513671875,2988176
2021-11-08,168.2812957763672,169.55086076133142,161.2080435508402,163.48806410298337,19796688
2021-11-09,165.0944366455078,167.8667411865911,163.33260341831107,167.24491025284283,19869811
2021-11-10,167.4521942138672,168.87720904532546,163.95443053665147,164.23944299123434,24331479
2021-11-11,167.81492614746094,169.3953907655907,164.31716258362982,167.03764535549848,15963978
2021-11-12,170.06900024414062,171.8567361215414,167.76306149040704,168.87716051205928,15039279
2021-11-15,168.17762756347656,171.85675936778017,167.89263096606686,170.48356662912343,8320124
2021-11-16,172.42678833007812,175.82090811593181,167.89265039502723,168.22946890743881,20023683
2021-11-17,175.25086975097656,176.41679063420327,170.48354248070183,171.3903698343226,13264427
2021-11-18,160.40478515625,177.7640502657298,150.42968505602656,177.7640502657298,69494735
2021-11-22,170.1467742919922,172.24542617591612,160.43076406305042,160.43076406305042,58648584
2021-11-23,183.7491912841797,187.06558632778098,174.9400085485224,178.72276892713,333341211
2021-11-24,179.0854949951172,183.0496238130177,176.416834144754,178.72275763867958,29083799
2021-11-25,190.48561096191406,193.38746233924576,177.40138463729886,178.77457750464345,40281820
2021-11-26,183.38644409179688,190.0710557060432,181.00277984575837,186.4178423278557,24405163
2021-11-29,179.70729064941406,184.42279670281158,177.79000775359978,182.76460737241675,11884679
2021-11-30,175.58770751953125,183.4382391686466,174.11087107532558,179.78502632428885,17562378
2021-12-01,179.94046020507812,181.2359278811406,173.59266859237198,178.2563522261969,10966477
2021-12-02,175.09544372558594,179.91459395392283,173.0745169005881,179.81095019312596,14527577
2021-12-03,174.78453063964844,180.04414320234378,173.9295249497807,177.58275408113244,12609066
2021-12-06,173.95542907714844,178.04910431694043,173.12632649108278,174.49951924816398,8612257
2021-12-07,178.3341064453125,180.58822373504125,175.17316163324134,176.18363291223537,20032367
2021-12-08,177.11634826660156,180.84730179243013,174.65495948862437,179.29274045897083,20455793
2021-12-09,180.5623016357422,181.85776938800376,177.91954425836553,179.03364336254742,14212623
2021-12-10,181.2100372314453,182.66095480222046,179.2927386143781,179.81092572019998,8770813
2021-12-13,184.5523681640625,186.75466376462128,183.80100621216286,185.25192404700366,16823625
2021-12-14,186.49551391601562,187.40234124273934,183.6973070420309,185.25186817355726,11846524
2021-12-15,182.89413452148438,187.16917789198064,182.40185047450748,186.52144404796607,7353408
2021-12-16,185.2519073486328,186.7805657767567,182.6091497034134,182.99779006848047,13849801
2021-12-17,179.0857696533203,187.21746808688468,178.08951551466816,186.1404223720924,12501229
2021-12-20,174.05064392089844,176.58169221473867,169.98478532271403,176.0970247911878,10352390
2021-12-21,181.40147399902344,183.31322405588756,175.61235180767565,177.17406520496968,8777083
2021-12-22,184.1748504638672,184.98263489572625,182.26310054890058,183.09780455472176,4817620
2021-12-23,185.2518768310547,189.8024018909322,184.44409248440766,185.79039972881938,7557268
2021-12-24,186.22122192382812,188.67151110681422,182.855453623915,186.40970823550637,6096013
2021-12-27,183.31320190429688,187.72909649970728,181.23988533895889,187.4059794551429,7521417
2021-12-28,185.68272399902344,186.5443640867088,183.77097392101152,185.0634258353307,4120120
2021-12-29,182.80165100097656,186.22125912936662,181.75152450783045,184.47105926373567,4510924
2021-12-30,179.48968505859375,184.44410256250612,179.08579286320142,182.93624494014088,5044789
2021-12-31,183.74403381347656,185.49423336954064,179.48968943735736,179.48968943735736,6299731
2022-01-03,190.52938842773438,191.17562245769506,183.34012112509598,183.63630213541975,9043533
2022-01-04,180.53982543945312,192.46810592135094,177.73949942561137,192.30655560434408,28238896
2022-01-05,179.785888671875,182.26309750846903,179.1396545634014,181.2398907643165,9231180
2022-01-06,182.23617553710938,183.28630193565994,178.7896317067542,179.86667768089126,9683833
2022-01-07,182.12844848632812,183.82479230773788,179.59738432241144,183.043927541266,6418949
2022-01-10,182.6669921875,183.79787724099538,180.94371216454732,182.53236144928232,4237835
2022-01-11,178.27801513671875,182.990090925774,177.38945556052298,182.9631713521744,8957542
2022-01-12,179.1396484375,181.29374014619543,177.90105227876634,178.78961182172011,6781225
2022-01-13,182.936279296875,185.25192174491906,179.785916294271,180.62062041441234,10653446
2022-01-14,181.0514373779297,184.82109834053867,179.89359979188004,183.0978181838647,6325976
2022-01-17,175.4507598876953,179.86665438345028,172.19270281170128,179.86665438345028,13870740
2022-01-18,173.64671325683594,176.6085891655253,172.40810074346263,174.96608448278528,10477124
2022-01-19,174.80455017089844,177.9549126668743,171.2502954686286,172.05807988121649,37369055
2022-01-20,176.17776489257812,177.33558585018804,174.61605175665676,174.99302436351337,7463125
2022-01-21,174.10447692871094,176.7432527399076,171.5734287242156,174.9930530140089,10563621
2022-01-24,168.0730438232422,175.42388002152754,167.07677291382632,173.40441862450305,10949389
2022-01-25,171.2772216796875,171.7888250679197,165.4342606830611,167.2382994602223,7732802
2022-01-27,176.74322509765625,178.78960557565986,168.0460669801035,169.6347161335327,13373574
2022-01-28,176.44703674316406,180.88985096641414,174.0236835304822,178.19723628565652,15967353
2022-01-31,173.26974487304688,178.0625954459001,169.9039767131198,177.71255884415064,14273583
2022-02-01,182.1015625,182.5593103704084,173.40441869991594,174.42760918796955,12026843
2022-02-02,184.84800720214844,185.25189942473145,181.0244908748128,182.5592846075115,8070763
2022-02-03,185.9519805908203,189.45238000167993,177.25483764918343,180.4052004058405,15147036
2022-02-04,191.9026641845703,195.34920791535274,185.0364962978143,185.7904251710453,20184671
2022-02-07,196.7493438720703,199.79199495580818,191.68723192287615,192.8719724366284,15757583
2022-02-08,198.95729064941406,201.8383749976321,193.49127010340405,198.31105659996607,14209893
2022-02-09,202.83470153808594,204.07331440178382,196.1300994909427,200.06131114423542,17184515
2022-02-10,204.36947631835938,207.7891006187385,202.21538434135428,203.56169182698247,11642228
2022-02-11,203.58859252929688,207.0351525205266,200.46516602596301,203.56167295584692,9277013
2022-02-14,194.67604064941406,201.86532510550794,193.65285036165298,199.28040516154678,11817623
2022-02-15,200.30361938476562,201.56913517957926,191.41799064062937,198.7149700961384,12010968
2022-02-16,197.6918182373047,201.9461471163383,194.9722669288196,201.9461471163383,9223294
2022-02-17,198.6880340576172,201.05753157281833,196.88397902369286,199.1727013893423,7177358
2022-02-18,196.02236938476562,200.1151474170453,195.21458489554269,198.17646135602678,4497068
2022-02-21,190.6102294921875,196.8840193879556,190.15248163832922,195.7531177591347,5793689
2022-02-22,188.53688049316406,189.8024126616089,182.7477590136796,186.328933200152,9895715
2022-02-23,189.6677703857422,191.66029523862076,187.45982322711282,189.6677703857422,9341304
2022-02-24,182.04769897460938,189.26392053613077,180.78218303461642,184.17487146145487,13040748
2022-02-25,195.26840209960938,196.8570347555012,186.0596574456619,186.2750633135642,12293768
2022-02-28,204.80029296875,205.39267156327693,192.1180827288798,194.35294992083254,13822663
2022-03-02,208.56993103027344,213.25508724812752,205.71576598177958,206.79281187697214,15610682
2022-03-03,213.2281951904297,215.94772985296532,206.41586587671054,215.40920683587564,59451460
2022-03-04,201.08445739746094,214.73601686631542,199.52274419804354,211.85491592367111,19180902
2022-03-07,208.62379455566406,209.59314575889695,201.11140901129727,201.4075900699864,17901437
2022-03-08,205.36570739746094,213.47047031855345,200.59977653386738,213.47047031855345,19093725
2022-03-09,206.98257446289062,209.07330753827335,203.7489141120704,206.25779380252968,10587981
2022-03-10,210.88526916503906,211.58218016690634,202.63384970870194,207.12194975495575,12346925
2022-03-11,210.85739135742188,214.64858025485321,209.74233379765639,210.63436623392627,9045446
2022-03-14,209.51930236816406,211.86092997896577,207.20556140417403,210.85738501115225,5116985
2022-03-15,199.42807006835938,207.06620486025355,197.253694011403,206.78744044417502,8197001
2022-03-16,208.15338134765625,209.35206486744696,200.32009148150863,201.82542605064125,9118574
2022-03-17,210.99679565429688,213.25478064357455,208.23702109901984,209.01755806973128,10989483
2022-03-21,223.03939819335938,227.165125083227,212.16758617615386,213.53353859434372,26819133
2022-03-22,225.26950073242188,231.93197657688006,224.1265735190043,225.63190805736596,22136086
2022-03-23,227.83413696289062,229.56247961729696,221.89645874361673,227.27660817207752,12118980
2022-03-24,229.22799682617188,232.74043899747943,226.91425536477357,227.36027166536917,11816201
2022-03-25,228.89341735839844,231.54167887290288,226.49605058261778,230.7611420399343,8213490
2022-03-28,230.48239135742188,232.9634012030657,226.3566818400697,227.47173938607992,8658384
2022-03-29,228.7819366455078,231.76471900013712,227.22084586397582,231.31868577065885,6273174
2022-03-30,222.28672790527344,228.75404804029307,221.0880274355322,228.5867962146876,8216568
2022-03-31,224.8791961669922,229.0606612611556,222.59332517929786,222.59332517929786,9571444
2022-04-01,226.24517822265625,229.088578480261,224.79561696708745,225.9664138251348,8522750
2022-04-04,234.97048950195312,236.2249291414511,226.3566638382966,226.3566638382966,11316771
2022-04-05,233.548828125,237.06127003245408,232.7125348633819,237.06127003245408,6544847
2022-04-06,241.18698120117188,242.3577951758942,230.98419315222574,232.7404226215243,9864785
2022-04-07,237.22848510742188,243.83520425301697,236.5594437960601,241.96747952202372,7125701
2022-04-08,239.9046630859375,242.24629111770363,236.78251506282345,238.0648246427145,5251094
2022-04-11,244.05824279785156,245.73082927048105,239.98828918689162,240.2670535989965,6488235
2022-04-12,232.48951721191406,242.4135233710634,230.90055667700435,241.40997830397794,10163306
2022-04-13,237.39578247070312,238.37145797853267,234.94265888247486,235.27717960233113,4532025
2022-04-18,236.4758758544922,240.74096847027602,233.46522324419954,237.47943806754404,5410588
2022-04-19,238.3714599609375,243.9188789859327,235.3050511965429,238.03695625272994,6170452
2022-04-20,235.2213897705078,239.15197789306,232.7682665320971,238.5944491109472,4326156
2022-04-21,236.92185974121094,237.56301442957314,232.57312508756903,235.27714304919536,8243160
2022-04-22,231.8204803466797,236.92188274476723,231.26295151754923,234.10635194900055,4288543
2022-04-25,224.18234252929688,228.53106053124958,221.3668117720484,225.6876601386977,6329044
2022-04-26,229.47889709472656,230.0085393374943,224.1823725804591,226.3009755803934,5690783
2022-04-27,230.0642547607422,233.0470372286356,226.05005762957597,229.59035188023844,7572088
2022-04-28,229.50674438476562,233.0191862976923,225.82705062502671,233.0191862976923,6480515
2022-04-29,227.66688537597656,233.99484056138846,226.41244559529954,230.81691964456869,18580213
2022-05-02,227.38812255859375,228.22441575151655,222.73275371510448,227.4717484750003,9271760
2022-05-04,220.3354034423828,229.7018811090174,218.8300687749741,229.7018811090174,16352730
2022-05-05,225.91070556640625,228.30807290838985,223.3739389920989,224.40537080739173,11573563
2022-05-06,217.87049865722656,224.88298244468666,215.24081493085242,220.6513134201899,17372415
2022-05-09,211.6741485595703,216.41966730043407,209.86057592856108,215.45242487417286,7155146
2022-05-10,199.7045135498047,213.3365228113324,198.28387841412803,208.56078674656757,10077453
2022-05-11,197.01441955566406,205.78001985347967,191.36211498424652,200.30908359877108,12430816
2022-05-12,189.97169494628906,196.95394079398744,183.89623523198583,194.56608171188017,16664763
2022-05-13,177.06512451171875,194.56610649489144,175.64448903205619,192.20846593747987,20305913
2022-05-16,173.589111328125,182.83834217710532,168.99472395692698,178.03236765716926,18365763
2022-05-17,194.05223083496094,198.85820467900948,177.7602994025502,178.3346046614127,27785998
2022-05-18,193.32681274414062,196.8935199318274,191.18075942490302,196.4401268264719,12682808
2022-05-19,183.50328063964844,188.43016674545092,179.96682946240927,186.19342022691686,15575272
2022-05-20,190.0623779296875,193.32680445861908,187.16066955921758,191.02962020271474,11619010
2022-05-23,184.77281188964844,188.30928203165104,176.94423482941107,185.58892322220504,18449758
2022-05-24,184.68212890625,191.57370056687517,183.26149345571008,185.98185214663684,11923967
2022-05-25,184.28916931152344,187.67450784619257,181.41767993411304,185.61911121715755,10971726
2022-05-26,189.2462615966797,190.0019167195679,177.73008490330787,185.46798598223862,11117630
2022-05-27,186.102783203125,192.87344333925117,183.44288034791063,191.02965186368374,11035458
2022-05-30,189.33697509765625,190.2739801702008,185.7098301222116,186.94909727604318,7700826
2022-05-31,193.99179077148438,197.9211976396609,186.91886947793412,187.40248140534163,52366423
2022-06-01,191.05987548828125,196.4703747255542,189.367215023938,193.7500156908927,9150761
2022-06-02,194.50563049316406,195.26128562328512,190.8180297684509,191.18074792063135,6242334
2022-06-03,191.5736846923828,196.5912458201533,190.69713581155273,195.56354746485013,10358738
2022-06-06,193.8708953857422,195.50309946349407,187.40247983146915,187.64428579314213,11751642
2022-06-07,190.36465454101562,193.87090574272816,188.76266920466188,191.63415896838373,11390344
2022-06-08,189.36717224121094,191.90618081271637,188.33947390307512,191.5736814922083,4734993
2022-06-09,183.11033630371094,191.02960527542038,180.96428324414327,188.2487908759928,11747620
2022-06-10,182.0826873779297,183.35217337600037,178.15328027304872,181.2665760587317,6147803
2022-06-13,175.13064575195312,179.9366014589731,173.22638000627225,178.4555284273028,7487440
2022-06-14,176.00718688964844,179.06004464411774,174.25407070068215,174.70746377275677,7645723
2022-06-15,176.1280975341797,178.9089120414221,175.67470446610574,176.49081567836106,6160021
2022-06-16,161.68002319335938,179.2112270019347,160.7127806728181,178.8182714680216,14390002
2022-06-17,159.5641632080078,164.43057543235062,158.86894564857565,161.67999781835056,13852870
2022-06-20,139.3125762939453,158.8689252952282,134.05321849546684,158.8689252952282,49070694
2022-06-21,142.6979217529297,147.29229957484387,137.22697656908088,142.93972771354922,51220904
2022-06-22,134.26483154296875,141.972515267097,133.59985121822294,141.972515267097,22944315
2022-06-23,132.66282653808594,136.62246167485117,130.63767611421534,133.63006889453325,20938353
2022-06-24,133.87185668945312,135.9574629364565,131.48398840015057,133.26733260485474,21355402
2022-06-27,137.71058654785156,139.73573667066526,135.89701431734684,137.55945552864284,15977006
2022-06-28,141.9422607421875,142.51655679320567,134.20435040547892,137.16651481029197,23261360
2022-06-29,140.2798309326172,142.27476247361983,139.52417574468487,140.06824379027356,14692258
2022-06-30,134.80886840820312,141.67022033305128,134.38570340155863,140.58207515574733,13598410
2022-07-01,129.33795166015625,135.1716157660116,124.5319860810173,133.66030525531966,26130465
2022-07-04,130.93994140625,131.39333454238755,126.58735991988385,128.70319455519245,10536164
2022-07-05,131.2119598388672,135.05068240039947,130.69811065596397,132.81394503964987,13760066
2022-07-06,129.64019775390625,129.972687870063,124.68310173581625,129.0659016756207,21776088
