Date,Close,High,Low,Open,Volume
2021-07-06,99.47618865966797,100.21530589884887,99.25880193014329,99.73705981148852,5343938
2021-07-07,100.41094970703125,100.62833642225156,99.47618211399022,99.47618211399022,7228897
2021-07-08,100.49791717529297,101.36746412636136,99.80227253804706,100.0413955907938,8740010
2021-07-09,100.10661315917969,100.62834367209373,99.99791979373863,100.45442956979407,2990856
2021-07-12,99.5631332397461,100.75876010237664,99.21531687486844,100.30225038635075,5578309
2021-07-13,99.41098022460938,100.82399397373204,99.25880243677443,100.17183378182928,8264289
2021-07-14,99.97618865966797,100.62834888610567,99.32402843323027,99.41098548888574,9228746
2021-07-15,100.17181396484375,100.6283236500674,99.69355617567113,100.43267327240508,5376823
2021-07-16,101.6717758178711,102.82393001551932,100.21528968331924,100.71528379791745,15903784
2021-07-19,101.36744689941406,102.01960700188364,100.6500660691042,101.67177884537986,13725925
2021-07-20,100.5631103515625,102.73697738836302,100.41094437657985,102.12830169444896,14178067
2021-07-22,101.41092681884766,101.95439361000993,99.43271005781384,101.95439361000993,10378326
2021-07-23,101.30223846435547,101.71527560483725,100.88920132387368,101.62831855515928,6660369
2021-07-26,101.17180633544922,102.32396067930003,100.88919887933955,101.49788641835215,12963701
2021-07-27,100.80224609375,102.10657827449418,100.2805273742343,101.30224029293501,10832912
2021-07-28,99.17184448242188,101.04137978403587,98.86750660050144,100.86746568351857,13828088
2021-07-29,97.04144287109375,100.60658775767234,96.89651837809451,99.12835321148584,28609665
2021-07-30,99.2153091430664,100.40368289581781,97.50519896563344,97.99793987745647,34142169
2021-08-02,99.12836456298828,99.70806260136834,98.14287671834353,99.41821358217831,9575755
2021-08-03,101.12830352783203,101.56307699406345,99.18631773746209,100.0268868485672,20959435
2021-08-04,101.59205627441406,102.37464607522047,100.78047686121397,101.82393779161178,23323277
2021-08-05,101.5630874633789,101.8819260890758,100.43268105224685,101.59207708171002,6621382
2021-08-06,101.44713592529297,102.31668280465263,101.18627657907882,101.73698488507952,5340311
2021-08-09,102.28768920898438,102.60652776993084,100.89642369135888,102.60652776993084,16415005
2021-08-10,100.05587768554688,102.08482079189221,99.33125514756641,102.08482079189221,11925263
2021-08-11,102.22972869873047,102.60653471608931,100.02688361737474,100.25875335668661,31279965
2021-08-12,108.40351867675781,108.80930253175052,102.20075521338232,102.60653906837504,58107755
2021-08-13,107.09920501708984,108.5774396280189,106.43254996129859,106.78036640093309,26776843
2021-08-16,104.75142669677734,106.83834898803579,104.57752436849668,106.66443486576881,21308655
2021-08-17,106.22965240478516,106.51950138815428,104.92533197962409,104.95432159555513,15962459
2021-08-18,104.69345092773438,107.82382232167691,104.43259155906641,106.49051227429858,25227527
2021-08-20,103.53404235839844,104.37461138797991,102.63551769172244,102.78044216641057,18720467
2021-08-23,101.82393646240234,104.28765248825104,100.98336744778138,104.0557709740803,13112745
2021-08-24,102.3746566772461,103.93984823493567,101.70800166900712,102.7804523228627,11029463
2021-08-25,101.73698425292969,102.86739047147962,101.4761249083364,102.72246599248685,12001351
2021-08-26,100.34571838378906,101.6790284607591,99.47617141028311,101.6790284607591,12115246
2021-08-27,101.0703353881836,101.36018436365529,99.56312307452777,100.75150859155573,8051699
2021-08-30,101.73698425292969,102.22972512270827,100.1718045974014,101.56307016054464,14512401
2021-08-31,101.65003204345703,102.63552562389033,101.41815050723832,101.73698909378716,43248333
2021-09-01,101.82393646240234,103.07028928133431,101.24423857396737,103.07028928133431,11817591
2021-09-02,101.88191223144531,102.08480415020745,100.98337571323272,101.67902031268319,13545023
2021-09-03,101.76597595214844,102.49059836196442,101.09932097632084,102.02683530208837,12286475
2021-09-06,100.92540740966797,102.22972775417713,100.28774204448263,101.85292174029979,13950485
2021-09-07,100.28775024414062,100.95440527797103,99.96891163848699,100.92541566146232,12485031
2021-09-08,101.9690170288086,102.41146287533404,100.40571197171887,101.02513495664333,25370295
2021-09-09,102.35248565673828,102.7359411734542,101.40860346320831,101.7035673988185,5078350
2021-09-13,102.58845520019531,102.8244287398928,101.88053458110286,102.79492754663832,7522483
2021-09-14,102.7064437866211,103.29637167971153,102.35248945118958,102.58846300884849,8434427
2021-09-15,104.94818115234375,105.59709947495128,102.49997784230607,102.64745982481298,20064238
2021-09-16,105.86256408691406,107.1604127568542,105.18415655725487,105.56760011676148,16214883
2021-09-17,105.47911071777344,106.42299293405702,104.26975375177308,105.92155663185451,21219226
2021-09-20,104.417236328125,105.71507288277037,103.2963709388693,104.53521710505144,7833069
2021-09-21,103.76832580566406,105.24314563802963,103.50285103456955,103.8568173960289,9481007
2021-09-22,104.2697525024414,104.6826972164572,103.70932581883235,103.70932581883235,9165634
2021-09-23,105.15464782714844,105.44961177617269,104.41723795458779,104.41723795458779,10295913
2021-09-24,103.91580200195312,105.89205806684473,103.70932963734305,105.18414938757765,7093411
2021-09-27,103.82730102539062,104.50572044955862,103.29636356290641,104.12226494875821,5205649
2021-09-28,108.51724243164062,111.4373930077441,103.88631038914423,104.32875635502825,38873626
2021-09-29,115.06544494628906,115.8028548421199,107.6323435946229,108.25177270796647,53686662
2021-09-30,112.02730560302734,116.80571897901909,111.28989576098807,115.00643416359797,23618199
2021-10-01,113.17768096923828,114.15106454015887,111.8798442094212,112.55826378928194,16994903
2021-10-04,113.05967712402344,113.88557853103642,112.11579494548566,113.26614947524841,10757286
2021-10-05,112.05679321289062,115.09492411960828,111.70283889413325,113.05967778516852,17200858
2021-10-06,110.67048645019531,113.35466355525425,110.16905006851272,113.2366707581954,8929507
2021-10-07,111.08343505859375,113.00070084902222,110.6704783024635,112.67623568364235,6733699
2021-10-08,110.72944641113281,112.17477676354206,110.31650174022283,111.4963573738081,8165175
2021-10-11,114.12155151367188,115.09493498371971,111.6733602432762,112.08630498711989,12982042
2021-10-12,114.06255340576172,114.82946445200685,113.05968080877668,114.3870185411993,8539966
2021-10-13,117.63164520263672,120.64027559203947,114.53452321311003,115.09495001036852,33075614
2021-10-14,120.7287368774414,121.49563588101184,116.9531962378157,118.10355074422777,19185455
2021-10-18,120.22732543945312,123.85537286390137,119.25394188567529,123.7668932698341,38546365
2021-10-19,117.1891860961914,120.81724527853717,116.21580260793554,120.34529813207538,16174177
2021-10-20,114.65249633789062,118.13307369358017,114.06256837937087,117.98559170395023,21909934
2021-10-21,114.47550964355469,116.4222644416731,114.15104450947825,115.77334617563362,16946547
2021-10-22,114.71147918701172,116.21580018312117,112.82371464478133,115.56688187186163,7705870
2021-10-25,113.6496353149414,115.0359637598289,112.38128767306362,114.71149854837775,7862419
2021-10-26,112.32228088378906,113.82658991220828,111.90932412927268,113.62011753600736,8525850
2021-10-27,112.2337646484375,113.17764673388898,111.23089218304129,112.17477426849277,9862679
2021-10-28,109.66761016845703,112.73523075972383,109.28415459401991,112.49925717529214,11095238
2021-10-29,109.16615295410156,111.28989080416116,106.95392352651598,110.2575170712879,12988035
2021-11-01,110.75895690917969,111.20140280895005,108.87119253767142,108.90068172972155,5475153
2021-11-02,109.43162536621094,112.8237107886137,109.2251530017918,111.28990065021087,10946890
2021-11-03,108.51724243164062,110.49351068094786,107.95681567570018,109.43163556198024,13957727
2021-11-04,109.16615295410156,109.63808803071882,108.69420587537152,109.10715056767573,830214
2021-11-08,111.58485412597656,112.29276273814054,108.90067763413877,110.67046116666143,11947323
2021-11-09,110.05105590820312,112.29277475468578,109.3136460240745,112.29277475468578,10381150
2021-11-10,108.78272247314453,110.02156883710708,108.28128608798296,109.69710364558843,13857851
2021-11-11,107.45536804199219,109.28414210870568,106.59996539641831,109.13666013554953,8851354
2021-11-12,107.36688232421875,108.36975499563219,106.36400965280531,108.36975499563219,9590673
2021-11-15,111.08343505859375,111.34889782873033,107.36688426399428,107.48486505025174,24821341
2021-11-16,110.67048645019531,112.88271637124978,110.02156807377575,111.4963880211454,23206330
2021-11-17,112.70574188232422,114.32804377698041,110.31652883662088,110.31652883662088,18359498
2021-11-18,113.56111907958984,114.71147366682332,112.70572843801762,113.17766354980745,10742933
2021-11-22,114.56399536132812,116.21579831075297,113.26615875971864,114.68198814463793,25095721
2021-11-23,119.07695007324219,119.40141523505163,113.94458189157181,114.0035722840514,19671538
2021-11-24,119.9323501586914,122.38054140911545,119.16543906682163,119.28341984921043,18120478
2021-11-25,120.49276733398438,120.93521323606755,118.72298372565167,119.51938394897874,18537454
2021-11-26,119.1654281616211,120.90571055422528,118.45751952784285,120.37478507994813,12814537
2021-11-29,118.13304901123047,120.34527839346325,117.10067529952184,117.39563921715288,16066147
2021-11-30,121.96759033203125,123.5898920172215,118.16256027124861,118.16256027124861,37739647
2021-12-01,122.23304748535156,123.14744046690915,120.75822783904127,122.11506671449193,20332817
2021-12-02,126.53953552246094,127.42442737926136,121.820112286192,123.29493204752605,33758843
2021-12-03,121.58413696289062,127.68988828595303,121.23018262572003,125.7431334304579,47614182
2021-12-06,119.1654281616211,122.70499533473856,118.78197265077743,122.32153982389488,11322446
2021-12-07,121.40715789794922,122.08556533251573,119.253918817233,119.51938155231441,8049102
2021-12-08,120.81723022460938,122.49852222095302,120.07982040146629,121.02370257466684,8788449
2021-12-09,119.87335205078125,121.79061784688258,119.22443372021604,121.23019110732957,5755422
2021-12-10,119.54888153076172,120.49276369292757,119.07693444862237,120.49276369292757,6164402
2021-12-13,120.58126068115234,123.67838204110258,120.16830396522425,121.230178946624,21648126
2021-12-14,125.21218872070312,125.74312619697324,119.87333676828021,120.40427424455032,48042035
2021-12-15,123.7963638305664,127.2179503523541,122.5870188718463,125.71362945005993,15207306
2021-12-16,122.82295989990234,124.94670952523559,121.70210671133496,124.71073601107506,13410737
2021-12-17,123.8553466796875,124.17981179639017,120.96470983101044,122.82297294741348,15209414
2021-12-20,123.7963638305664,125.44816670359084,122.41003570612457,124.32730132561808,22539246
2021-12-21,121.87908935546875,124.9172201321877,120.81722644463274,124.74023697932537,17566511
2021-12-22,123.06983184814453,123.95522131690977,120.90213704802036,122.00125235403323,14750231
2021-12-23,127.22197723388672,127.98524805053233,123.37509977180935,123.64987229659073,15932489
2021-12-24,125.42069244384766,127.43572041780683,125.08484823667253,127.13041201965873,8975969
2021-12-27,125.84811401367188,126.55032578490098,125.17643805020361,125.42068724320026,8648187
2021-12-28,125.54277801513672,127.40516372619692,124.13836720460772,126.18393045285312,15736206
2021-12-29,124.93217468261719,125.72598136403482,123.77200046478701,123.95519044450756,17172943
2021-12-30,125.39013671875,129.0843727187883,123.13085990051357,124.93217419426733,87481206
2021-12-31,124.81005859375,125.90916122308563,124.29103687242244,124.56580942399914,9842223
2022-01-03,125.17644500732422,126.3671428076938,124.65742320775364,125.42069421389587,7410054
2022-01-04,128.5958709716797,130.06135349567322,125.48172837258612,125.97022668826003,14784090
2022-01-05,127.40518188476562,129.05384206954602,127.038814335151,128.22951197715582,9565107
2022-01-06,125.7564926147461,127.43568838243671,124.96269843292697,126.85560754099092,5615931
2022-01-07,125.29855346679688,127.31359373249428,124.87112670645124,126.36713279069072,11908249
2022-01-10,124.56583404541016,126.55033875446694,124.22998981774188,126.55033875446694,11085710
2022-01-11,124.47425079345703,125.66496118518292,124.2605373661316,124.90169007114035,7208789
2022-01-12,125.14588165283203,126.21446082623324,124.77951413512864,125.78703412608394,11018139
2022-01-13,127.00828552246094,129.14544417307928,126.12289619355953,126.76403633492718,20522807
2022-01-14,126.85564422607422,128.0158186675013,126.1229090120313,126.97776262073769,14183654
2022-01-17,126.00077819824219,127.9547594741355,125.6649464013917,127.71051026176995,7574539
2022-01-18,125.2680435180664,126.9167039682561,124.93219929675355,125.93971953766106,8475422
2022-01-19,124.96270751953125,126.6419034093238,122.76448993022666,125.78703756264193,13724367
2022-01-20,131.0688934326172,131.49632020653866,125.42068825549582,126.45873180532229,30170343
2022-01-21,131.34365844726562,133.8777204059174,130.06136577633023,130.61092332759665,29509593
2022-01-24,130.67201232910156,132.96182562926106,129.14547012899524,132.13749532581008,12850189
2022-01-25,133.63345336914062,134.45778337437997,129.4201959364389,130.36665672732377,27389035
2022-01-27,131.1909942626953,133.9082460056699,129.66445252721357,133.114439334008,28512473
2022-01-28,128.3516387939453,132.8091461393278,127.77155783749123,132.8091461393278,18932049
2022-01-31,131.52684020996094,132.35117027377316,128.96224260551008,129.450740936747,19907759
2022-02-01,130.0308074951172,132.53434563782986,129.0232999854707,132.50380983685932,8622355
2022-02-02,130.67201232910156,132.99236144247607,130.21404966906968,131.19103419253128,9921099
2022-02-03,129.02333068847656,131.28260780710775,128.84014068511505,130.67199102660956,4594389
2022-02-04,128.04632568359375,130.27507927398284,127.67995812341336,129.4507491578196,7329263
2022-02-07,130.45826721191406,130.85517057212368,128.22951365661,128.87066619410473,7869237
2022-02-08,128.2600555419922,131.5268527268191,127.3135945937857,130.67198677731483,9074237
2022-02-09,127.83262634277344,129.23704997118313,127.43572293274194,128.5958973532068,9833985
2022-02-10,129.48129272460938,131.71003402554956,128.26005916879333,128.26005916879333,19180334
2022-02-11,126.88617706298828,129.45076267507463,126.42821445918494,128.35164745673436,20071130
2022-02-14,123.25299072265625,126.36713371913545,122.88662315066397,126.36713371913545,12109375
2022-02-15,124.22998046875,124.47422966839753,121.5127407331259,123.34459109593685,19046061
2022-02-16,123.19445037841797,126.14408303361607,122.81789066226612,124.63788247360479,20270061
2022-02-17,123.63375854492188,124.79478367304905,123.00617601423698,124.41823670827797,16405551
2022-02-18,122.81791687011719,125.6106672637893,122.53550979093976,123.50826798490897,14600643
2022-02-21,124.35549926757812,124.88894194334415,122.72378700185808,122.8179141807218,10682638
2022-02-22,124.35549926757812,124.5437663935067,120.3703521662423,121.87654024647549,13606058
2022-02-23,124.292724609375,125.2027141664631,124.0103048112379,124.48099170660053,6493463
2022-02-24,119.9310302734375,123.00618751495138,119.1779362734833,121.7510223362274,13145037
2022-02-25,123.82206726074219,124.19861431324506,120.59001392103825,120.84104954544091,10920938
2022-02-28,131.25889587402344,131.94923414109786,123.03756683551892,123.91617221095913,31938385
2022-03-02,132.357177734375,133.76923863601868,129.4075317455764,130.38028991843362,20502615
2022-03-03,136.7188720703125,137.66024600621301,132.23165375554643,132.23165375554643,19805555
2022-03-04,134.961669921875,136.49924248860327,132.38857053856174,135.5264841589894,12794317
2022-03-07,133.54957580566406,135.05576375687528,131.07061699691218,132.10613078951994,17635653
2022-03-08,133.2671661376953,140.20195916133673,131.66683812560956,134.3026800091632,28410490
2022-03-09,130.59994506835938,135.55785048703476,129.65857110664385,135.02440779570293,22830958
2022-03-10,131.0706329345703,132.67097378757725,129.94099183380212,132.41993817578378,16516553
2022-03-11,133.32992553710938,133.6751010932222,130.38029226345967,131.35305045381295,12992850
2022-03-14,133.92611694335938,134.302663914714,131.5412981777809,133.329905867865,12598659
2022-03-15,131.57272338867188,134.9616727227045,130.7254892472146,133.80063444448894,14528285
2022-03-16,131.3844451904297,132.92203057751846,131.1334095386393,132.57685496028122,11933774
2022-03-17,132.76512145996094,133.51821557094146,130.38030216151864,133.04752855952805,28464621
2022-03-21,128.59169006347656,135.55785506161354,128.34065444490727,135.55785506161354,17797415
2022-03-22,130.9765167236328,131.47858803822024,128.05826710823067,128.6544656221248,13285297
2022-03-23,131.8551025390625,132.16889384104417,130.7254615128489,131.47855553032463,9408783
2022-03-24,132.26303100585938,132.545438064428,130.53717888122776,131.79234406277803,11188958
2022-03-25,131.57272338867188,132.29444608998864,129.7213466532764,132.26306184585175,9842670
2022-03-28,133.23580932617188,133.5182164275508,130.22340732651844,131.57271265486742,12823578
2022-03-29,132.6082000732422,134.58507492324821,131.60405776239483,134.20852794078039,10470515
2022-03-30,136.24815368652344,137.25228309964686,132.92197420753973,133.73782376961577,54218485
2022-03-31,136.05992126464844,136.34232834496385,134.77337174720822,135.27544296577062,10326026
2022-04-01,141.2375030517578,141.67680586965355,135.62062977606968,135.62062977606968,39663961
2022-04-04,142.7122802734375,143.1515829691647,140.60988119839976,141.83366211378288,9907530
2022-04-05,146.2581329345703,147.23087832291944,142.398497314473,144.3126166214702,17167487
2022-04-06,148.51742553710938,149.6470665614636,145.0657212209924,145.1912326342982,17153675
2022-04-07,145.1912384033203,150.5570749788611,144.34400440934053,148.07811593786687,11913911
2022-04-08,145.97569274902344,146.91706653644388,144.72052769912952,146.22672831264205,6746769
2022-04-11,144.90882873535156,147.8270904563584,143.3398721937566,145.91295836833214,12413822
2022-04-12,146.2895050048828,146.63468055041798,143.46538323734376,143.8733144907396,14769907
2022-04-13,144.03021240234375,147.7015682040574,142.80643139117294,147.45053260047843,11015439
2022-04-18,145.0343475341797,145.47366304910966,142.8064367926266,144.03021785008522,19069923
2022-04-19,142.99468994140625,146.4463941710431,142.14745600231728,146.03846293571866,15036942
2022-04-20,142.46124267578125,143.71640780948857,140.23331945617076,143.24572088434832,9814641
2022-04-21,142.6181640625,143.4967823683407,141.36299870221396,141.89644142669508,11134333
2022-04-22,141.48849487304688,144.4695122822576,141.01780791369782,141.23747204262148,12032249
2022-04-25,139.85678100585938,142.3984956640303,139.00954704253598,140.54711931789322,11042683
2022-04-26,145.3480987548828,145.7246456864984,140.79812580804867,142.4612219215656,15389155
2022-04-27,143.9047088623047,146.13261964155075,142.74367072821943,145.1912456527477,12680209
2022-04-28,147.8584747314453,148.2664060212288,144.3753985683758,146.47779796254963,18378146
2022-04-29,142.93194580078125,148.32915393380054,142.49264306147327,147.54467563632093,9026331
2022-05-02,145.31674194335938,146.38362715187031,141.7708980460622,141.7708980460622,12634353
2022-05-04,149.1136016845703,150.27462677335768,146.1639689975755,146.22672469487773,23124643
2022-05-05,146.6974334716797,151.0277559866229,146.1326065752609,149.61569512967625,16481935
2022-05-06,149.61570739746094,150.08639438837062,145.25400028744357,145.25400028744357,17715186
2022-05-09,153.8518829345703,154.66773268541877,147.8898480024111,149.99224724063754,54118806
2022-05-10,152.91050720214844,155.86014039508552,152.18878463888055,154.2598123824839,30997494
2022-05-11,150.11773681640625,155.6404682151928,149.80394554984335,153.1301380826897,15412618
2022-05-12,148.04673767089844,151.8122332652331,145.69330292443925,149.9922411743312,26538994
2022-05-13,148.2977752685547,150.52568586439475,146.289503263512,150.52568586439475,15074553
2022-05-16,147.607421875,149.30190254974758,146.22674526730995,147.7957017615944,7960529
2022-05-17,149.77259826660156,150.18052953263836,146.06985816966997,147.419163387391,15470937
2022-05-18,143.02609252929688,149.52157058666148,142.52402128783208,149.05088358586403,19181550
2022-05-19,143.27713012695312,144.1243641864382,139.103702775324,139.95093683480906,15085602
2022-05-20,143.74781799316406,146.2895201868064,142.30437272156297,144.81470344211976,15148281
2022-05-23,140.95504760742188,145.59916134179153,140.7040120169856,145.59916134179153,11572501
2022-05-24,142.46124267578125,144.12433903158345,140.95504196169247,141.20607754207393,16336858
2022-05-25,141.1119384765625,143.96744428069564,139.66850622478756,143.33986170995868,11062614
2022-05-26,142.5867462158203,143.7791555807009,140.51573152037446,142.46123481665364,14150454
2022-05-27,141.01780700683594,143.49676597105312,140.20195727679805,143.4653817333513,8430491
2022-05-30,143.24574279785156,144.28125674521138,140.7667963868344,140.89230781212564,9305758
2022-05-31,146.1639862060547,147.5760470184975,143.21434040358724,143.2457246400328,26351545
2022-06-01,143.84194946289062,146.22676882569812,143.18299529004835,145.69332608533932,10282009
2022-06-02,141.55125427246094,143.9674446218843,140.9236717002367,143.9674446218843,10071898
2022-06-03,141.8336944580078,143.15161561393276,141.20611173916708,141.8336944580078,16082518
2022-06-06,141.08058166503906,142.74366543570062,140.2961033701227,141.8336757208782,12693293
2022-06-07,141.20608520507812,141.99056345621744,140.39022271661295,140.5471183668408,9103195
2022-06-08,140.92367553710938,142.14745647898602,139.98230165314257,139.98230165314257,11240130
2022-06-09,141.1119384765625,141.6453811080489,138.69574813286528,141.01779853731193,9468041
2022-06-10,140.86093139648438,142.7436794896512,139.35474313651304,139.35474313651304,9019239
2022-06-13,139.54298400878906,141.51987168800434,139.00954136981358,139.2291927190152,10186775
2022-06-14,140.54713439941406,142.64954656685558,139.32335329531716,139.5430046770522,17023962
2022-06-15,139.48025512695312,142.02197017018094,139.26060373551186,140.73542052742064,5898563
2022-06-16,135.7775115966797,140.7668016125586,135.33820882364995,140.17059039978687,11883333
2022-06-17,132.63958740234375,136.12267613515405,131.9492490572304,134.42819535911062,19675226
2022-06-20,130.69407653808594,132.35717298284698,129.50166704364213,131.22751919480535,7402273
2022-06-21,132.01197814941406,133.76921428102708,130.09785915882722,131.19612854903568,9459619
2022-06-22,132.20025634765625,132.57680329449792,130.66267155977127,132.29439627641634,10257637
2022-06-23,130.88233947753906,132.8592141983254,129.3761388779217,131.8550847213135,13114525
2022-06-24,131.13339233398438,133.0475245635234,130.38029824562258,133.0475245635234,9499105
2022-06-27,132.76512145996094,133.89476262643174,131.5727118107398,133.89476262643174,17545390
2022-06-28,131.98065185546875,132.76513025982078,130.75685788375765,131.50996481285753,6770087
2022-06-29,132.48268127441406,134.93025591204,130.81958486883488,131.22751610313927,41502918
