Date,Close,High,Low,Open,Volume
2022-06-24,2674.194580078125,2697.344148860873,2640.390699823834,2687.8518679424574,2215583
2022-06-27,2732.35888671875,2738.8484279874456,2678.1660265326113,2692.598002031955,1295734
2022-06-28,2640.87548828125,2697.3446501795793,2619.3727166359736,2692.695344735696,1838358
2022-06-29,2613.076416015625,2633.610588832463,2593.8981820129957,2621.5031477289667,1066354
2022-06-30,2610.55810546875,2641.3110074241667,2595.8355036383314,2629.5911457283896,1291447
2022-07-01,2686.059814453125,2692.694786484021,2600.6782380250347,2619.9531888496954,1477191
2022-07-04,2702.67138671875,2710.129522885897,2658.6003026260737,2687.9970267247004,653147
2022-07-05,2679.7158203125,2723.9805777114925,2673.322996817683,2697.5378790352343,1073043
2022-07-06,2771.53857421875,2778.8999932936836,2717.055087072438,2741.657550263476,2085735
2022-07-07,2800.596435546875,2839.9215004356092,2786.455085648432,2810.282388822576,1469087
2022-07-08,2789.36083984375,2797.3032741446195,2751.2949966093465,2789.554511612363,1274148
2022-07-11,2840.9384765625,2848.202941273128,2761.80428827608,2783.742877112794,1081885
2022-07-12,2802.339599609375,2831.4459328122152,2794.7845097162317,2828.2979983961923,1115524
2022-07-13,2848.832275390625,2875.710793327017,2834.158152079595,2856.387365564733,2153712
2022-07-14,2846.84716796875,2862.054305422442,2820.937240175534,2859.3906679857564,882479
2022-07-15,2884.622314453125,2891.2572875751466,2848.106314933222,2857.307971292339,1668006
2022-07-18,2923.0751953125,2930.0005565841398,2894.5498767481577,2900.7005510182985,823390
2022-07-19,2924.286376953125,2928.0638043077624,2884.622207362035,2889.7558101191294,638171
2022-07-20,2912.033203125,2949.0819722143087,2905.7858109261997,2937.749454846388,867436
2022-07-21,2969.809814453125,2988.0676919485463,2887.3822689781286,2887.3822689781286,1184060
2022-07-22,2971.0693359375,2995.6233230951434,2952.2786803957633,2969.8103511384234,1268141
2022-07-25,3007.439697265625,3019.304988774623,2955.8135244664786,2973.103043826111,985844
2022-07-26,3010.87841796875,3050.881450195759,2957.1213801057083,2998.7709770086058,2876310
2022-07-27,3085.993408203125,3092.7250989094996,2998.7713455132507,3021.000562553027,1976407
2022-07-28,3169.630859375,3176.992277534272,3082.06994729087,3097.567470595915,1332572
2022-07-29,3229.05419921875,3249.007354626693,3172.149232078412,3182.22252741686,1836550
2022-08-01,3220.143310546875,3249.6369879265117,3210.408881216818,3235.156536571573,1076122
2022-08-02,3289.494873046875,3297.8248873163902,3221.1606629892353,3226.3909830827215,1650536
2022-08-03,3331.628662109375,3339.7165272912407,3265.3768395100337,3297.0983349476173,1169005
2022-08-04,3351.824462890625,3367.757810311878,3303.7820352975073,3346.497188061583,981434
2022-08-05,3364.802734375,3382.285924840995,3343.1547737727046,3365.8682836728744,792478
2022-08-08,3349.83837890625,3367.7573920146415,3328.6262363565115,3356.1827254366162,724644
2022-08-10,3304.50830078125,3341.508833108703,3289.349877824132,3332.936669491413,1089295
2022-08-11,3298.2607421875,3368.726051841802,3283.5381405922226,3341.6538598947395,1410533
2022-08-12,3320.19970703125,3326.9313975040973,3276.758110445559,3292.2556362413407,548472
2022-08-16,3391.052001953125,3399.236584597453,3346.7872459089813,3361.025548922406,911189
2022-08-17,3413.0390625,3434.299681113302,3394.539034960715,3407.469639767838,817912
2022-08-18,3424.323486328125,3431.4425198946483,3405.1452521052847,3414.2984303899357,599877
2022-08-19,3373.181640625,3427.374500868413,3355.2141503485045,3409.45548765206,581829
2022-08-22,3244.55224609375,3376.0875408007983,3228.5219458927636,3353.374027330988,2336567
2022-08-23,3251.18701171875,3277.6779507449683,3212.685349335418,3228.3280685193886,831446
2022-08-24,3272.738037109375,3278.694803092826,3198.3014002400328,3234.7206749169395,1182154
2022-08-25,3256.90185546875,3298.212352443894,3245.956680748986,3269.009297310641,615392
2022-08-26,3219.1748046875,3278.2106381417357,3201.8368077516534,3273.2224671715267,1384783
2022-08-29,3238.255859375,3243.195789418741,3135.051994891528,3145.028572613662,1031166
2022-08-30,3285.088134765625,3302.6680460522803,3226.3911610529058,3226.3911610529058,1426459
2022-09-01,3338.312255859375,3365.287493705322,3210.893493897352,3210.893493897352,1417762
2022-09-02,3323.298828125,3379.4288763838913,3317.4387794826102,3379.4288763838913,740821
2022-09-05,3317.2451171875,3341.6536706173183,3298.5996583007222,3317.4872660042115,518438
2022-09-06,3288.622802734375,3326.6886408095525,3277.7261069002648,3312.5955335694166,540937
2022-09-07,3293.56298828125,3327.1247194646344,3279.6150746474577,3285.4751232675517,682921
2022-09-08,3341.798828125,3375.21536445926,3319.76328604951,3341.653633425971,1143090
2022-09-09,3333.759521484375,3374.295089179623,3325.623179828119,3374.295089179623,702805
2022-09-12,3324.412841796875,3345.189164314842,3315.5018120623627,3333.7599286083305,641280
2022-09-13,3314.7265625,3350.370914405888,3307.413621188611,3324.2188430878887,776044
2022-09-14,3330.950927734375,3340.201060610869,3273.8522792126246,3273.8522792126246,816678
2022-09-15,3288.768310546875,3350.128915964255,3282.666349477552,3331.967754511612,590182
2022-09-16,3218.206298828125,3312.5958616858566,3205.614560172594,3305.2344429593936,1598265
2022-09-19,3212.104248046875,3237.142531799326,3129.822122443994,3216.3659728894986,1013563
2022-09-20,3286.637451171875,3302.9098991426945,3229.296657988781,3230.8465050235095,708184
2022-09-21,3250.654296875,3317.341941252631,3242.8570574320615,3298.0669894134317,605378
2022-09-22,3328.09375,3331.9681315483117,3211.52320057577,3250.6545960978106,829396
2022-09-23,3288.622802734375,3329.981769850043,3276.466885864748,3327.12446134823,513370
2022-09-26,3330.0791015625,3359.0884833556106,3248.6686197158933,3264.166144437257,1429914
2022-09-27,3361.655029296875,3390.0833946384378,3323.298799058751,3346.3514134369825,1455383
2022-09-28,3458.5146484375,3470.3799406397825,3312.5958638208563,3342.622317557244,1843428
2022-09-29,3278.50146484375,3451.5409230330033,3266.4907410707533,3451.5409230330033,2624894
2022-09-30,3237.4814453125,3304.750344348063,3182.0778391861613,3295.1613450761192,2159720
2022-10-03,3199.17333984375,3247.215761584391,3182.562024944344,3242.8570827097815,934543
2022-10-04,3232.928955078125,3262.5680657787793,3208.036103220542,3225.4223415205324,994382
2022-10-06,3224.405517578125,3261.0184699486535,3207.69724740463,3232.9292041497342,922770
2022-10-07,3238.692138671875,3254.0929462128233,3184.014979908067,3213.799286131254,774544
2022-10-10,3175.0068359375,3195.3958137808686,3157.8142697978788,3176.9925035469078,734377
2022-10-11,3195.105224609375,3254.4801629725844,3171.1809683250717,3187.162790553955,1411316
2022-10-12,3146.19091796875,3234.6237080528454,3105.316247347633,3230.265029602108,1812549
2022-10-13,3108.22216796875,3155.8770071383983,3093.5962850539327,3128.659622403609,779890
2022-10-14,3085.4599609375,3144.0599696132867,3080.1326874215197,3133.4054225813256,845765
2022-10-17,3097.180419921875,3116.9396694145466,3070.5440492230246,3085.460322224996,1067773
2022-10-18,3124.543212890625,3147.9346945701236,3111.1280735259193,3116.939645269741,1015424
2022-10-19,3111.8544921875,3143.7696594341137,3095.969624152379,3140.185904185472,943543
2022-10-20,3042.2607421875,3140.0406223696755,3004.388809596746,3097.5676258436956,2284352
2022-10-21,2995.2841796875,3065.3621481754585,2976.1544214359906,3041.389413151415,1738731
2022-10-24,3023.615478515625,3059.792608216402,3018.143009560718,3051.0752503582357,178709
2022-10-25,2988.01953125,3036.546250123657,2983.1765547745235,3035.5776548285617,1016316
2022-10-27,2947.871337890625,3024.923141807405,2937.7495642337044,3024.923141807405,2005709
2022-10-28,2957.5087890625,2975.137412669272,2944.529706655443,2962.6423914378747,715736
2022-10-31,3014.447265625,3019.588276002014,2969.1971858968195,2989.518492334792,814364
2022-11-01,3064.595947265625,3069.4459125153426,3017.1633818492714,3017.1633818492714,939335
2022-11-02,3037.92138671875,3065.12974135668,3028.4156435040504,3063.2383021176215,787012
2022-11-03,3047.0390625,3054.2654629971094,3011.828269188098,3011.828269188098,563798
2022-11-04,3085.887451171875,3089.4278310404343,3032.101147675779,3053.5380885762283,609757
2022-11-07,3010.422119140625,3102.037919654919,3004.5050665317176,3090.3980025079964,1669943
2022-11-09,2993.8837890625,3051.598380168678,2987.578833731573,3051.598380168678,1391333
2022-11-10,2953.7744140625,2993.398727196023,2942.4740890956373,2993.398727196023,1375007
2022-11-11,2963.717041015625,3005.0388448410126,2956.5391862735337,2997.957847327213,810288
2022-11-14,2961.58251953125,2985.5898457891535,2949.7971995487014,2964.2985472385167,811702
2022-11-15,2986.899658203125,3002.1285017862388,2950.7188699301255,2976.423685858182,873840
2022-11-16,2990.537353515625,3000.1887377532757,2959.449026474376,2986.899879294295,770953
2022-11-17,2979.4306640625,3003.6319426225145,2968.178650270235,2999.218427005087,706271
2022-11-18,3002.613525390625,3021.3829858785225,2964.056301150833,3002.128528859307,1258576
2022-11-21,3002.419921875,3017.01836652138,2974.1930257572194,3011.828808309347,612194
2022-11-22,3010.713134765625,3025.8934318359334,2980.109805538785,3010.8585390026406,764079
2022-11-23,3007.754150390625,3021.334051526586,2997.2781792942333,3017.6480309981744,488341
2022-11-24,3021.81982421875,3026.6212431336676,2999.21893558827,3024.390211439589,571872
2022-11-25,3014.883544921875,3026.18410507349,2982.970871041213,3021.8191367230515,898769
2022-11-28,3056.642333984375,3064.208327835805,3003.777707878946,3014.8840819638376,914689
2022-11-29,3040.9765625,3073.9077770591684,3033.3134758107517,3062.267861210412,877720
2022-11-30,3079.873046875,3103.928919604204,3039.2789836582374,3045.6807950943185,2547283
2022-12-01,3083.94775390625,3101.068037932158,3066.390783519873,3095.2480791496764,761717
2022-12-02,3049.124755859375,3079.049137651833,3039.958368448281,3077.9335035005515,932259
2022-12-05,3062.1708984375,3073.616863542317,3019.1033026770015,3036.078180684021,926122
2022-12-06,3066.826904296875,3073.9079007527457,3031.22820758988,3031.22820758988,958365
2022-12-07,3129.682861328125,3137.636757700772,3081.0861103640364,3084.578180388482,1832282
2022-12-08,3124.7841796875,3143.6504978481967,3106.5482623068474,3133.077667936157,851312
2022-12-09,3130.119140625,3145.0571762340323,3109.7978328419554,3137.927632328049,847879
2022-12-12,3071.337158203125,3133.0771124580456,3047.6206420022822,3130.167133715824,1323816
2022-12-13,3083.122802734375,3089.4277573411937,3048.3484583693476,3089.4277573411937,886601
2022-12-14,3051.549560546875,3099.127766579845,3031.2282536970315,3083.607877920916,1103870
2022-12-15,3036.660400390625,3066.342046250861,3023.1773546255877,3047.7182266653713,799124
2022-12-16,2964.201416015625,3023.4680810829077,2958.7695974839494,3021.528095147019,1192821
2022-12-19,2988.5,2995.3384982738316,2949.74882553456,2970.1186793116817,655594
2022-12-20,2989.6640625,2995.9690174898506,2927.439101441437,2982.7772537537617,739257
2022-12-21,2977.5390625,3019.0548122815458,2958.527340864418,2992.4285504998456,616324
2022-12-22,2995.871826171875,3000.6732439965185,2946.887181328874,2981.7583811363497,663202
2022-12-23,2966.141845703125,2994.2233357780187,2944.8990912529807,2986.5602480960024,1230858
2022-12-26,2964.34716796875,2979.7214149971255,2937.9148586032265,2966.1415129377738,536884
2022-12-27,3019.20068359375,3035.1084760545946,2964.590023510487,2968.1789506957684,729041
2022-12-28,3029.967041015625,3049.4639947472997,3011.8282195522747,3016.629637466883,972274
2022-12-29,3021.674072265625,3031.2285995372604,2999.752369122612,3007.948763892814,596265
2022-12-30,2995.2412109375,3036.805504616605,2979.139469651201,3036.805504616605,836220
2023-01-02,2955.8115234375,2995.241648886434,2930.349204136414,2995.241648886434,1015990
2023-01-03,2937.38134765625,2968.1300788686267,2934.2288703575186,2955.5687166873918,860367
2023-01-04,2926.32373046875,2958.478906480512,2911.4827889191993,2943.929010219132,836382
2023-01-05,2914.198974609375,2955.181184629871,2905.5173465852013,2948.3426856540373,1113920
2023-01-06,2889.027099609375,2932.7738792884247,2863.419378752912,2919.6789735929083,1045526
2023-01-09,2894.604248046875,2927.099010536323,2862.4490778018435,2903.479825263395,808263
2023-01-10,2871.51904296875,2895.429277114177,2863.6134574599964,2894.6046882892815,864325
2023-01-11,2852.16748046875,2885.6322408225165,2846.9296127044795,2885.6322408225165,890426
2023-01-12,2828.451171875,2851.634147736622,2809.099857992448,2850.8095589225845,1558620
2023-01-13,2821.85546875,2837.229954855194,2785.5778197796253,2837.229954855194,1507864
2023-01-16,2828.54833984375,2841.691793308479,2809.0999314224437,2837.229730459478,644073
2023-01-17,2852.65234375,2856.484005585037,2823.795051749368,2837.2295496419288,716489
2023-01-18,2856.871826171875,2871.179222636024,2841.4490325058896,2859.490759856611,893808
2023-01-19,2780.1455078125,2884.371451322064,2758.2723538114697,2866.232391689925,2379947
2023-01-20,2704.146484375,2762.540014567168,2697.5504847300895,2762.540014567168,3171005
2023-01-23,2700.897216796875,2715.9806567356186,2684.7954735636313,2715.9806567356186,1402260
2023-01-24,2726.2626953125,2742.2675814256713,2700.8972337170353,2711.1307082614317,1061471
2023-01-25,2691.730712890625,2726.6504626794763,2684.0678625239552,2726.5533686486237,857953
2023-01-27,2640.95166015625,2689.6455039870666,2605.2561029716053,2683.583047017565,1801498
2023-01-30,2683.194580078125,2692.7005588086163,2615.34361732267,2642.2609229807895,1171912
2023-01-31,2644.0556640625,2696.532146256415,2636.4896708695137,2677.1808321694366,1961805
2023-02-01,2661.41845703125,2694.6407193194764,2623.637274726268,2667.2869624042296,1176872
2023-02-02,2624.46142578125,2658.750772535264,2613.1611022291136,2658.750772535264,1308570
2023-02-03,2677.568603515625,2680.9635790423044,2618.981120581098,2624.461486348286,1278409
2023-02-06,2671.554443359375,2682.0304142208947,2636.440747143722,2677.5683520789603,1120284
2023-02-07,2675.289306640625,2691.2456445191115,2665.686233616233,2679.1207317216745,732250
2023-02-08,2682.613037109375,2700.460815589971,2661.952136523705,2684.940925845201,811956
2023-02-09,2730.142578125,2735.720038254164,2683.146224628361,2698.47216243318,946372
2023-02-10,2720.442626953125,2746.001801959138,2709.190612747159,2745.0803559163837,700072
2023-02-13,2707.00830078125,2744.110537636892,2696.5808747368537,2730.0456373909624,467228
2023-02-14,2693.670654296875,2720.587960979172,2682.0307378937196,2720.587960979172,524746
2023-02-15,2702.546142578125,2714.3317006651055,2671.360959580514,2693.6708005646656,817717
2023-02-16,2721.752197265625,2749.3001444641236,2706.3779481224874,2713.0708060464776,788964
2023-02-17,2748.572509765625,2760.4549250974424,2701.91574749195,2718.842079520043,840526
2023-02-20,2740.76416015625,2766.4204313094806,2727.717799804921,2759.630479339226,646218
2023-02-21,2732.567626953125,2753.5193355959354,2720.83061584516,2751.8703947068516,631934
2023-02-22,2712.052001953125,2729.5118767318904,2696.580660275994,2725.6319045588316,580270
2023-02-23,2624.75244140625,2721.3638363710115,2619.0781245954913,2720.830292872216,1790570
2023-02-24,2656.326171875,2679.121010304455,2628.6813678222566,2630.718448109929,1429040
2023-02-27,2667.383544921875,2675.8709833185144,2643.2793619642325,2658.168611805524,561317
2023-02-28,2743.916748046875,2753.8106310950466,2645.607844775194,2667.4812382921377,1815923
2023-03-01,2755.653076171875,2767.681131710354,2731.5488917103744,2743.1402609380316,816598
2023-03-02,2748.86328125,2763.510271412294,2726.6505345524597,2746.0503960576357,604523
2023-03-03,2743.964599609375,2766.4198412527176,2726.310538800408,2751.9184942865063,679295
2023-03-06,2778.593505859375,2797.4598224166866,2745.3226984725475,2757.6901092685994,1050267
2023-03-08,2773.74365234375,2783.88003227603,2742.1703314440197,2783.88003227603,580250
2023-03-09,2767.924072265625,2786.2568485497554,2751.725233603841,2776.1204672325566,774224
2023-03-10,2745.2744140625,2758.6603661557356,2722.7706215890116,2758.6603661557356,489978
2023-03-13,2700.65478515625,2763.946835950689,2689.014867768767,2738.775561963202,813217
2023-03-14,2663.213134765625,2703.3222071310624,2657.8296257286497,2699.4422347533823,1060450
2023-03-15,2742.557861328125,2780.3392746563254,2682.2243496380224,2689.0143000137664,2170346
2023-03-16,2806.43212890625,2812.979581380152,2743.819036033627,2764.479933425322,1755487
2023-03-17,2776.75048828125,2836.2111091471825,2769.3786832473547,2836.2111091471825,1848073
2023-03-20,2769.475830078125,2827.5300144663897,2746.099137398992,2827.5300144663897,1074367
2023-03-21,2753.9072265625,2800.3697966300324,2749.9301605286255,2772.3854037978917,691891
2023-03-22,2754.634765625,2767.5354833066995,2730.384940186164,2740.230274588451,731807
2023-03-23,2713.8466796875,2738.2904578784132,2684.6983403446607,2732.567593446849,1016581
2023-03-24,2714.525390625,2731.160675727322,2689.645165083045,2713.8464428929105,784111
2023-03-27,2719.61767578125,2735.380060883861,2702.8852977492475,2714.525212901945,791560
2023-03-28,2700.897216796875,2726.262678233434,2682.0308985264232,2707.2507189103967,558581
2023-03-29,2687.365478515625,2709.917814691582,2672.330587731654,2700.896832858262,1087648
2023-03-31,2678.78125,2691.7307521280145,2665.055942872692,2673.34943093138,1967803
2023-04-03,2693.670654296875,2698.1810271772156,2627.371535724687,2664.5223162743655,1035295
2023-04-05,2724.2255859375,2727.1841122169863,2669.6634747717585,2677.1809211990385,668643
2023-04-06,2725.53515625,2740.230456716771,2703.176768346412,2723.2070307643125,627554
2023-04-10,2693.04052734375,2725.680701516805,2672.428173284237,2725.680701516805,1215461
2023-04-11,2671.1669921875,2706.280694335287,2667.5295181359743,2706.280694335287,1246379
2023-04-12,2703.1279296875,2721.9942457344196,2668.4506807465013,2672.864196156476,2235399
2023-04-13,2725.43798828125,2728.881510991963,2698.5206809852966,2703.0796009841915,602597
2023-04-17,2757.787353515625,2760.2123361567474,2721.800516395488,2740.2303844680164,754555
2023-04-18,2768.942138671875,2772.6764696683185,2745.177309947473,2762.540090085544,717724
2023-04-19,2725.389404296875,2767.0991051266333,2716.6109198988333,2751.2398609697243,799624
2023-04-20,2758.514404296875,2765.4497588082836,2728.735432805356,2735.3799788984074,761101
2023-04-21,2795.616943359375,2800.369814373166,2761.667188076015,2761.667188076015,894930
2023-04-24,2804.34716796875,2811.040025684968,2766.4203427375874,2795.6172300007843,782967
2023-04-25,2811.039794921875,2814.6772687765874,2778.205436200788,2804.2983907407483,636120
2023-04-26,2822.6796875,2828.936095114508,2801.3883880792205,2810.0212312291987,569221
2023-04-27,2812.93115234375,2832.379559352242,2807.014337133922,2828.01459085324,599461
2023-04-28,2815.259521484375,2832.331257670373,2761.182407062687,2832.331257670373,1080665
2023-05-02,2812.543212890625,2845.6683786716435,2806.189711462674,2823.60103821683,663800
2023-05-03,2841.78857421875,2873.5072994010247,2810.069849036475,2830.4397029645957,1237193
2023-05-04,2893.34375,2896.5445374872093,2834.464984731441,2859.5393988125807,1008540
2023-05-05,2922.54052734375,2934.22899101802,2862.498051972439,2881.8493660543927,1326561
2023-05-08,2928.845458984375,2944.6078460012636,2903.1891902490584,2924.5290372873073,941879
2023-05-09,2943.735107421875,2982.5348314242337,2920.4067260025126,2925.5477367957697,1025850
2023-05-10,2950.13671875,2965.2687048056064,2928.3118754859743,2951.640255315574,751851
2023-05-11,3045.535888671875,3061.4436810625443,2940.5341337714112,2960.4675396858997,3229605
2023-05-12,3037.145263671875,3084.3353297422705,2993.398483397955,3044.808113864608,1998170
2023-05-15,3038.018310546875,3072.938061242816,3027.3969337398025,3040.152247948684,810281
2023-05-16,3043.935302734375,3070.7069689821324,3028.65791210752,3038.0182503688834,822404
2023-05-17,2999.655029296875,3053.4896448135755,2983.262241099658,3041.898274961661,835371
2023-05-18,3015.757080078125,3031.22842258405,3000.431141810596,3012.458961465521,498067
2023-05-19,2991.895263671875,3034.0899648438876,2975.9874710593526,3030.258539341789,633262
2023-05-22,2992.33154296875,3012.4105890772307,2954.598907069228,2977.8787408741073,659425
2023-05-23,3026.960693359375,3034.0900008635485,2992.42884278161,2994.368829065423,581204
2023-05-24,3008.43359375,3039.1337805789035,3005.038617906658,3021.528500574319,439465
2023-05-25,3029.821533203125,3035.1079474296707,2993.3982504851274,3008.433141244207,500313
2023-05-26,3034.526123046875,3042.8196108784127,3018.375833702333,3029.2882553715385,568249
2023-05-29,3043.256103515625,3060.3280759393006,3022.546893965369,3052.7620827784735,535712
2023-05-30,3050.0458984375,3060.32791897674,3033.7016584550797,3052.470880940651,506026
2023-05-31,3097.139404296875,3122.7473640852704,3042.3347944474317,3057.369687414978,2349066
2023-06-01,3143.45654296875,3152.3804319871597,3110.767823369563,3138.2672220532068,1104861
2023-06-02,3140.110107421875,3152.428972210992,3122.407733660056,3142.195497824093,781973
2023-06-05,3103.7353515625,3142.7290259380716,3099.1278844416556,3142.7290259380716,492565
2023-06-06,3116.34521484375,3141.7104387290747,3099.1278379661603,3111.495249526119,577698
2023-06-07,3128.03369140625,3132.35011319364,3110.040272641359,3120.4676981168814,470038
2023-06-08,3115.8603515625,3149.567611961534,3097.1879842910926,3123.3777981263133,561161
2023-06-09,3105.656494140625,3162.632362691954,3093.9390624519083,3134.2177338818715,1239045
2023-06-12,3119.521728515625,3126.942863120058,3076.9483027376846,3110.1965591509734,1029156
2023-06-13,3186.018310546875,3194.952756057517,3129.6768074788038,3134.412697721464,1598821
2023-06-14,3193.195068359375,3212.431135837882,3176.400132245951,3188.1175627983494,741615
2023-06-15,3216.776611328125,3226.199283248471,3196.271107409173,3198.858611356535,806994
2023-06-16,3238.746826171875,3243.775461587959,3209.160265403185,3214.237771126479,984671
2023-06-19,3231.764892578125,3266.184844278896,3225.4668214346284,3240.6995762674064,516915
2023-06-20,3240.55322265625,3248.511454446905,3199.932937196432,3236.940395684816,866290
2023-06-21,3238.0146484375,3254.5166024602095,3222.293665802187,3240.553282230049,742456
2023-06-22,3171.56689453125,3248.511406590384,3166.0986646500282,3246.7048739354054,871640
2023-06-23,3220.047607421875,3226.3456788493872,3176.4490953248237,3188.117655912372,1260659
2023-06-26,3230.25146484375,3237.2821140410206,3194.3668329989523,3217.4112089416953,592801
2023-06-27,3247.68115234375,3265.7455243576883,3196.271021401316,3197.8820727377574,914141
2023-06-28,3269.4072265625,3276.242394362377,3245.2400261272214,3252.563420198518,713110
2023-06-30,3282.882080078125,3368.370541651741,3265.012952168103,3274.04513753111,1436363
2023-07-03,3279.611328125,3300.3609460533116,3258.61759704459,3285.763027236214,474224
2023-07-04,3268.87060546875,3307.2452436625863,3252.5638933097357,3279.6115850023457,473663
2023-07-05,3294.94140625,3319.9386870148064,3262.083873130798,3272.4343655705393,632406
2023-07-06,3319.352783203125,3329.703275839557,3288.497024913674,3329.703275839557,693995
2023-07-07,3264.96435546875,3333.60901765834,3258.56854356496,3305.2918936067604,620761
2023-07-10,3264.427490234375,3292.647114065557,3216.3860688757154,3266.234022943078,548838
2023-07-11,3312.6640625,3319.889715830779,3266.2336972420253,3271.0670895640824,772158
2023-07-12,3326.530029296875,3333.999796631629,3283.0778868433017,3327.7505950961327,1025127
2023-07-13,3318.523193359375,3344.3503182114446,3304.6576134410548,3344.3503182114446,750126
2023-07-14,3348.98828125,3358.020467736351,3307.244932894161,3318.5230080230353,832843
2023-07-17,3378.916259765625,3391.2196570742717,3344.3499353525426,3348.9880848979224,817694
2023-07-18,3430.71728515625,3440.0424550160933,3374.2296461808846,3378.5259421957658,962485
2023-07-19,3431.888916015625,3446.8775582616454,3400.496061372856,3437.1130326008474,620289
2023-07-20,3442.9716796875,3451.7597526078594,3412.652780433913,3427.397309245877,589848
2023-07-21,3434.8671875,3454.6403522134096,3422.4662874321607,3452.68744705653,857975
2023-07-24,3460.254638671875,3483.9824818403313,3416.119033833632,3423.44242750342,680246
2023-07-25,3320.329345703125,3464.3561050715302,3271.1162297230953,3464.3561050715302,2555630
2023-07-26,3293.574462890625,3332.632565029856,3285.762842462779,3319.7923093082786,959076
2023-07-27,3290.05908203125,3333.6089605278203,3272.092450711402,3310.174099645375,874078
2023-07-28,3310.857666015625,3318.9622699872634,3285.2746564790077,3295.527408416303,553750
2023-07-31,3297.822265625,3308.2213904004634,3244.8983442859517,3244.9472145940294,933890
2023-08-01,3264.23193359375,3305.291810109647,3259.398541254358,3292.59792723478,698667
2023-08-02,3283.712158203125,3292.549101386755,3252.2215637229724,3262.5231857196327,857218
2023-08-03,3257.787353515625,3300.360538955042,3239.820484702385,3290.644884378323,711067
2023-08-04,3261.009765625,3293.8675379990586,3244.7519255138054,3259.5450867540185,519248
2023-08-07,3264.28076171875,3271.1159293322803,3237.916543780848,3237.9654140850043,360358
2023-08-08,3269.212158203125,3280.83184872634,3254.1746452058355,3264.2810249202744,500258
2023-08-09,3252.563232421875,3277.902126767352,3225.2225628007964,3254.0767814542432,643222
2023-08-10,3161.655517578125,3241.8223647869268,3153.9416380306548,3232.0578395917855,1253219
2023-08-11,3110.343017578125,3172.445252571656,3105.118901428154,3161.6554049370916,919023
2023-08-14,3127.187255859375,3134.3151692712677,3078.022771090537,3110.343448166041,815534
2023-08-16,3118.83837890625,3133.289924620688,3102.0920742956014,3119.6682205557104,597686
2023-08-17,3108.292724609375,3148.083167875795,3087.543106955107,3147.9854272595467,873392
2023-08-18,3089.056640625,3110.489727310002,3080.707923297145,3100.139234493098,592652
2023-08-21,3107.365234375,3112.442740343641,3077.9250447136383,3085.492552552905,353330
2023-08-22,3104.826171875,3123.281268380358,3096.331082241616,3123.281268380358,377068
2023-08-23,3094.182861328125,3120.7423227798195,3090.7164071272914,3110.977797364363,370811
2023-08-24,3149.645263671875,3156.773176173,3096.233121474482,3110.001197012608,1167742
2023-08-25,3182.5517578125,3188.1174895186123,3140.466558689115,3148.961647965995,1363431
2023-08-28,3182.9423828125,3194.952797056801,3154.967112143622,3188.0687587857724,707315
2023-08-29,3208.329833984375,3211.5521748147066,3178.401661126385,3184.2115056463235,533163
2023-08-30,3217.1181640625,3225.076395368306,3199.2490347455036,3223.5628462396903,599080
2023-08-31,3179.42724609375,3224.2463228198635,3144.17721365232,3222.3422880241046,1601967
2023-09-01,3182.7958984375,3187.3363073547193,3141.345536131423,3164.7803969000015,650131
2023-09-04,3159.361083984375,3189.3381294786245,3140.369129636435,3182.7959450965027,696213
2023-09-05,3147.39990234375,3172.348315450918,3144.177560891813,3168.5888773583642,597022
2023-09-06,3149.352294921875,3153.9415739920637,3119.765736502986,3133.436071498617,754106
2023-09-07,3169.90673828125,3177.1323915830953,3125.8686342083392,3149.3523650269303,923108
2023-09-08,3161.802490234375,3186.2138060151383,3155.8949041370793,3174.0081481247566,395918
2023-09-11,3182.6494140625,3188.1176438159405,3165.659234686456,3165.659234686456,359345
2023-09-12,3180.15966796875,3202.569206912888,3166.6357044324695,3183.235398226904,554905
2023-09-13,3200.5673828125,3207.3048101287986,3149.35249365048,3168.588561429811,880907
2023-09-14,3163.950439453125,3216.6300079181287,3147.3507457656924,3204.7173342443193,1102554
2023-09-15,3121.376953125,3163.7062665855474,3110.0013762577064,3158.824003828471,1568607
2023-09-18,3130.800048828125,3153.8441873721954,3114.8838236184333,3124.648349711281,673602
2023-09-20,3138.660400390625,3151.988882557756,3119.765947884768,3130.7999095571995,901084
2023-09-21,3167.807373046875,3184.407066700882,3105.656262457834,3134.412742903633,845739
2023-09-22,3197.73583984375,3206.2797999531476,3145.30014537325,3158.775238709849,896521
2023-09-25,3244.995849609375,3256.273923937232,3194.1225777644117,3195.2456412017814,1422084
2023-09-26,3215.26318359375,3246.6071691613743,3183.57734425787,3244.752004569629,834560
2023-09-27,3224.051025390625,3231.0814359591527,3194.659708751862,3210.575932739104,516326
2023-09-28,3095.696533203125,3211.5525364949926,3080.707890739344,3204.522125595426,2104381
2023-09-29,3086.615478515625,3119.765995958652,3060.202388524074,3119.765995958652,1550585
2023-10-03,3092.27880859375,3151.79354297701,3087.5429184380614,3091.5464691918432,1219145
2023-10-04,3095.257080078125,3113.9074205689963,3077.144074601012,3090.423687263589,892584
2023-10-05,3130.7509765625,3155.9923702409533,3099.5533653866805,3134.412673611111,1002610
2023-10-06,3120.498291015625,3141.247908064544,3114.8836887553293,3139.0508897887757,814257
