Date,Close,High,Low,Open,Volume
2022-06-30,232.0547637939453,233.07291003872254,230.7820473751379,232.43655182931883,20003893
2022-07-01,241.2605743408203,241.81206681830184,230.103264927556,232.05474535448027,36520000
2022-07-04,247.66644287109375,248.85429345250898,241.6423511768495,242.363548093442,41417701
2022-07-05,243.42417907714844,248.59980333512544,242.4484655905078,248.59980333512544,19283789
2022-07-06,245.4604949951172,246.05442040395695,242.06664704043456,242.74541125331695,18997440
2022-07-07,247.7089385986328,248.72708497393538,244.78174424064974,246.90290269023424,14326277
2022-07-08,248.6422119140625,249.83006263342182,246.3937821160087,248.51494027339768,11538313
2022-07-11,250.29673767089844,251.95124225019129,247.79376437832988,248.59980024434702,12828405
2022-07-12,248.34527587890625,250.59367890619419,246.8180161097546,248.59979228349496,14616684
2022-07-13,249.4906463623047,250.1269775881509,248.34522864356964,248.59974499974928,9634877
2022-07-14,246.7755889892578,251.44212602720404,245.33319503561347,249.70278284853933,13930984
2022-07-15,249.06640625,249.4482211313099,245.63015298900757,247.75131092037518,11450042
2022-07-18,250.55123901367188,251.3997075848531,249.23611676188088,250.29669575329086,11751684
2022-07-19,249.9573516845703,250.8058203846787,248.34527997755367,250.2967337865596,9542292
2022-07-20,253.01177978515625,254.1147916199369,249.10884585854743,250.21185769332808,16397373
2022-07-21,254.15719604492188,256.40562565100157,252.84207379718472,253.6905423657506,16660697
2022-07-22,255.00572204589844,256.6602267156364,252.9269964414676,254.53906826162734,10351425
2022-07-25,255.4723663330078,257.04203213550943,253.5209124595844,253.6905900710449,11050533
2022-07-26,256.6177673339844,257.7207792965251,254.92085688038648,255.3875106164096,10114261
2022-07-27,258.06011962890625,258.781316538835,255.04808725474751,256.95710784485084,9706094
2022-07-28,257.4662170410156,258.95104383009493,256.575342479782,258.6965005582375,11256515
2022-07-29,257.1268310546875,259.5449652101947,255.68443712966686,258.781335406266,17584873
2022-08-01,260.90252685546875,262.00553886116097,257.1692968212344,257.93289983265936,16501510
2022-08-02,262.9812316894531,268.66594198841216,261.4964317397,263.02366453297435,40483892
2022-08-03,261.4539794921875,263.7872747975873,257.6359112374964,263.7872747975873,18376724
2022-08-04,262.59942626953125,263.3206232200239,260.6055398906321,261.32670995085806,16514348
2022-08-05,263.7448425292969,264.5508782662489,262.26004268651855,262.5994247394317,10477269
2022-08-08,265.6962890625,266.3750800407258,263.06607149908865,263.82967437547717,8627072
2022-08-10,264.0418395996094,266.50240698717647,263.6600515272991,265.69634421385825,9267241
2022-08-11,259.8419189453125,265.9508499218457,259.03588317622376,265.56903501324547,11305242
2022-08-12,261.79339599609375,262.5145930357286,258.35714218174434,259.84194221670015,6669853
2022-08-16,263.4903259277344,264.2963617462434,261.7933886012013,261.7933886012013,8941455
2022-08-17,265.187255859375,265.78118121807273,263.8721335015251,264.46605886022286,8283028
2022-08-18,267.8174743652344,268.11445049047194,265.2296624865342,265.5690445651854,10264507
2022-08-19,264.7205810546875,268.2417000828232,264.04179006291065,268.2417000828232,10823811
2022-08-22,266.7568664550781,268.9628900632911,263.87210565318776,264.04178322904073,11793184
2022-08-23,268.0295715332031,268.114410317587,264.80540193370723,265.52659882663124,9698555
2022-08-24,266.50238037109375,271.0416459497589,265.6114788807127,267.90234153713817,11783894
2022-08-25,265.01751708984375,268.4537971570217,264.38118586016276,267.6477614652669,8057930
2022-08-26,265.48419189453125,267.6053499429559,264.72058898003723,267.053857455251,7224507
2022-08-29,266.0357360839844,267.2235599628373,262.04793599320465,263.0236763157559,11798961
2022-08-30,271.93255615234375,272.69615913543754,266.62963366461634,266.62963366461634,18516092
2022-09-01,269.47198486328125,273.12037590363923,268.11445651815694,271.08408338595274,13765474
2022-09-02,274.1809387207031,275.1142730153722,269.853783764817,270.4052762609814,26750910
2022-09-05,279.0171813964844,279.6535395795609,274.69002642236677,275.7506054673159,18144801
2022-09-06,277.5747985839844,279.9929057619507,276.9384404370111,279.9929057619507,12431779
2022-09-07,276.68389892578125,278.5505136483378,275.9627019847451,276.59906013573766,8397233
2022-09-08,279.9080810546875,280.5020063916544,277.8717617721913,279.1444512399011,11331350
2022-09-09,280.4172058105469,282.7928805918821,279.9929580033194,280.5020446158839,9770432
2022-09-12,280.75653076171875,282.0292201437466,279.9929009983427,281.68983810122353,9048240
2022-09-13,283.7261657714844,284.2352254054314,280.5019959352434,281.4353033027904,10925371
2022-09-14,284.5322265625,287.62909815011665,280.7989698733131,280.8414027174895,12739464
2022-09-15,283.47161865234375,285.9745915086481,282.45344561777057,285.4230721514989,8742900
2022-09-16,281.0959167480469,283.89583880584445,279.7383616686424,281.98679126088575,12973988
2022-09-19,284.74432373046875,285.8473356152218,279.22931808723854,279.22931808723854,14918717
2022-09-20,285.0837097167969,288.1381752501277,284.23524109303435,287.4169782644429,9892945
2022-09-21,289.2835998535156,292.8895848660916,284.65949549309363,285.0837163697409,21800547
2022-09-22,292.7622985839844,295.9016028288756,289.24117943504405,289.326018228077,25111230
2022-09-23,293.90771484375,296.58039226762116,291.27749715157046,294.84102223295355,23718397
2022-09-26,282.1989440917969,293.52590457504243,281.47774711779783,292.5925971711066,16829922
2022-09-27,284.10797119140625,288.0957710584365,283.3867742013136,284.2352428302619,10375837
2022-09-28,275.70819091796875,282.7928350538754,275.1566715464111,281.64741725032246,16151900
2022-09-29,282.5807189941406,284.1503845053013,278.0838597710169,279.1444387617436,18985406
2022-09-30,281.8595275878906,284.8715870392449,280.120184462611,282.58072454257734,12906555
2022-10-03,275.24151611328125,282.5383246071473,274.26580276287336,282.4534589234243,9462192
2022-10-04,282.4110412597656,283.386754569709,278.29599692921727,278.8899222393101,9142294
2022-10-06,285.63519287109375,287.8836225498395,282.15650658489363,284.2352317883351,23091432
2022-10-07,283.47161865234375,285.80488703946384,281.0959174253611,285.7624541996013,10910698
2022-10-10,278.168701171875,281.2231662473438,276.6414686341406,279.9928828937665,9750594
2022-10-11,276.8536071777344,280.37472625070114,275.83543412223884,279.14444277206616,11018577
2022-10-12,280.0777282714844,281.2231728694555,275.538463387814,278.2535465066379,10735673
2022-10-13,278.8475036621094,281.09593338744793,278.29601116390967,279.95051554877637,7546587
2022-10-14,281.7746887207031,283.30192142131654,280.71410970943646,281.94439319422315,6672357
2022-10-17,281.9019775390625,284.02313569090956,279.6535477468832,280.9262372599377,7195922
2022-10-18,288.73211669921875,289.32604207994666,283.00500022741113,283.34438231778864,21691854
2022-10-19,293.8653259277344,294.79863337104103,288.30788722151016,291.10780955143014,16923690
2022-10-20,296.7076721191406,297.76825117172416,292.55019470373804,294.41680953384224,19186222
2022-10-21,293.2289733886719,299.6772868189587,292.2956659273252,299.6772868189587,28426343
2022-10-24,295.0107727050781,296.7077101628997,294.4168472838677,296.0713518936488,3292671
2022-10-25,293.8228759765625,296.53795935090176,291.5744462967065,296.495526509488,17906260
2022-10-27,293.39862060546875,295.56218434795625,291.74411644872094,294.11979059278866,19273344
2022-10-28,293.39862060546875,295.77429474953647,292.80469534688586,294.88342030679405,13572499
2022-10-31,295.85919189453125,297.3864245947382,292.507750388103,295.2652665727693,14358449
2022-11-01,296.5379638671875,297.3864324765158,294.5865102669731,296.32585343742227,20422565
2022-11-02,300.9075927734375,302.2651212216322,295.6895356588628,295.6895356588628,17427813
2022-11-03,300.10150146484375,304.1741129474546,299.5075761558936,300.35604472443185,11149636
2022-11-04,300.0166320800781,302.0529512413714,299.0833247332908,300.3560410155152,8709851
2022-11-07,299.93182373046875,302.34995802183795,296.9621969210103,301.2045132515885,10437370
2022-11-09,306.040771484375,306.67712972446185,299.6772966445866,299.93183994062133,21404869
2022-11-10,302.052978515625,305.3619873676679,300.44090693293117,304.5983844196486,20071989
2022-11-11,302.34991455078125,306.25284824059213,300.9075207521037,305.4467856658502,11372654
2022-11-14,294.5865173339844,302.8590125251536,294.07743077812114,302.34995285955847,18319254
2022-11-15,292.9320068359375,296.07131112129144,287.75635636940854,296.07131112129144,16046491
2022-11-16,291.9562683105469,294.28953683980063,289.8775161651745,293.31379658565174,7897812
2022-11-17,291.616943359375,294.79868112889477,290.68363576487104,291.95632549462437,10379179
2022-11-18,289.3684387207031,292.5077428316221,288.30785973711704,291.6168683171269,8140173
2022-11-21,286.10186767578125,288.47756916373294,283.72619307809856,287.71396619418795,9553090
2022-11-22,288.689697265625,289.3260555210642,284.82919555668224,285.9322075693533,6746019
2022-11-23,288.3078918457031,290.17450676225525,286.3564112400212,290.17450676225525,8067471
2022-11-24,289.1138916015625,290.59869140264954,286.39880836422697,288.3078558872429,8454385
2022-11-25,288.73211669921875,290.089671950998,286.6109584666575,289.32604207994666,7200274
2022-11-28,288.5199890136719,289.96238297928875,287.4169771181529,288.4775561710592,10284123
2022-11-29,290.42901611328125,292.71985164672867,288.4775357356244,288.4775357356244,10582296
2022-11-30,288.4775695800781,291.99868897256374,287.62910092026095,289.5381486822823,23425220
2022-12-01,288.0957946777344,289.91997683377264,285.7624990342661,289.91997683377264,17270904
2022-12-02,286.0594482421875,289.15634659950126,285.7200661727962,287.9260630689735,8711914
2022-12-05,285.72003173828125,287.50180755554965,283.51400821770255,286.48363457981657,10090597
2022-12-06,286.1867370605469,286.95034003995283,283.47165345215024,283.47165345215024,6571118
2022-12-07,288.56243896484375,289.75026283547726,285.6352180174455,287.2048837136964,10191144
2022-12-08,287.1200256347656,290.30176276848573,286.35639581534434,288.64725838334056,6439244
2022-12-09,289.6654052734375,290.59871268365674,286.7806442482873,288.2654441581086,8445424
2022-12-12,291.1926574707031,291.87144854277307,288.5624395436589,289.3260425256171,11646572
2022-12-13,293.2289733886719,293.56835547550077,290.5138898037718,292.2956659273252,11105261
2022-12-14,293.05926513671875,294.7137695951809,291.65930396267674,293.56835170555905,7664099
2022-12-15,287.5018310546875,293.65316779795717,286.7806341013506,292.50774999690054,8469001
2022-12-16,284.3200988769531,287.5442419112723,281.09592895236676,286.3563912490704,12907968
2022-12-19,288.90179443359375,290.47143309493754,284.53220672797494,285.7624633303723,8113695
2022-12-20,288.6048278808594,289.28359202122505,285.7200668391714,288.51998908588064,5693354
2022-12-21,284.36248779296875,289.5381109866779,283.8109953365087,289.326000571906,7316532
2022-12-22,282.07171630859375,286.2716002792479,279.9081250502298,284.78680014858566,6838031
2022-12-23,277.1929931640625,281.60501372316077,276.04757535065187,280.75654512830334,10461859
2022-12-26,283.8958435058594,284.3200912396883,276.1748412992115,277.0232829863363,9934633
2022-12-27,282.6656188964844,285.423108472061,280.1202128764104,284.7443442894824,6986433
2022-12-28,283.7261657714844,284.2352254054314,281.26559883129704,282.4110435107773,8035558
2022-12-29,284.5322265625,284.87160864510446,281.30805644235426,283.6837579108544,8417520
2022-12-30,281.3080749511719,285.72009609585905,280.41720028700314,284.57465124015135,7228324
2023-01-02,282.4110412597656,283.386754569709,279.6959579693791,280.75653695952593,6181118
2023-01-03,280.92620849609375,282.8352560153437,280.2050115714764,281.265590538808,6228015
2023-01-04,277.44757080078125,282.11410831517077,276.5991021008185,281.56261576081664,6947412
2023-01-05,282.9201354980469,283.30195043486935,278.46570857259275,278.8475235094153,8486143
2023-01-06,284.2776794433594,286.3988375987267,282.6231750065621,283.98070331866836,8603181
2023-01-09,286.8230895996094,289.5806062569387,285.2110178314748,285.8897820611871,11027747
2023-01-10,282.877685546875,287.1200013665963,282.15648863069055,286.695753650465,7217255
2023-01-11,281.5201721191406,284.3201214106787,281.09595123056147,284.3201214106787,4760847
2023-01-12,279.8656311035156,283.04736802341336,278.380831297003,282.87769044623434,6894087
2023-01-13,278.932373046875,281.9020000749129,276.93848637596466,279.8656805570768,14967746
2023-01-16,280.1626281738281,281.8595385239895,277.91419843087994,280.2898998113737,8571826
2023-01-17,281.9019775390625,282.96255661498606,279.22932687262113,280.1626343082124,14240647
2023-01-18,283.93829345703125,285.55036502803495,282.02924576542426,283.38677405884465,13039078
2023-01-19,281.817138671875,284.7867654617728,281.3928909074505,283.38677741846726,8667564
2023-01-20,283.8958435058594,284.40493003034743,279.35657829672897,281.6898467168552,13608325
2023-01-23,286.5685119628906,286.90792092736035,282.58073897818645,285.08371202697504,7399204
2023-01-24,287.5867004394531,289.11393330008354,286.4412825165477,286.6109601175791,12776694
2023-01-25,287.84124755859375,289.32604759357434,284.44737280960385,287.54427141743565,12978859
2023-01-27,293.568359375,295.9864937498961,289.7502637894881,290.0048070805581,21850457
2023-01-30,292.5502014160156,298.44702215928777,290.0472283408259,294.33197749206926,14634225
2023-01-31,298.9560546875,301.20448427764336,289.3684379124326,293.5683209952064,17794183
2023-02-01,306.63470458984375,310.2830958474641,279.2293507556636,299.50762657298407,67003785
2023-02-02,321.22821044921875,326.4038332445663,305.786180844502,306.80432689120096,57892084
2023-02-03,322.9676208496094,324.3251491955415,315.6284059198903,324.02819995371976,23153980
2023-02-06,325.3009338378906,329.37357321131054,322.0767632414559,324.53733076179486,26783409
2023-02-07,316.68896484375,325.7250896300786,312.6163531752021,325.7250896300786,21438758
2023-02-08,318.6404113769531,320.1252111137726,315.24653730948364,317.9616204293005,10821785
2023-02-09,317.5374755859375,322.41615055743557,315.7556993413105,317.32536512853994,12318006
2023-02-10,315.076904296875,319.82828026077203,314.18600281658485,315.7981012936871,10674456
2023-02-13,317.4949951171875,318.30103086856315,313.9314431624316,316.47684894022876,10282470
2023-02-14,327.8887023925781,328.9068755452573,317.11320683176126,318.1738128292252,30246745
2023-02-15,329.5971374511719,330.1576679226677,326.44948650079726,329.2090652796974,12679568
2023-02-16,329.89892578125,332.2273312860376,328.56225107766346,329.4246244991014,10151755
2023-02-17,330.6319885253906,331.6237194666758,327.05316428530784,328.6054257307769,7967611
2023-02-20,331.1924743652344,334.1676667878579,328.8209679393305,331.7530321247744,8105569
2023-02-21,329.6402282714844,332.7878791255196,329.1659269645161,332.01176213727604,8577674
2023-02-22,331.02001953125,331.92549387387686,327.69991050035287,329.4246300412966,9306194
2023-02-23,334.2539367675781,339.7730945772103,330.3732695376657,331.5374861052107,19555814
2023-02-24,332.0979919433594,335.46122933796937,328.5622689227143,335.46122933796937,13407431
2023-02-27,329.5971374511719,333.5640336540253,326.0614143293228,332.09800144908905,8455904
2023-02-28,324.8540954589844,331.36498387124664,323.3880905915263,329.8558507634998,16997837
2023-03-01,326.5788269042969,328.04485903297746,322.18075784920455,322.74128829154444,8065784
2023-03-02,323.86236572265625,327.48429035456184,323.12934968272515,327.26870383245233,5212922
2023-03-03,331.9686584472656,332.35673063556044,324.33670873222746,325.1128257778651,8495772
2023-03-06,334.7281494140625,338.47945825355504,332.2272859647158,332.78781631325796,11126980
2023-03-08,338.39324951171875,339.04003641351176,332.09797543504453,334.598839237063,9261146
2023-03-09,334.16766357421875,339.42810589779805,332.57227411624933,338.13455943528567,10005328
2023-03-10,334.5988464355469,336.4960516136908,330.71817960319845,333.6933720845052,8684320
2023-03-13,330.8475036621094,337.0996763373949,329.8558002658446,335.633644363421,9130473
2023-03-14,327.4411926269531,333.26216543515204,325.2852727230352,332.61540586254597,10623744
2023-03-15,327.18243408203125,331.4080441809056,325.97511691092427,328.562209517042,8748113
2023-03-16,328.9503173828125,329.72646164762585,324.9834215793122,328.21730135413816,16315136
2023-03-17,323.86236572265625,332.0117439736037,318.77438167994,332.0117439736037,50787703
2023-03-20,326.6650695800781,327.13937089653774,320.80096815341795,321.9220564154819,10512002
2023-03-21,325.06964111328125,326.66503050094747,322.5687774410421,326.66503050094747,12057999
2023-03-22,325.75958251953125,326.7081851155626,322.698160870653,325.0696673607315,4958761
2023-03-23,328.26043701171875,330.07141300627836,322.8706372651541,325.1127863070593,10127917
2023-03-24,326.5788269042969,330.28700813328635,325.97516822371955,328.9934616266062,10317108
2023-03-27,327.87237548828125,331.4943275946929,324.5522663895454,325.9320420504929,11232922
2023-03-28,327.48431396484375,329.72649048309006,326.104538259108,327.87238613118836,9523719
2023-03-29,330.0714111328125,331.14937107600696,325.24214184139754,327.8723630095542,10551626
2023-03-31,330.71820068359375,331.5805741825232,327.6999344337672,329.4246541006751,9877493
2023-04-03,326.75128173828125,331.14937807779063,326.4063378288794,331.14937807779063,7331070
2023-04-05,333.21905517578125,333.7795855891628,326.7512683146224,326.7512683146224,12055499
2023-04-06,334.0382995605469,336.58226419828117,331.3218219791794,333.43464091257056,13394394
2023-04-10,335.0731201171875,336.3235656075255,331.7961122325701,334.03828846828327,7044256
2023-04-11,341.497802734375,343.3087788915467,334.5988693716791,335.07317069872755,18939829
2023-04-12,339.3849792480469,343.0500594617437,338.1345610164522,343.00693122477713,10122932
2023-04-13,341.15283203125,342.01520546665984,339.5143416356356,341.06660288699373,6292395
2023-04-17,345.0766296386719,346.67199180859274,338.82445634896516,338.82445634896516,11466474
2023-04-18,343.6536865234375,346.6719797998749,342.36014007094957,344.9472603068738,9860308
2023-04-19,343.86932373046875,346.1114728891326,341.497789853725,341.54091809308494,10119480
2023-04-20,345.2060241699219,347.2325869443242,342.96384751364303,344.94730937643186,6924577
2023-04-21,352.0617980957031,352.7085850216558,344.1280333460661,345.205993335354,14801099
2023-04-24,352.4498596191406,353.5709478133228,348.56919284238995,353.5709478133228,6212135
2023-04-25,354.90765380859375,356.6323734928454,351.3288023855,352.44989067847706,9180650
2023-04-26,355.51129150390625,356.1580510981409,352.7517128413691,355.295677641545,7914219
2023-04-27,358.7451477050781,359.95246499815124,354.43330803865933,355.4681397194586,13100076
2023-04-28,366.98077392578125,369.3091521609752,356.7617046409041,360.4698858529476,13208557
2023-05-02,366.0321960449219,368.2312170453855,363.22948899493935,367.3688708739612,10648421
2023-05-03,368.360595703125,369.5248122974713,363.96252611734144,365.6441449782223,7607609
2023-05-04,366.1615295410156,368.2311930145085,365.6441000071677,366.7651882201884,8292456
2023-05-05,369.7403259277344,372.45677611686307,365.9459158437518,367.32569139031006,12890455
2023-05-08,372.0687255859375,373.7934724501675,370.2577769087297,371.68068077279236,7522610
2023-05-09,365.4716491699219,373.53479929537815,363.48821465297726,373.2329835925407,10377820
2023-05-10,366.80828857421875,367.670662019015,364.09183818751245,365.6009712176939,10130159
2023-05-11,362.5395812988281,368.5761681543761,361.2460347814821,368.4468107695465,16597954
2023-05-12,362.58270263671875,364.5230087103349,358.78826497218336,362.53957439894646,11564770
2023-05-15,368.92108154296875,369.6971984567748,361.3753622633982,362.19460741222855,9503538
2023-05-16,365.6009521484375,370.81829345220825,365.212907349826,370.81829345220825,8302077
2023-05-17,368.7486267089844,369.9128158423285,364.4367867607991,365.77346151768853,9844782
2023-05-18,361.9358825683594,372.9310677457083,360.5561070574364,370.81827624550255,24919291
2023-05-19,362.06524658203125,364.86795322006907,354.73511388565686,363.01384909593236,26759905
2023-05-22,366.2909240722656,367.15327027486876,361.41852590660676,363.87628911069174,16015615
2023-05-23,370.0852966308594,371.85314442709114,365.81658497706684,367.3688462448959,9068926
2023-05-24,373.83660888671875,374.91456886776746,368.231195120506,369.3522833399385,11921823
2023-05-25,380.4337463378906,381.5548072858419,374.95768966539407,376.81179405000734,18905572
2023-05-26,382.5465087890625,383.538239600723,379.0108132541104,382.3740231705763,13496209
2023-05-29,387.2895202636719,389.6179257846181,382.9776804575075,383.75382474147256,20589822
2023-05-30,396.694091796875,398.0607904227817,388.8466198986373,388.8466198986373,19627897
2023-05-31,392.8144226074219,398.5457429984964,390.1251223394694,396.16503767275884,14821960
2023-06-01,387.7003173828125,394.1370210863762,387.08309960226313,394.1370210863762,9142172
2023-06-02,390.9627380371094,392.28536752672613,387.7884831517181,387.9648430652818,9558309
2023-06-05,388.5379638671875,394.0047579044921,388.0530090359599,392.3735334972519,7427630
2023-06-06,390.4337158203125,391.13909958783097,388.3175365729127,388.67022845667185,6703067
2023-06-07,391.4477233886719,392.94665691202545,390.3896197900168,391.4917924087194,7833952
2023-06-08,390.52191162109375,393.0348799089027,389.64016787195294,392.9907829407493,7294955
2023-06-09,386.59814453125,392.1090075881535,383.68841554396766,383.68841554396766,7329661
2023-06-12,385.2755432128906,388.8024899824118,382.54214619271056,387.9648432684456,9054977
2023-06-13,392.7262268066406,393.6079704879434,386.4658829976891,388.84658814272206,16732376
2023-06-14,391.9326477050781,394.7982795236642,391.2713330074123,393.475678073175,9039402
2023-06-15,395.10693359375,395.68005441379864,392.15310761877413,392.3735365538048,7787525
2023-06-16,399.515625,401.71997024510654,394.9305745944466,395.9004842667059,12181426
2023-06-19,399.95648193359375,401.9844952034513,398.76614332858287,400.9704885685225,4350517
2023-06-20,399.29522705078125,401.0145896483403,396.9145217055857,401.0145896483403,4644353
2023-06-21,394.1811218261719,400.48556308802296,392.41766227187026,398.54574360586776,6292873
2023-06-22,394.71014404296875,396.4736314097722,393.1230165907835,395.0187389624948,6892713
2023-06-23,392.15313720703125,394.71017452497557,390.3455806806158,394.5779115650089,6325479
2023-06-26,392.9907531738281,398.01666142391394,391.49179170831167,394.04882882574555,5688287
2023-06-27,392.46173095703125,394.3133844460875,390.7423404275395,393.34347470584567,5052984
2023-06-28,396.2091064453125,397.31127906595464,391.9326789128087,392.37353678312763,12548096
2023-06-30,398.1930236816406,398.50161860261585,393.7843052439284,396.7822281926037,9456776
2023-07-03,408.46527099609375,410.84594822373344,396.8263269252858,398.19302545533765,11111199
2023-07-04,411.19866943359375,412.6535619979312,405.42330792404516,410.0083307348918,8022597
2023-07-05,418.91387939453125,423.8075530512712,409.3911138921741,411.19867042880867,16878943
2023-07-06,417.85577392578125,420.94186288148336,414.85787890084566,420.89776591610007,9835812
2023-07-07,413.0062255859375,419.26656948415007,412.30081386393067,417.0622242218856,7605499
2023-07-10,410.7577819824219,415.21056945742544,408.86203164969874,414.4169917521428,6772454
2023-07-11,417.1944885253906,418.4288961670022,410.89004764135507,410.89004764135507,8783282
2023-07-12,416.4450378417969,421.2504896379114,414.81381328233266,421.2504896379114,12816220
2023-07-13,416.18048095703125,420.3687425486203,415.2987372622475,417.8557744157289,8214385
2023-07-14,416.9739990234375,418.82565225827096,415.607300592143,417.062192947603,5277090
2023-07-17,416.4890441894531,419.5310359518704,414.94601379962614,418.3847943862308,6325310
2023-07-18,416.621337890625,418.12029937388587,415.29873632386034,416.66543485596026,5558415
2023-07-19,422.2204284667969,423.6311961313096,412.7417319207811,416.84179989751243,14401395
2023-07-20,433.947509765625,435.31420831259464,419.97195731460386,423.14621228731295,21030102
2023-07-21,432.44854736328125,438.84115426116944,429.4065553495226,433.6388859893509,14510084
2023-07-24,415.6073303222656,440.60463680825757,412.7857672785159,435.09374572678,40477929
2023-07-25,407.62762451171875,413.0943906903244,401.54361259835747,412.5653388861595,45211370
2023-07-26,416.40087890625,417.0621936143345,407.4071386005158,409.92010654639387,18842179
2023-07-27,410.0523681640625,418.9579145167366,406.5694906208011,418.2966277556302,14528232
2023-07-28,413.05029296875,413.9320366591287,408.59753344133156,412.38900615959966,10362522
2023-07-31,410.62548828125,414.1524348359699,408.68566907339624,413.5352170930307,8510403
2023-08-01,409.8319396972656,413.4029552788153,408.9501960699717,410.89001528311263,6686176
2023-08-02,405.6877746582031,409.831967190005,403.8361213001244,409.65560727477833,10715605
2023-08-03,402.1167297363281,408.90609694643274,400.57367141050963,405.6877452990014,11026824
2023-08-04,401.1468505859375,406.8340740267068,400.5296327547288,402.3372172249558,7097614
2023-08-07,401.102783203125,402.557647823029,397.6199051531631,400.39739937738614,9513953
2023-08-08,398.8543395996094,402.95443547075286,397.7080699276576,402.95443547075286,6638681
2023-08-09,404.4092712402344,405.5114438652784,394.0488317979139,398.8543111498685,10134166
2023-08-10,398.32525634765625,404.98238901293035,395.9004821797897,404.6296971289538,13702317
2023-08-11,395.6800537109375,400.2210071328504,392.15310692217804,400.2210071328504,12028396
2023-08-14,396.07684326171875,397.8843996517433,392.41763351672574,395.68005441175876,7854074
2023-08-16,397.002685546875,403.30712681649106,395.195129022172,397.6640003460819,15494896
2023-08-17,388.8465881347656,396.7822253766388,387.9648444534809,396.7822253766388,16896158
2023-08-18,389.41973876953125,390.9187003480033,386.64227250842157,388.8466179079935,20068497
2023-08-21,394.8424377441406,395.459655576108,389.1552142963807,389.7283631048948,9940689
2023-08-22,400.5296325683594,401.32321032733563,394.1370532525577,395.90051280887144,10234488
2023-08-23,397.17901611328125,401.76403856600933,395.54779169239134,401.7199695458845,8770272
2023-08-24,397.5758056640625,399.86831689446626,396.16501017584454,397.31127976346886,6322751
2023-08-25,390.9186706542969,397.66396930020994,389.7724010734439,397.57580331548115,9628041
2023-08-28,389.19927978515625,394.00475909216124,388.8465879018226,392.37353468000396,7176903
2023-08-29,388.05303955078125,391.49182060438557,387.25948973948226,390.56600783372903,9845106
2023-08-30,390.4337158203125,391.49179147159015,388.4057025576413,388.8465883709738,7648569
2023-08-31,387.7003173828125,392.2853677447282,384.5260624956572,390.6100463718974,20666732
2023-09-01,388.89068603515625,392.3735640541868,386.46591169018393,387.96487326520196,11879159
2023-09-04,385.760498046875,390.9186692245814,385.0110173173097,390.9186692245814,14128562
2023-09-05,390.6982421875,391.9326777545587,386.64224360214206,386.99493548632387,8701612
2023-09-06,394.5337829589844,395.4596236045077,389.7283315966505,391.4477219934921,13358433
2023-09-07,393.1671142578125,395.9004833529414,392.02084467285863,395.72415138285294,8401953
2023-09-08,390.3014221191406,394.93054115291557,389.59603840719905,394.93054115291557,10322317
2023-09-11,394.3133544921875,395.1069321892906,390.3014528764185,393.2552788408946,9679540
2023-09-12,397.7962341308594,400.5737001941304,392.90258881017746,395.81231782358947,14961276
2023-09-13,399.8683166503906,402.9544055806916,397.75213739177775,398.722047063466,12268130
2023-09-14,396.7381286621094,401.98449378836676,394.2692854757375,401.98449378836676,14986708
2023-09-15,395.327392578125,398.63391068945157,394.13705388260456,395.0628666580434,15657801
2023-09-18,398.5897521972656,400.3091424675547,393.4315813863985,395.3273315578024,8513132
2023-09-20,399.38336181640625,401.27908419477126,396.3854388712871,398.2811891944968,10343224
2023-09-21,394.577880859375,399.91238403180046,391.93267775558206,399.25109722827455,11132308
2023-09-22,390.6982421875,395.3714585563873,389.94876145429686,394.5778808583447,7795399
2023-09-25,390.2573547363281,392.19717406361207,386.50997903087915,390.6982405483392,6005673
2023-09-26,390.1250915527344,391.93267587465755,387.7003173950868,391.13909818042134,5533023
2023-09-27,396.03277587890625,396.60589674176185,386.90679931722025,390.12512348770593,10894817
2023-09-28,388.62615966796875,396.73812888894656,387.6121530360298,396.73812888894656,10610213
2023-09-29,391.844482421875,392.9025860154766,387.25945999908333,389.728331124361,8474326
2023-10-03,387.74444580078125,390.5219120661356,387.30355995328506,388.8466185022516,7770032
2023-10-04,384.5260314941406,389.4637733404414,382.0571605709903,387.7443830864504,13912656
2023-10-05,384.4819641113281,388.4056997135795,383.60024838080864,387.9648418483198,10416552
2023-10-06,389.860595703125,391.13912832743347,385.01104701405137,386.0691227430729,8742804
2023-10-09,388.3616638183594,390.78643817379213,385.54010058344306,388.80252172122107,5827256
2023-10-10,391.844482421875,392.2412712694756,388.36163261252193,388.36163261252193,5207891
2023-10-11,395.2392272949219,396.2973030322983,392.1972071533767,394.31338657297647,7946195
2023-10-12,397.3994445800781,398.986572034128,393.3875429524582,396.4736318755676,12227957
2023-10-13,395.327392578125,398.3693847693699,394.13705388260456,396.64999423368624,7926432
2023-10-16,395.8564147949219,397.66397118708454,393.431612672195,395.0187401290674,4377288
2023-10-17,399.82421875,400.7500593993467,395.9004831074062,396.60586687701203,7203352
2023-10-18,398.23712158203125,404.0125110176941,397.6640007187461,400.52963298001873,7160492
2023-10-19,397.1349182128906,401.10275081576816,394.0047602733921,396.5617973938608,9830006
2023-10-20,386.4659118652344,395.9005112757291,385.6282650861233,392.37356423191306,13521824
2023-10-23,384.3497314453125,387.9207754477462,381.88088808255816,386.2013849260132,7555671
2023-10-25,381.52813720703125,386.2013535243227,376.5463259738046,385.2314438673201,11308597
