Date,Close,High,Low,Open,Volume
2021-10-20,65.15949249267578,67.0311745935989,64.71028993083833,66.48215050955767,16132831
2021-10-21,65.70851135253906,67.6301097737072,65.23435344784875,65.90816009299394,27519955
2021-10-22,65.23435974121094,66.70675006638169,64.88497869564902,66.15772597302474,16376905
2021-10-25,65.10958099365234,66.08285224794948,64.11134864716668,65.6835604517393,15055837
2021-10-26,65.63365936279297,66.0828619857326,64.90994180453197,65.38410552333832,15198604
2021-10-27,65.28426361083984,66.3823173935484,65.00975444910269,65.75842722313487,13412194
2021-10-28,64.21117401123047,65.58374285580544,63.761971427599626,65.28427256274462,13901230
2021-10-29,63.861785888671875,64.88496776001683,63.11311316177969,63.88674126544031,12613387
2021-11-01,65.70851135253906,66.30745186198368,63.18798384576634,65.9331154715608,26818699
2021-11-02,65.28426361083984,66.3823173935484,65.15948671914113,66.15771898849073,14533176
2021-11-03,66.15772247314453,67.38055321196063,65.08462401225357,65.28426704948708,31141038
2021-11-04,67.20585632324219,67.38054968359401,66.65683228767925,67.3555943052466,4986216
2021-11-08,70.10074615478516,70.3253503367064,67.0062326505283,67.38056914578266,37249699
2021-11-09,69.72639465332031,70.62480547573166,69.35205823862901,70.59985009554693,19382632
2021-11-10,69.60162353515625,70.52498410254813,69.2272870893637,69.57666815289814,15366904
2021-11-11,69.00629425048828,70.19695006815448,68.64392022560389,69.44631858263246,19049466
2021-11-12,68.8250961303711,69.78280091291279,68.3591884176142,69.36866006553578,14255041
2021-11-15,68.7733383178711,69.4463195050724,68.33331397988218,68.9804117309864,8808997
2021-11-16,67.81563568115234,69.10982518931891,67.63444571389272,69.05805831991286,9738892
2021-11-17,66.49555206298828,68.02269829870939,66.34025146586602,67.76385804583424,9331351
2021-11-18,66.96145629882812,67.42736991465831,66.05552434735179,66.49554860733566,10891344
2021-11-22,64.45073699951172,67.24618946763488,64.21778015869371,67.0650054214842,11624364
2021-11-23,65.30490112304688,65.66727513366303,64.06247848279372,64.19189565646433,18446718
2021-11-24,66.05552673339844,66.93557528515514,65.43431250607728,65.58961902507653,12152407
2021-11-25,65.04605865478516,66.26260374356036,64.45073375166584,66.05553034834173,9581943
2021-11-26,62.612979888916016,65.0201747671293,62.38002898580143,65.0201747671293,11587932
2021-11-29,61.49996566772461,62.61297092969466,61.00817457384768,61.88822304169847,15803560
2021-11-30,61.57762908935547,62.587094825238204,61.00818171456279,61.60351252236077,27563893
2021-12-01,60.9305305480957,62.095302789765746,60.30931631613648,61.93999626960695,19871665
2021-12-02,62.45768737792969,62.690638311221925,61.034074643787825,61.085841517852764,20686078
2021-12-03,63.26007843017578,63.59656899687064,62.50944699470378,62.63886416484092,14866089
2021-12-06,62.612979888916016,63.725985310144765,62.38002898580143,63.389494747974375,9379269
2021-12-07,62.431793212890625,63.85539977806716,62.25060326045923,63.05300151926319,14464680
2021-12-08,62.32825469970703,63.4412600942501,62.121187235236555,62.97535237485344,14700337
2021-12-09,61.965885162353516,62.897700578973506,61.83646207580112,62.63886033020665,19297434
2021-12-10,62.147071838378906,62.79416952570864,61.91411501212551,62.12118840483277,20332264
2021-12-13,61.24113845825195,62.79416813395174,61.00818163716176,62.63886161177893,20362045
2021-12-14,61.0340690612793,61.707050211246994,60.64581161696538,61.603516472586875,17422254
2021-12-15,59.895172119140625,61.29290110069248,59.79163839438498,60.93052713971006,17936938
2021-12-16,59.92106246948242,60.64581047513473,59.76576186441621,60.41285956753541,15950560
2021-12-17,58.4197998046875,60.050485785571944,58.160965461958504,60.024602351299045,17648721
2021-12-20,56.297325134277344,58.23861220787311,55.98671801763442,57.97977195661435,17713881
2021-12-21,56.68558883666992,57.09972973001845,56.245564507758274,56.68558883666992,12582459
2021-12-22,56.4526252746582,56.97030577299623,56.03848443059054,56.97030577299623,16343983
2021-12-23,58.057430267333984,58.212736809258665,56.78912411736628,56.892657862423526,15427636
2021-12-24,57.07384490966797,58.756291877803854,56.840888070913515,58.73040844286874,17403219
2021-12-27,57.33268737792969,57.46210455755903,56.452632783433984,57.04796365840641,6689944
2021-12-28,58.135074615478516,58.23860833936959,57.5656272854024,57.59151071637517,8475690
2021-12-29,57.720943450927734,58.23861808131546,57.46210317356458,58.18685121071054,6332934
2021-12-30,57.2291374206543,57.85035161986442,56.892646889776955,57.720934463503006,8269432
2021-12-31,57.720943450927734,58.290384951920366,57.25502976680634,57.25502976680634,8717971
2022-01-03,58.47157287597656,58.652756916749546,57.64328520228493,57.72094142981173,10026562
2022-01-04,59.041019439697266,59.481043786650424,58.62687852936847,58.859835383326676,8322088
2022-01-05,60.69758605957031,60.801125735487595,58.91160514749146,59.041022336964076,21374004
2022-01-06,60.69758605957031,60.904659487065686,58.52334765473442,60.72346949746484,10795557
2022-01-07,61.34467697143555,61.707050985632,60.5422786380731,60.90465265226955,11303518
2022-01-10,61.965885162353516,62.198836054339544,61.241137205276665,61.603511183815094,9923601
2022-01-11,61.39643096923828,62.35413563608911,61.18936353273256,62.35413563608911,8919054
2022-01-12,61.6811637878418,62.12118808016454,61.26702292892991,61.70704722125265,10748385
2022-01-13,62.71651077270508,62.897700724562654,61.52585510456222,61.93999594894504,12559629
2022-01-14,63.82951736450195,64.398964739134,62.82005162890396,62.897701927897955,22431007
2022-01-17,64.06246948242188,64.70956710853868,63.77774581600997,64.70956710853868,14548522
2022-01-18,64.16600036621094,64.9942819733437,63.855393282451814,64.29542344030737,21395779
2022-01-19,64.76133728027344,65.02017160447744,63.67421534560288,63.984822458985604,14870110
2022-01-20,64.96841430664062,65.2013711570665,64.3730893489682,64.76134681678545,10007508
2022-01-21,63.00122833251953,64.96839863326545,62.5094372384174,64.19188388496214,14728332
2022-01-24,62.30237579345703,63.38949783393015,62.069424879001836,62.63886637200861,19665838
2022-01-25,62.87181854248047,63.0012357075684,61.75881314971012,62.22472086836471,9651480
2022-01-27,63.51891326904297,64.06247126152687,62.017650526335885,62.587091950636264,12890338
2022-01-28,64.24365997314453,65.77080625912873,63.829519109516454,63.829519109516454,14995069
2022-01-31,64.81310272216797,66.26259860323893,64.2954281607874,65.58961752640772,19787082
2022-02-01,63.02712631225586,65.22725391512498,61.862353920914344,65.22725391512498,34627617
2022-02-02,64.42485046386719,64.68369072739274,63.26007816450961,63.415378768021974,14749194
2022-02-03,64.52838897705078,65.14960328576983,64.26954869436139,64.9166464389155,13117138
2022-02-04,64.26953887939453,64.89075309324443,64.03658799245417,64.65779628196627,10723602
2022-02-07,63.62245559692383,64.50250424632657,63.41538219006158,64.45073737569565,13452373
2022-02-08,62.82006072998047,63.95894971990342,62.1211960891102,63.725992864833685,23545662
2022-02-09,64.80074310302734,65.14870331358405,63.03418247772869,63.435674085867085,17581473
2022-02-10,64.21188354492188,65.01486666042629,64.051283246056,64.8275006661286,18120168
2022-02-11,65.33606719970703,65.65725557471788,63.73010081955053,63.97099210080867,26486850
2022-02-14,62.39179611206055,64.77398016358012,62.177670512612146,64.77398016358012,16463770
2022-02-15,63.56949996948242,63.703334584216776,61.29438503430449,62.63268829771948,12978223
2022-02-16,65.04163360595703,65.41635947547965,63.83715890955042,63.83715890955042,17673190
2022-02-17,64.98810577392578,66.35317472078444,64.50631709422716,65.76432325143622,16774602
2022-02-18,64.85427856445312,65.4699019277697,64.55985585930499,64.98811319306934,7978566
2022-02-21,63.81040573120117,64.85428033043057,63.48921119056278,64.23866307662693,8595442
2022-02-22,62.68622970581055,63.515978719340055,62.365035155930244,62.63269830187658,11409610
2022-02-23,62.71298599243164,63.328609297799325,62.36502579282497,63.0609461920383,8525215
2022-02-24,58.88543701171875,62.20443262178784,58.510711108039104,61.535277909586554,19848141
2022-02-25,60.143436431884766,63.43566597227973,59.42075040441392,60.491396597936465,28048713
2022-02-28,61.562042236328125,62.20443123583054,59.206624073186624,60.38433315475737,24781798
2022-03-02,60.08991622924805,62.31149998975555,59.6616588973571,60.892899492328084,22390246
2022-03-03,61.37468719482422,62.365030343739086,60.49140684551615,61.56204709413611,28291584
2022-03-04,60.62522888183594,61.776172233736204,60.38433148212645,61.535274834026715,25005861
2022-03-07,60.08991622924805,60.99996229373179,59.52782426932635,60.99996229373179,25392553
2022-03-08,62.65945053100586,63.03417640424776,59.74194675998157,59.95607232967684,33483859
2022-03-09,62.60592269897461,63.64979716315444,61.99029939853992,63.64979716315444,23476054
2022-03-10,64.74720764160156,64.98810504187503,63.007412824291585,63.73009889883662,27592384
2022-03-11,66.21934509277344,66.594070976366,64.45277846261558,64.66691016450075,18598243
2022-03-14,64.66690826416016,66.8349602848748,64.26541669541484,66.8349602848748,22317814
2022-03-15,63.703338623046875,64.80074455053663,63.275081306551286,64.66691605359297,16501842
2022-03-16,65.28253936767578,65.63049345959918,63.94422989363606,64.39925290935024,15176752
2022-03-17,64.96134185791016,65.79109075299912,64.29218715169947,65.52342764525973,41700111
2022-03-21,63.16801452636719,65.20223838032288,63.06095172517902,65.20223838032288,18166521
2022-03-22,64.58662414550781,65.22900710873415,63.43568060047666,63.70334374214886,30929289
2022-03-23,65.1487045288086,65.84462496290308,64.5866187174405,65.22900162667891,25271163
2022-03-24,64.55984497070312,65.38959379781915,64.42601036465933,65.20222779986788,12377631
2022-03-25,63.59626007080078,64.69367195841929,63.48919728945506,64.26541470676145,12238471
2022-03-28,64.21188354492188,64.61337510267408,63.00740887166525,63.917454768896924,15342876
2022-03-29,63.32861328125,64.93457976428236,63.16801295718119,64.39925351908761,14627074
2022-03-30,62.7397575378418,64.07806706510429,62.15090600181616,64.07806706510429,159640347
2022-03-31,63.67655944824219,64.7471994497713,63.167999014927524,63.167999014927524,31701618
2022-04-01,65.36283111572266,65.55019099603791,63.70333338497175,63.75686477934754,16052676
2022-04-04,65.46990203857422,65.84462797203673,65.14870750613832,65.36283923652097,14095200
2022-04-05,65.65726470947266,66.11229388992972,65.4966704996241,65.73756794067334,13071195
2022-04-06,67.47735595703125,67.6647158488198,65.0416406061256,65.55019501011311,23580340
2022-04-07,66.1390609741211,67.85209042008663,65.97846063463899,66.54055263341155,30238785
2022-04-08,67.95913696289062,68.25356574290592,66.4067021017055,66.8617250564882,21699732
2022-04-11,68.97624969482422,69.29744416091538,67.77177504168856,67.9323692115967,19137451
2022-04-12,67.47735595703125,68.94949389761572,67.0223329506976,68.76212787955141,14583673
2022-04-13,68.46769714355469,69.05655475376321,67.26322235133789,67.47735406221615,17675811
2022-04-18,68.57476806640625,68.7888936572673,67.71825345041053,68.36063634926944,17471850
2022-04-19,69.75247192382812,71.19783793174228,68.78888845894338,69.21714573457817,30183165
2022-04-20,71.41197204589844,71.89376073148408,69.93983416512654,70.12720017557822,28690066
2022-04-21,72.29525756835938,72.48261746612717,71.41197722633072,71.97406304591006,22154311
2022-04-22,71.92052459716797,72.83057054967844,71.6528615003162,72.21495339107737,13678113
2022-04-25,68.38739776611328,71.17107315694,68.20003788584124,71.09077606539483,16604310
2022-04-26,69.08332824707031,69.59188269416155,68.3874077660341,69.27068815473898,14133414
2022-04-27,68.17327117919922,69.05655142566782,66.96879644503059,68.30709966312618,14967738
2022-04-28,69.56510925292969,69.72570956790999,68.30710306258277,69.32421796987265,15773589
2022-04-29,67.45059204101562,70.3413304746611,67.2364603184646,70.3413304746611,13013304
2022-05-02,67.79855346679688,68.1465136932071,66.37994686114564,67.42382754037632,8623737
2022-05-04,67.37028503417969,68.89595418836147,66.9687934739358,67.9056050724132,8118435
2022-05-05,67.29000091552734,68.6015386314105,67.02233778168899,67.98591526146514,8015140
2022-05-06,67.58442687988281,68.38741019380727,65.6304999991631,66.91527820246344,13680673
2022-05-09,66.37993621826172,67.2632164295356,64.96133596633474,67.2632164295356,12361746
2022-05-10,65.3093032836914,67.61118399878492,64.90781167769796,66.59407519761527,15563373
2022-05-11,64.47955322265625,66.59407400948899,63.62303250237941,66.05874779353151,14615373
2022-05-12,65.36283111572266,66.37993986141336,63.99775605403857,64.47955085597142,30617643
2022-05-13,64.9345703125,67.04909090703246,64.61337583739093,66.91526242835162,22601469
2022-05-16,65.36283111572266,66.37993986141336,64.58661364472299,66.37993986141336,12566889
2022-05-17,66.59407806396484,67.45059271011361,65.0951743700665,67.45059271011361,27391533
2022-05-18,63.194766998291016,66.59406536093523,63.03417283012547,66.37993367710634,64902469
2022-05-19,62.76652145385742,63.382144799100416,61.82970971242777,62.632692955446316,21865050
2022-05-20,62.60592269897461,63.810397475834385,62.17766540895394,63.7033346848981,24237945
2022-05-23,63.00741195678711,63.48920062442527,62.472091895664185,62.95388056330235,17487906
2022-05-24,63.5427360534668,64.02452475170304,62.73975284764784,63.00741595834605,18454173
2022-05-25,61.45497131347656,63.94421763619036,61.13377685622566,63.86392055344631,17317285
2022-05-26,61.1337890625,61.990303702001896,59.87578280283935,61.56204638225095,23782918
2022-05-27,61.10702133178711,61.856473148009414,60.571701231460786,61.77617605190183,11616970
2022-05-30,62.150901794433594,62.23119889032726,61.05348977172634,61.695878791427106,12222628
2022-05-31,62.097373962402344,62.90035721999256,61.82971083444691,61.936773635118655,19925845
2022-06-01,63.27507400512695,63.73009696850536,62.49885655987109,62.632685041372035,16686021
2022-06-02,62.980655670166016,63.83717034644714,62.09737529314337,63.62303861423875,16274652
2022-06-03,63.32861328125,63.70333920237594,63.08771585828476,63.194778656813334,13564659
2022-06-06,62.9271125793457,63.48919831678086,62.338255019865954,63.32860414216369,12162841
2022-06-07,63.27507400512695,63.97098823520706,62.44531904099553,62.82004491547336,14801011
2022-06-08,63.16801452636719,63.783637885751354,62.980654624287894,63.51597475650483,12953038
2022-06-09,63.32861328125,64.6133852424207,62.5791614389981,63.16801295718119,32112393
2022-06-10,62.76652145385742,63.16801307536669,62.36502983234815,63.11448167600225,16173466
2022-06-13,60.812591552734375,62.257963764789444,60.5181688716885,62.257963764789444,15123129
2022-06-14,59.01926803588867,61.02672613234748,58.91220523775112,60.785828710262045,23524399
2022-06-15,58.457176208496094,59.42075354520553,57.97538141386608,59.42075354520553,14386729
2022-06-16,57.895084381103516,59.260159423454134,57.54712419631366,59.17985620675239,14897512
2022-06-17,55.78056335449219,57.81478693067154,55.43260317186903,57.81478693067154,23651413
2022-06-20,55.164947509765625,56.44972562674635,54.36196424979072,56.262359598738286,19163382
2022-06-21,56.61031723022461,56.87798034669113,55.432608094558056,55.70027121102458,14169558
2022-06-22,56.50325012207031,57.06533588485072,55.45936956116345,56.717375697881764,18641673
2022-06-23,57.44005584716797,57.60065001247053,56.28911261700878,56.74413554497409,16579252
2022-06-24,58.08245849609375,58.16275559773345,57.440069430423826,57.60066363370323,11807979
2022-06-27,58.64453125,59.340451561500245,58.24303970509983,58.885428627450025,17830735
2022-06-28,57.97538375854492,59.233389937010855,57.57389216429939,58.617772759847995,22631172
2022-06-29,58.77836608886719,58.912200702512074,57.814788727256435,58.1359832232185,18903900
2022-06-30,59.62150573730469,61.02672641124789,59.17986250355501,59.38060831411833,34424950
2022-07-01,59.862396240234375,60.34418490463506,58.49732121044466,60.22373620696607,22029311
2022-07-04,59.70179748535156,59.982840369695836,58.85866883231873,59.982840369695836,12798384
2022-07-05,59.099571228027344,59.82225744252117,58.93897701426275,59.82225744252117,17464685
2022-07-06,58.29658126831055,59.902547728188395,58.0155383630871,59.420759015480215,21856830
